generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.90	1.00	0	4	0.420	0.0	1.0
1	2.44	0.98	0	4	0.280	0.0	0.5
2	2.42	1.15	0	4	0.230	0.0	0.5
3	2.80	1.15	0	4	0.160	0.0	0.5
4	3.12	0.99	0	4	0.090	0.0	0.5
5	3.04	0.94	1	4	0.140	0.0	0.5
6	3.20	0.87	1	4	0.140	0.0	0.5
7	3.24	0.88	1	4	0.140	0.0	0.5
8	3.20	0.89	1	4	0.160	0.0	0.5
9	3.48	0.70	1	4	0.140	0.0	1.0
10	3.04	1.00	1	4	0.180	0.0	1.0
11	3.28	0.75	1	4	0.120	0.0	0.5
12	3.26	0.87	0	4	0.130	0.0	0.5
13	3.06	0.97	1	4	0.160	0.0	0.5
14	3.32	0.90	1	4	0.160	0.0	0.5
15	3.22	1.08	0	4	0.140	0.0	0.5
16	3.32	0.97	0	4	0.160	0.0	1.0
17	3.32	0.95	0	4	0.130	0.0	0.5
18	3.08	1.00	0	4	0.140	0.0	1.0
19	3.04	0.89	1	4	0.160	0.0	0.5
20	3.30	0.94	0	4	0.110	0.0	0.5
21	3.48	0.75	2	4	0.140	0.0	0.5
22	3.12	0.99	1	4	0.140	0.0	1.0
23	3.22	1.01	1	4	0.130	0.0	1.0
24	3.16	0.92	1	4	0.160	0.0	0.5
25	3.08	1.06	0	4	0.200	0.0	0.5
26	3.40	0.80	1	4	0.080	0.0	1.0
27	3.28	0.90	1	4	0.140	0.0	0.5
28	3.14	1.06	0	4	0.190	0.0	1.0
29	3.24	0.76	1	4	0.110	0.0	0.5
30	3.18	1.01	1	4	0.090	0.0	0.5
31	3.28	0.83	1	4	0.140	0.0	1.0
32	3.08	0.93	0	4	0.210	0.0	1.0
33	3.20	0.94	1	4	0.180	0.0	0.5
34	3.10	1.10	0	4	0.160	0.0	1.0
35	3.14	1.00	1	4	0.140	0.0	0.5
36	2.96	1.20	0	4	0.160	0.0	1.0
37	3.16	0.92	0	4	0.120	0.0	0.5
38	3.10	1.00	0	4	0.140	0.0	1.0
39	3.38	0.87	0	4	0.070	0.0	0.5
40	3.24	0.88	1	4	0.110	0.0	0.5
41	3.22	0.97	0	4	0.100	0.0	1.0
42	3.26	0.91	1	4	0.120	0.0	0.5
43	3.06	1.21	0	4	0.160	0.0	1.0
44	3.14	1.02	0	4	0.190	0.0	1.0
45	3.24	0.99	1	4	0.110	0.0	0.5
46	3.32	0.88	1	4	0.170	0.0	0.5
47	3.34	0.99	0	4	0.140	0.0	1.5
48	3.36	0.79	0	4	0.110	0.0	1.0
49	3.16	1.10	0	4	0.100	0.0	0.5
50	3.20	0.77	1	4	0.130	0.0	0.5
