generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.82	0.84	0	3	0.430	0.0	1.5
1	2.24	0.93	0	4	0.290	0.0	0.5
2	2.34	0.97	0	4	0.180	0.0	0.5
3	2.62	0.77	0	4	0.200	0.0	1.5
4	2.46	1.02	0	4	0.150	0.0	1.0
5	2.48	1.08	0	4	0.160	0.0	0.5
6	2.76	0.86	1	4	0.170	0.0	0.5
7	2.66	1.18	0	4	0.230	0.0	0.5
8	2.96	1.22	0	4	0.250	0.0	0.5
9	2.70	1.30	0	4	0.230	0.0	0.5
10	2.58	1.23	0	4	0.240	0.0	0.5
11	2.74	1.20	0	4	0.180	0.0	0.5
12	2.60	1.26	0	4	0.160	0.0	0.5
13	2.92	1.18	0	4	0.140	0.0	1.0
14	3.04	0.92	1	4	0.150	0.0	1.0
15	2.82	1.05	0	4	0.150	0.0	0.5
16	3.06	1.08	0	4	0.140	0.0	1.0
17	2.96	1.06	0	4	0.150	0.0	0.5
18	3.04	0.87	1	4	0.090	0.0	0.5
19	3.00	0.82	2	4	0.130	0.0	0.5
20	2.82	1.11	0	4	0.130	0.0	0.5
21	2.68	1.05	0	4	0.110	0.0	1.0
22	2.86	0.92	0	4	0.140	0.0	1.0
23	2.78	0.97	0	4	0.160	0.0	0.5
24	2.62	1.16	0	4	0.080	0.0	0.5
25	2.98	0.95	0	4	0.190	0.0	1.0
26	2.74	1.07	0	4	0.150	0.0	1.0
27	2.94	0.97	1	4	0.110	0.0	0.5
28	3.20	0.92	1	4	0.090	0.0	0.5
29	3.10	1.00	0	4	0.130	0.0	1.0
30	2.68	1.03	1	4	0.160	0.0	1.0
31	2.78	1.14	0	4	0.090	0.0	0.5
32	2.84	0.97	1	4	0.120	0.0	0.5
33	3.10	0.98	1	4	0.120	0.0	1.0
34	2.94	0.99	0	4	0.150	0.0	0.5
35	2.88	1.09	0	4	0.090	0.0	0.5
36	2.78	1.04	1	4	0.150	0.0	0.5
37	2.70	1.17	0	4	0.110	0.0	0.5
38	2.68	1.21	0	4	0.170	0.0	1.0
39	2.62	1.09	0	4	0.200	0.0	1.0
40	2.68	1.10	0	4	0.190	0.0	0.5
41	3.10	0.98	0	4	0.180	0.0	1.0
42	2.98	1.10	1	4	0.180	0.0	0.5
43	2.72	1.06	0	4	0.100	0.0	0.5
44	2.88	1.01	0	4	0.170	0.0	1.0
45	2.96	0.94	0	4	0.110	0.0	0.5
46	2.88	0.99	0	4	0.080	0.0	0.5
47	2.88	1.07	1	4	0.110	0.0	0.5
48	3.06	0.81	2	4	0.090	0.0	0.5
49	2.94	0.95	1	4	0.150	0.0	0.5
50	2.80	0.94	0	4	0.150	0.0	0.5
