generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.92	1.00	0	3	0.360	0.0	0.5
1	2.84	0.78	0	4	0.290	0.0	0.5
2	2.88	0.95	1	4	0.210	0.0	0.5
3	3.06	1.01	0	4	0.180	0.0	0.5
4	3.24	1.01	0	4	0.110	0.0	0.5
5	3.06	1.14	0	4	0.150	0.0	0.5
6	3.10	1.14	0	4	0.160	0.0	1.0
7	3.06	1.21	0	4	0.150	0.0	0.5
8	3.20	1.10	0	4	0.100	0.0	0.5
9	3.08	1.06	0	4	0.110	0.0	0.5
10	2.90	1.17	0	4	0.180	0.0	1.0
11	2.92	1.18	0	4	0.100	0.0	0.5
12	3.10	1.14	1	4	0.150	0.0	1.0
13	3.18	0.93	1	4	0.170	0.0	1.0
14	2.90	1.19	0	4	0.130	0.0	1.0
15	3.46	0.70	1	4	0.100	0.0	1.0
16	3.40	1.04	0	4	0.060	0.0	0.5
17	3.24	0.95	0	4	0.120	0.0	0.5
18	3.22	0.99	0	4	0.090	0.0	0.5
19	2.96	1.08	1	4	0.180	0.0	0.5
20	3.14	1.17	0	4	0.160	0.0	1.0
21	3.10	1.14	0	4	0.080	0.0	0.5
22	2.92	1.25	0	4	0.120	0.0	0.5
23	3.22	1.04	0	4	0.190	0.0	1.0
24	3.10	1.00	0	4	0.130	0.0	0.5
25	3.02	1.09	0	4	0.140	0.0	0.5
26	3.10	1.20	0	4	0.130	0.0	1.0
27	3.14	1.10	1	4	0.170	0.0	1.0
28	3.04	1.17	1	4	0.120	0.0	0.5
29	3.04	1.08	1	4	0.160	0.0	0.5
30	3.24	0.99	0	4	0.160	0.0	1.5
31	3.06	1.03	0	4	0.160	0.0	0.5
32	3.12	1.07	1	4	0.170	0.0	1.0
33	3.26	0.96	1	4	0.150	0.0	0.5
34	3.06	1.14	0	4	0.130	0.0	0.5
35	3.30	0.98	1	4	0.140	0.0	0.5
36	3.24	1.01	1	4	0.140	0.0	1.0
37	3.16	0.95	1	4	0.140	0.0	1.0
38	3.42	0.78	1	4	0.220	0.0	1.0
39	3.24	1.09	0	4	0.110	0.0	0.5
40	3.14	1.04	1	4	0.190	0.0	1.0
41	3.10	0.98	1	4	0.130	0.0	1.0
42	3.34	1.14	0	4	0.160	0.0	0.5
43	3.30	1.04	1	4	0.110	0.0	1.0
44	3.24	1.03	1	4	0.110	0.0	1.0
45	3.12	0.99	0	4	0.110	0.0	0.5
46	2.84	1.14	0	4	0.110	0.0	0.5
47	2.86	1.20	0	4	0.120	0.0	0.5
48	3.06	1.08	0	4	0.160	0.0	0.5
49	3.14	0.98	1	4	0.170	0.0	0.5
50	3.38	0.87	1	4	0.110	0.0	0.5
