rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G67 | G82	18	2	0.0	G67, G82	2	1	0.3376390775915338
2	G82	18	1	0.5	G82	1	1	0.3376390775915338
3	G82 | (G60 & G67)	18	3	0.0	G60, G67, G82	3	1	0.3376390775915338
4	G82	18	1	0.5	G82	1	1	0.3376390775915338
5	G67 | G82	18	2	0.0	G67, G82	2	1	0.3376390775915338
6	G82	18	1	0.5	G82	1	1	0.3376390775915338
7	G82	18	1	0.5	G82	1	1	0.3376390775915338
8	G82	18	1	0.5	G82	1	1	0.3376390775915338
9	G82	18	1	0.5	G82	1	1	0.3376390775915338
10	G67 | G82	18	2	0.0	G67, G82	2	1	0.3376390775915338
11	G67 | G82	18	2	0.0	G67, G82	2	1	0.3376390775915338
12	G67 | G82	18	2	0.0	G67, G82	2	1	0.5874772494328178
13	G82	18	1	0.5	G82	1	1	0.623399713484193
14	G67 | G82	18	2	0.0	G67, G82	2	1	0.6683842901268986
15	G67 | G82	18	2	0.0	G67, G82	2	1	0.6683842901268986
16	G82 | (G25 & G67) | (G25 & G73)	18	4	0.5	G25, G67, G73, G82	4	1	0.31031046555240716
17	G82	18	1	0.5	G82	1	1	0.7113076044253843
18	G82	18	1	0.5	G82	1	1	0.7113076044253843
19	G82	18	1	0.5	G82	1	1	0.7113076044253843
20	G82	18	1	0.5	G82	1	1	0.7113076044253843
21	G82 & (G25 | G60) & (G25 | G67)	16	4	0.5	G25, G60, G67, G82	4	1	0.2635313140637114
22	G67 | (G60 & G82)	15	3	0.0	G60, G67, G82	3	1	0.3376390775915338
23	G82 & (G60 | G67)	15	3	0.0	G60, G67, G82	3	1	0.3376390775915338
24	G82 & (G20 | G67)	15	3	0.0	G20, G67, G82	3	1	0.5098330587497844
25	G14 & G67 & G82	15	3	0.0	G14, G67, G82	3	1	0.648082450844265
26	G67 & G82	15	2	0.0	G67, G82	2	1	0.6683842901268986
27	G67	15	1	0.5	G67	1	1	0.7486666334811586
28	G25 & G61	15	2	0.0	G25, G61	2	1	1.2955891430177502
29	G67 | (G25 & G31 & G60)	15	4	0.5	G25, G31, G60, G67	4	1	0.3555270176834481
30	G71 | G82 | (G60 & G67)	15	4	0.5	G60, G67, G71, G82	4	1	0.4586717700513072
31	G67	15	1	0.5	G67	1	1	0.7472841278171295
32	G12 | G67 | G82	14	3	0.0	G12, G67, G82	3	1	0.6677606790331208
33	G67 & G80	14	2	0.0	G67, G80	2	1	0.8513576394050887
34	(G25 | G60) & (G25 | G67) & (G28 | G60) & (G28 | G67) & (G40 | G60) & (G40 | G67)	14	5	1.0	G25, G28, G40, G60, G67	5	1	0.05081144175932381
35	G60 & G67	13	2	0.0	G60, G67	2	1	0.8410847082793114
36	G60 & G67	13	2	0.0	G60, G67	2	1	0.8410847082793114
37	G84	13	1	0.5	G84	1	1	1.2771933945862841
38	G25	13	1	0.5	G25	1	1	1.3246697410412622
39	G53 | G82	12	2	0.0	G53, G82	2	1	0.664714013142098
40	G77	12	1	0.5	G77	1	1	1.2044263087183587
41	G25 & G91	11	2	0.0	G25, G91	2	1	1.4101481263257065
42	G25 & G53	11	2	0.0	G25, G53	2	1	1.4582151310930365
43	G25 & G60	10	2	0.0	G25, G60	2	1	1.3371678893630767
44	G62 | G86	8	2	0.0	G62, G86	2	1	1.3472130244435623
45	G44 | G78	8	2	0.0	G44, G78	2	1	1.4380682579743131
46	G44	8	1	0.5	G44	1	1	1.1687206671772823
47	G65	8	1	0.5	G65	1	1	1.3765043157168106
48	G60 | (~G25 & ~G67) | (~G67 & ~G91)	6	4	0.5	G25, G60, G67, G91	4	1	0.27815709727016774
49	G67 | ~G82 | (G31 & G92)	5	4	0.5	G31, G67, G82, G92	4	1	0.3703785508163248
50	~G67	5	1	0.5	G67	1	1	0.7472841278171295
