rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G53 & G55	17	2	0.0	G53, G55	2	1	0.8672754929508093
2	G53 & G55	17	2	0.0	G53, G55	2	1	1.6319865349462455
3	G53 & G55	17	2	0.0	G53, G55	2	1	1.6319865349462455
4	G53 & G55	17	2	0.0	G53, G55	2	1	1.6319865349462455
5	G53 & G55	17	2	0.0	G53, G55	2	1	1.6319865349462455
6	G53 & G55	17	2	0.0	G53, G55	2	1	1.6319865349462455
7	G53 & G55	17	2	0.0	G53, G55	2	1	1.6319865349462455
8	G53 & G55	17	2	0.0	G53, G55	2	1	1.6319865349462455
9	G53 & G55	17	2	0.0	G53, G55	2	1	1.6319865349462455
10	G53 & G55	17	2	0.0	G53, G55	2	1	1.6319865349462455
11	G53 & G55	17	2	0.0	G53, G55	2	1	1.6319865349462455
12	G53 & G55	17	2	0.0	G53, G55	2	1	1.6319865349462455
13	G53 & G55	17	2	0.0	G53, G55	2	1	1.6319865349462455
14	G53 & G55	17	2	0.0	G53, G55	2	1	1.6319865349462455
15	G53 & G55	17	2	0.0	G53, G55	2	1	1.6319865349462455
16	G53 & G55	17	2	0.0	G53, G55	2	1	1.6319865349462455
17	G53 & G55	17	2	0.0	G53, G55	2	1	1.6320546563595595
18	G53 & G55	17	2	0.0	G53, G55	2	1	1.6320546563595595
19	G53 & G55	17	2	0.0	G53, G55	2	1	1.6320546563595595
20	G55 & (G47 | G53) & (G53 | G65)	17	4	0.5	G47, G53, G55, G65	4	1	1.2161973875763985
21	G55 & (G53 | G65)	16	3	0.0	G53, G55, G65	3	1	1.6319865349462455
22	G53 & G93	15	2	0.0	G53, G93	2	1	1.6194914678763483
23	(G86 | ~G23) & (G86 | ~G65) & (~G14 | ~G23) & (~G14 | ~G65)	15	4	0.5	G14, G23, G65, G86	4	1	0.6300727858693713
24	G53 & G55 & G65	14	3	0.0	G53, G55, G65	3	1	1.6319865349462455
25	G55	13	1	0.5	G55	1	1	0.745837782055996
26	G64 & (G55 | G65)	13	3	0.0	G55, G64, G65	3	1	0.9642598308204765
27	G53	13	1	0.5	G53	1	1	1.6319865349462455
28	G53	13	1	0.5	G53	1	1	1.6319865349462455
29	G53	13	1	0.5	G53	1	1	1.6344202387007871
30	G55 & G65	13	2	0.0	G55, G65	2	1	1.650299923522954
31	G55 & G65	13	2	0.0	G55, G65	2	1	1.650299923522954
32	G55 & G65	13	2	0.0	G55, G65	2	1	1.650299923522954
33	G55 & G65	13	2	0.0	G55, G65	2	1	1.650299923522954
34	G39 & G53 & G65 & G7	13	4	0.5	G39, G53, G65, G7	4	1	0.7836968536088793
35	G55	13	1	0.5	G55	1	1	1.472756443002004
36	G53	13	1	0.5	G53	1	1	1.634455434098123
37	G53	13	1	0.5	G53	1	1	1.634455434098123
38	G53	13	1	0.5	G53	1	1	1.634455434098123
39	G53	13	1	0.5	G53	1	1	1.634455434098123
40	G23 & G55 & G71 & (G53 | G65)	13	5	1.0	G23, G53, G55, G65, G71	5	1	0.25168682139669585
41	G55 | (G23 & G53 & G65) | (G53 & G65 & G7)	13	5	1.0	G23, G53, G55, G65, G7	5	1	0.5079261180249466
42	G55 & (G65 | G93)	12	3	0.0	G55, G65, G93	3	1	1.1130703691835389
43	G23 & G7	12	2	0.0	G23, G7	2	1	1.475493666644674
44	G53 & G65	12	2	0.0	G53, G65	2	1	1.6344202387007871
45	G53 & G65	12	2	0.0	G53, G65	2	1	1.6344202387007871
46	G53 & G65	12	2	0.0	G53, G65	2	1	1.6344202387007871
47	G67 & G95 & G97	11	3	0.0	G67, G95, G97	3	1	1.0257179672886143
48	G33	11	1	0.5	G33	1	1	1.4910943037065567
49	(G23 & G55) | (G53 & G65) | (G55 & G7)	8	5	1.0	G23, G53, G55, G65, G7	5	1	0.5079261180249466
50	~G55 | (~G53 & ~G92)	4	3	0.0	G53, G55, G92	3	1	0.9088072565818907
