rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G10 | (G75 & G78 & ~G36)	18	4	0.5	G10, G36, G75, G78	4	1	0.19688596991045632
2	G10 | (G75 & G78 & ~G36)	18	4	0.5	G10, G36, G75, G78	4	1	0.19688596991045632
3	G10 | (G75 & G78 & ~G36)	18	4	0.5	G10, G36, G75, G78	4	1	0.19688596991045632
4	G10 | (G75 & G78 & ~G36)	18	4	0.5	G10, G36, G75, G78	4	1	0.19688596991045632
5	G10	17	1	0.5	G10	1	1	0.477047566152986
6	G10	17	1	0.5	G10	1	1	0.477047566152986
7	G10	17	1	0.5	G10	1	1	0.477047566152986
8	G10	17	1	0.5	G10	1	1	0.477047566152986
9	G10	17	1	0.5	G10	1	1	0.477047566152986
10	G10	17	1	0.5	G10	1	1	0.477047566152986
11	G10 & (G36 | G90)	17	3	0.0	G10, G36, G90	3	1	0.477047566152986
12	G10	17	1	0.5	G10	1	1	0.477047566152986
13	G10	17	1	0.5	G10	1	1	0.477047566152986
14	G10 & (G36 | G90)	17	3	0.0	G10, G36, G90	3	1	0.477047566152986
15	G10	17	1	0.5	G10	1	1	0.477047566152986
16	G10	17	1	0.5	G10	1	1	0.5986861768169859
17	G10	17	1	0.5	G10	1	1	0.6018359100402649
18	G10	17	1	0.5	G10	1	1	0.7102860304831391
19	G10	17	1	0.5	G10	1	1	0.7915467482145395
20	G10	17	1	0.5	G10	1	1	0.7915467482145395
21	G10	17	1	0.5	G10	1	1	0.7915467482145395
22	G10 & G36	16	2	0.0	G10, G36	2	1	0.6018359100402649
23	G10 & G36	16	2	0.0	G10, G36	2	1	0.6018359100402649
24	G10 & G36	16	2	0.0	G10, G36	2	1	0.6018359100402649
25	G10 & G36 & ~G50 & ~G75	16	4	0.5	G10, G36, G50, G75	4	1	0.10837823041913444
26	G10 & (G100 | G36 | G79) & (G100 | G75 | G79)	16	5	1.0	G10, G100, G36, G75, G79	5	1	0.026901407921544187
27	G10 & G36 & G78	15	3	0.0	G10, G36, G78	3	1	0.5986861768169859
28	G10 & G45	15	2	0.0	G10, G45	2	1	0.7108579742681836
29	G10 & G90	15	2	0.0	G10, G90	2	1	0.9909670220934583
30	G10 & G79	14	2	0.0	G10, G79	2	1	0.9509585412250278
31	G10 & G75	14	2	0.0	G10, G75	2	1	0.998717689256067
32	G10 & G75 & G78 & ~G65	14	4	0.5	G10, G65, G75, G78	4	1	0.7876413941616613
33	False	14	1	0.5	False	1	1	0.7915467482145395
34	G75 & G82 & G90 & G91 & ~G36	14	5	1.0	G36, G75, G82, G90, G91	5	1	0.10929627738449649
35	G27 & G36 & G61 & G75 & G79 & G90	14	6	1.5	G27, G36, G61, G75, G79, G90	6	1	0.3279453364016032
36	G27 & G61	13	2	0.0	G27, G61	2	1	0.6716193874100849
37	G48	12	1	0.5	G48	1	1	0.8989835746399943
38	G36 & (G10 | G90)	11	3	0.0	G10, G36, G90	3	1	0.477047566152986
39	G36 & G75 & G88	11	3	0.0	G36, G75, G88	3	1	0.7575882763393089
40	~G36 | ~G78	11	2	0.0	G36, G78	2	1	0.8824580612022515
41	G36 & (G10 | G78)	10	3	0.0	G10, G36, G78	3	1	0.5987334796047443
42	G36 & G78	9	2	0.0	G36, G78	2	1	0.8824580612022515
43	(G10 | G36) & (G10 | G78) & (G36 | G75) & (G36 | G91) & (G75 | G78) & (G78 | G91)	9	5	1.0	G10, G36, G75, G78, G91	5	1	0.19427077508696156
44	G10 | G36	8	2	0.0	G10, G36	2	1	0.6018359100402649
45	G10 | G36	8	2	0.0	G10, G36	2	1	0.6018359100402649
46	G75	8	1	0.5	G75	1	1	1.191335316838144
47	G36 & G69	7	2	0.0	G36, G69	2	1	0.8773571946905987
48	G36	7	1	0.5	G36	1	1	0.8848004732662513
49	G36	7	1	0.5	G36	1	1	0.8848004732662513
50	G36 | G4 | (G61 & G64 & G75) | (G64 & G75 & G85)	7	6	1.5	G36, G4, G61, G64, G75, G85	6	1	0.05244425638860217
