rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G11 & (G38 | G94)	19	3	0.0	G11, G38, G94	3	1	0.622408074336963
2	G11 & (G38 | G94)	19	3	0.0	G11, G38, G94	3	1	0.622408074336963
3	G11 & (G38 | G94)	19	3	0.0	G11, G38, G94	3	1	0.622408074336963
4	G11 & (G38 | G94)	19	3	0.0	G11, G38, G94	3	1	0.622408074336963
5	G11 & (G38 | G94)	19	3	0.0	G11, G38, G94	3	1	0.622408074336963
6	G11 & (G38 | G94)	19	3	0.0	G11, G38, G94	3	1	0.622408074336963
7	G11 & (G38 | G94)	19	3	0.0	G11, G38, G94	3	1	0.622408074336963
8	G11 & (G38 | G94)	19	3	0.0	G11, G38, G94	3	1	0.622408074336963
9	G11 & (G38 | G94)	19	3	0.0	G11, G38, G94	3	1	0.622408074336963
10	G11 & (G38 | G94)	19	3	0.0	G11, G38, G94	3	1	0.622408074336963
11	G11 & (G38 | G81)	19	3	0.0	G11, G38, G81	3	1	0.6475553039827509
12	G11 & G38	19	2	0.0	G11, G38	2	1	1.3901104956945678
13	G11 & (G38 | G65) & (G38 | G88)	19	4	0.5	G11, G38, G65, G88	4	1	0.8652211968960284
14	G11 & (G38 | G65) & (G38 | G88)	19	4	0.5	G11, G38, G65, G88	4	1	0.8652211968960284
15	G11 & (G38 | G88)	18	3	0.0	G11, G38, G88	3	1	1.3112494396742669
16	G11	18	1	0.5	G11	1	1	1.3741987663449295
17	G11	18	1	0.5	G11	1	1	1.3741987663449295
18	G38	18	1	0.5	G38	1	1	1.4595110399435518
19	G11 | G38	17	2	0.0	G11, G38	2	1	1.3901104956945678
20	G11 | G38	17	2	0.0	G11, G38	2	1	1.3901104956945678
21	G11 & G88	14	2	0.0	G11, G88	2	1	1.2580480036313206
22	G11 & G69	14	2	0.0	G11, G69	2	1	1.426920689164746
23	G11 | G88	13	2	0.0	G11, G88	2	1	1.2580480036313206
24	G88 & (G11 | G38)	13	3	0.0	G11, G38, G88	3	1	1.3112494396742669
25	G11 & G98	13	2	0.0	G11, G98	2	1	1.392713367635172
26	G38 | G88	13	2	0.0	G38, G88	2	1	2.1561952940998674
27	G59 & G90	13	2	0.0	G59, G90	2	1	3.2321055355729804
28	G47 | G65	12	2	0.0	G47, G65	2	1	3.103142327727463
29	G11 & G71 & (G65 | G88)	12	4	0.5	G11, G65, G71, G88	4	1	0.9529300365717154
30	G65	12	1	0.5	G65	1	1	2.99726254969182
31	G65 | G88	11	2	0.0	G65, G88	2	1	3.04684870519985
32	G65 & G71	11	2	0.0	G65, G71	2	1	3.0728130618251432
33	~G88	11	1	0.5	G88	1	1	3.148149333220438
34	~G88	11	1	0.5	G88	1	1	3.148149333220438
35	~G88	11	1	0.5	G88	1	1	3.148149333220438
36	G11 & G88 & G94	10	3	0.0	G11, G88, G94	3	1	0.9332169514846607
37	G11 & G94	10	2	0.0	G11, G94	2	1	1.302987869030117
38	G11 & G94	10	2	0.0	G11, G94	2	1	1.302987869030117
39	G47 | (G65 & G88)	10	3	0.0	G47, G65, G88	3	1	0.4029172018179631
40	~G30	10	1	0.5	G30	1	1	3.4165379904448203
41	G94 | ~G16	9	2	0.0	G16, G94	2	1	1.489035657426727
42	G88	9	1	0.5	G88	1	1	3.148149333220438
43	G40	9	1	0.5	G40	1	1	3.538262635745294
44	G52	9	1	0.5	G52	1	1	3.642967216083507
45	G47 | G81 | G94 | (G65 & G88)	6	5	1.0	G47, G65, G81, G88, G94	5	1	0.2581896123995577
46	G65 | G94	5	2	0.0	G65, G94	2	1	1.3193555429098107
47	G94	2	1	0.5	G94	1	1	1.4188721635946595
48	G94	2	1	0.5	G94	1	1	1.4188721635946595
49	G94	2	1	0.5	G94	1	1	1.4188721635946595
50	G94	2	1	0.5	G94	1	1	1.4188721635946595
