rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G36 | G58	17	2	0.0	G36, G58	2	1	0.44062882728333097
2	G36 | G58	17	2	0.0	G36, G58	2	1	0.4942276448914984
3	G36 | G58	17	2	0.0	G36, G58	2	1	0.4942276448914984
4	G36 | G58	17	2	0.0	G36, G58	2	1	0.4942276448914984
5	G36 | G58	17	2	0.0	G36, G58	2	1	0.4942276448914984
6	G36 | G58	17	2	0.0	G36, G58	2	1	0.4942276448914984
7	G36	17	1	0.5	G36	1	1	0.4942276448914984
8	G36 | (G58 & G92)	17	3	0.0	G36, G58, G92	3	1	0.4942276448914984
9	G36 | G58	17	2	0.0	G36, G58	2	1	0.4942276448914984
10	G36	17	1	0.5	G36	1	1	0.4942276448914984
11	G36 | G58	17	2	0.0	G36, G58	2	1	0.4942276448914984
12	G36 | G58	17	2	0.0	G36, G58	2	1	0.4942276448914984
13	G36	17	1	0.5	G36	1	1	0.6717742414572665
14	G36 & (G43 | G58)	17	3	0.0	G36, G43, G58	3	1	0.7851165261667523
15	G36 | G58	17	2	0.0	G36, G58	2	1	0.8556996494717973
16	G36 | G58	17	2	0.0	G36, G58	2	1	0.8556996494717973
17	G36 | G58	17	2	0.0	G36, G58	2	1	0.8556996494717973
18	G36	17	1	0.5	G36	1	1	0.8556996494717973
19	G36 | (G58 & G92 & G93)	17	4	0.5	G36, G58, G92, G93	4	1	0.5705256077947615
20	G36	17	1	0.5	G36	1	1	0.8592058159084021
21	G36 | G62	16	2	0.0	G36, G62	2	1	0.6775826905733885
22	G58	15	1	0.5	G58	1	1	0.4942276448914984
23	G36 | (G60 & G92)	15	3	0.0	G36, G60, G92	3	1	0.6222003397394089
24	G36 & G58	15	2	0.0	G36, G58	2	1	0.8556996494717973
25	G13 & G58	15	2	0.0	G13, G58	2	1	1.243933102812085
26	G13 | G58	15	2	0.0	G13, G58	2	1	1.243933102812085
27	G36 & (G4 | G91 | G92)	15	4	0.5	G36, G4, G91, G92	4	1	0.33110879123745474
28	G58	15	1	0.5	G58	1	1	1.259885857838752
29	G58	15	1	0.5	G58	1	1	1.259885857838752
30	G58	15	1	0.5	G58	1	1	1.259885857838752
31	G36 | G92	14	2	0.0	G36, G92	2	1	0.15385077625654725
32	G36 | G58 | G92	14	3	0.0	G36, G58, G92	3	1	0.4942276448914984
33	G36 | G58 | G92	14	3	0.0	G36, G58, G92	3	1	0.4942276448914984
34	G36 | G92	14	2	0.0	G36, G92	2	1	0.6717742414572665
35	G36 | G92	14	2	0.0	G36, G92	2	1	0.6717742414572665
36	G36 | G92	14	2	0.0	G36, G92	2	1	0.6717742414572665
37	G13 & G36 & G92	13	3	0.0	G13, G36, G92	3	1	0.4080742716045017
38	G13 & G36 & G92	13	3	0.0	G13, G36, G92	3	1	0.4080742716045017
39	G58 | G87	13	2	0.0	G58, G87	2	1	1.0620527386967464
40	G57 | G90	13	2	0.0	G57, G90	2	1	1.3466198511797702
41	G66	13	1	0.5	G66	1	1	1.2361924949570382
42	G58 | (G13 & G76) | (G36 & G92)	13	5	1.0	G13, G36, G58, G76, G92	5	1	0.09623911528458673
43	G36 & G92	12	2	0.0	G36, G92	2	1	0.6717742414572665
44	G36 | G86	12	2	0.0	G36, G86	2	1	0.8159636715138876
45	G58 & G78	12	2	0.0	G58, G78	2	1	1.1666059622906546
46	G13 & G36 & G82 & G92	12	4	0.5	G13, G36, G82, G92	4	1	0.2836238998229971
47	G84	11	1	0.5	G84	1	1	1.317852740898998
48	G1 & G4 & G58	9	3	0.0	G1, G4, G58	3	1	0.9770978270447903
49	G59	9	1	0.5	G59	1	1	1.3843313632335672
50	~G36	3	1	0.5	G36	1	1	0.8592058159084021
