rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G45 | G91	16	2	0.0	G45, G91	2	1	1.079790894562303
2	G91 | (G45 & G63)	16	3	0.0	G45, G63, G91	3	1	1.079790894562303
3	G45 | G91	16	2	0.0	G45, G91	2	1	1.079790894562303
4	G91 | (G45 & G63)	16	3	0.0	G45, G63, G91	3	1	1.079790894562303
5	G45 | G91	16	2	0.0	G45, G91	2	1	1.079790894562303
6	G45 | G91	16	2	0.0	G45, G91	2	1	1.079790894562303
7	G91 | (G45 & G63)	16	3	0.0	G45, G63, G91	3	1	1.079790894562303
8	G45 | G91	16	2	0.0	G45, G91	2	1	1.079790894562303
9	G91 | (G45 & G63)	16	3	0.0	G45, G63, G91	3	1	1.079790894562303
10	G45 | G91	16	2	0.0	G45, G91	2	1	1.079790894562303
11	G45 | G91	16	2	0.0	G45, G91	2	1	1.1853811592954684
12	G45 | G91	16	2	0.0	G45, G91	2	1	1.1853811592954684
13	G45 | G91	16	2	0.0	G45, G91	2	1	1.1853811592954684
14	G14 | G91	15	2	0.0	G14, G91	2	1	1.4587084355269324
15	G91	15	1	0.5	G91	1	1	1.592756905375528
16	G91	15	1	0.5	G91	1	1	1.592756905375528
17	G91	15	1	0.5	G91	1	1	1.592756905375528
18	G91	15	1	0.5	G91	1	1	1.592756905375528
19	G91	15	1	0.5	G91	1	1	1.592756905375528
20	G14 | G45 | G67	14	3	0.0	G14, G45, G67	3	1	0.6856647698752556
21	G45 & (G14 | G91)	14	3	0.0	G14, G45, G91	3	1	0.9935205304904383
22	G45	14	1	0.5	G45	1	1	1.1853811592954684
23	G14 | G45 | G76	14	3	0.0	G14, G45, G76	3	1	1.1858930830739718
24	G14 & G45	14	2	0.0	G14, G45	2	1	1.1942077644807025
25	G41 | G91	14	2	0.0	G41, G91	2	1	1.5664814607070694
26	G45 | G63 | G91	13	3	0.0	G45, G63, G91	3	1	1.079790894562303
27	G45 | G63 | G91	13	3	0.0	G45, G63, G91	3	1	1.079790894562303
28	~G24 & ~G39 & ~G63	13	3	0.0	G24, G39, G63	3	1	1.1161318782543832
29	G63 | G91	13	2	0.0	G63, G91	2	1	1.5787644323684271
30	G63 | G91	13	2	0.0	G63, G91	2	1	1.5787644323684271
31	G63 | G91	13	2	0.0	G63, G91	2	1	1.5787644323684271
32	G72 | G91	13	2	0.0	G72, G91	2	1	1.5853788709449215
33	G45 | G91 | (G6 & G63)	13	4	0.5	G45, G6, G63, G91	4	1	1.1269631173784789
34	G67 | G91	12	2	0.0	G67, G91	2	1	1.0500674626217537
35	G14 & (G70 | G76)	12	3	0.0	G14, G70, G76	3	1	1.2333344254636638
36	G67 | G70	12	2	0.0	G67, G70	2	1	1.3994787770836223
37	G45 | G63 | G91 | (G76 & G83)	12	5	1.0	G45, G63, G76, G83, G91	5	1	0.06705103736349562
38	G67 | G70 | G76	11	3	0.0	G67, G70, G76	3	1	1.394317846446176
39	G51 & G70 & G91	11	3	0.0	G51, G70, G91	3	1	1.394664923142871
40	G14 & G76	11	2	0.0	G14, G76	2	1	1.4447247046592353
41	G63 | (G14 & G91) | (G73 & G91)	11	4	0.5	G14, G63, G73, G91	4	1	1.2946642398088577
42	G14 | G45 | G63 | G76 | G91	11	5	1.0	G14, G45, G63, G76, G91	5	1	0.3123616745658161
43	G45 | G63	10	2	0.0	G45, G63	2	1	1.079790894562303
44	G76 | G83 | G91	10	3	0.0	G76, G83, G91	3	1	0.2845603812366234
45	False	9	1	0.5	False	1	1	1.0831696847357608
46	G76 & (G36 | G63 | G70)	9	4	0.5	G36, G63, G70, G76	4	1	1.1867245952122814
47	G63 & G91	8	2	0.0	G63, G91	2	1	1.5787644323684271
48	G63 & G91	8	2	0.0	G63, G91	2	1	1.5787644323684271
49	G63 & G91	8	2	0.0	G63, G91	2	1	1.5787644323684271
50	~G45 & ~G91	4	2	0.0	G45, G91	2	1	1.1853811592954684
