rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G63 | ~G59	18	2	0.0	G59, G63	2	1	0.8990956582294303
2	G63 | ~G59	18	2	0.0	G59, G63	2	1	0.8990956582294303
3	G63 | ~G59	18	2	0.0	G59, G63	2	1	0.8990956582294303
4	G63 | ~G59	18	2	0.0	G59, G63	2	1	0.8990956582294303
5	G63 | ~G59	18	2	0.0	G59, G63	2	1	0.8990956582294303
6	G63 | ~G59	18	2	0.0	G59, G63	2	1	0.8990956582294303
7	G63 | ~G59	18	2	0.0	G59, G63	2	1	0.8990956582294303
8	G63 | ~G59	18	2	0.0	G59, G63	2	1	0.8990956582294303
9	G63 | ~G59	18	2	0.0	G59, G63	2	1	0.8990956582294303
10	G63 | ~G59	18	2	0.0	G59, G63	2	1	0.8990956582294303
11	G63 | ~G59	18	2	0.0	G59, G63	2	1	0.8990956582294303
12	G63 | ~G59	18	2	0.0	G59, G63	2	1	0.8990956582294303
13	G42 | G63	16	2	0.0	G42, G63	2	1	1.0860477320155357
14	G42 | G63	16	2	0.0	G42, G63	2	1	1.0860477320155357
15	G29 | G63	16	2	0.0	G29, G63	2	1	1.1927565024354674
16	G61 | G85	15	2	0.0	G61, G85	2	1	0.782387749488354
17	G45 | G63	15	2	0.0	G45, G63	2	1	1.091599458486955
18	G14 | G30	15	2	0.0	G14, G30	2	1	1.2290419021946537
19	G29 | G42 | G61 | G85	15	4	0.5	G29, G42, G61, G85	4	1	0.5780324626995139
20	G42 | (G16 & G59)	14	3	0.0	G16, G42, G59	3	1	0.7268588934327859
21	G42 | G81	14	2	0.0	G42, G81	2	1	1.0487441756484046
22	G42 | G53	14	2	0.0	G42, G53	2	1	1.2594589657434683
23	G81 | G85	14	2	0.0	G81, G85	2	1	1.330091514330329
24	G1	14	1	0.5	G1	1	1	1.1288576378809696
25	G42	14	1	0.5	G42	1	1	1.198272610514045
26	G42	14	1	0.5	G42	1	1	1.198272610514045
27	~G11	14	1	0.5	G11	1	1	1.2522416403941699
28	G11 | G63 | ~G59	13	3	0.0	G11, G59, G63	3	1	0.6572658850219586
29	~G32	13	1	0.5	G32	1	1	1.0075660570049074
30	G63	13	1	0.5	G63	1	1	1.2288938493754777
31	G29 | ~G42 | ~G85	12	3	0.0	G29, G42, G85	3	1	0.9641564024755647
32	G12 | G76	12	2	0.0	G12, G76	2	1	1.0267520319559693
33	G42 | ~G81	12	2	0.0	G42, G81	2	1	1.0487441756484046
34	G29 | G42 | G59 | G85	12	4	0.5	G29, G42, G59, G85	4	1	0.5134670509841994
35	G59 | ~G11 | ~G19	10	3	0.0	G11, G19, G59	3	1	0.9578418823164239
36	G56	10	1	0.5	G56	1	1	1.3101813639445377
37	G42 | G59	9	2	0.0	G42, G59	2	1	0.9925744630511718
38	G63 | ~G29	9	2	0.0	G29, G63	2	1	1.1927565024354674
39	G59 | G63 | ~G29	8	3	0.0	G29, G59, G63	3	1	0.883193935417685
40	G63 | ~G14	8	2	0.0	G14, G63	2	1	1.137781868519799
41	G30	8	1	0.5	G30	1	1	1.241305066287733
42	G85	8	1	0.5	G85	1	1	1.2962047496574343
43	G59 | G63	7	2	0.0	G59, G63	2	1	0.8990956582294303
44	G59 | G63	7	2	0.0	G59, G63	2	1	0.8990956582294303
45	~G63	7	1	0.5	G63	1	1	1.2288938493754777
46	~G63	7	1	0.5	G63	1	1	1.2288938493754777
47	~G63	7	1	0.5	G63	1	1	1.2288938493754777
48	~G81	7	1	0.5	G81	1	1	1.3452669880576846
49	~G29	6	1	0.5	G29	1	1	1.1440548017496237
50	~G29 & ~G42	5	2	0.0	G29, G42	2	1	1.2307776528949654
