rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G12 & (G4 | G79)	17	3	0.0	G12, G4, G79	3	1	0.34981891150578803
2	G12 & (G4 | G79)	17	3	0.0	G12, G4, G79	3	1	0.34981891150578803
3	G12 & (G66 | G79)	17	3	0.0	G12, G66, G79	3	1	0.924035421530873
4	G12 & (G4 | G79)	17	3	0.0	G12, G4, G79	3	1	0.09535615262529251
5	G12 & (G32 | G79)	16	3	0.0	G12, G32, G79	3	1	0.8855162284617875
6	G12 & (G32 | G79)	16	3	0.0	G12, G32, G79	3	1	0.8855162284617875
7	G12 & (G32 | G79)	16	3	0.0	G12, G32, G79	3	1	0.8855162284617875
8	G12 & (G32 | G79)	16	3	0.0	G12, G32, G79	3	1	0.8855162284617875
9	G12 & (G32 | G79)	16	3	0.0	G12, G32, G79	3	1	0.8855162284617875
10	G12 & (G32 | G79)	16	3	0.0	G12, G32, G79	3	1	0.8855162284617875
11	G12 & (G32 | G79)	16	3	0.0	G12, G32, G79	3	1	0.8855162284617875
12	G12 & (G32 | G79)	16	3	0.0	G12, G32, G79	3	1	0.8855162284617875
13	G12 & (G32 | G79)	16	3	0.0	G12, G32, G79	3	1	0.8855162284617875
14	G12 & G79	15	2	0.0	G12, G79	2	1	0.34981891150578803
15	G4 & (G12 | G51)	15	3	0.0	G12, G4, G51	3	1	0.529472925505905
16	G50 | G79	15	2	0.0	G50, G79	2	1	0.6466278862913037
17	G12 & (G32 | G4)	15	3	0.0	G12, G32, G4	3	1	0.7472665961592908
18	G30 | G79	15	2	0.0	G30, G79	2	1	0.7934117441950167
19	G12 & G79	15	2	0.0	G12, G79	2	1	0.9578866470283148
20	G12 & G79	15	2	0.0	G12, G79	2	1	0.9578866470283148
21	G79 & (G51 | G92)	15	3	0.0	G51, G79, G92	3	1	1.0657560557038757
22	G79	15	1	0.5	G79	1	1	0.6990570570584232
23	G79	15	1	0.5	G79	1	1	0.6990570570584232
24	G4 | G79 | G86	14	3	0.0	G4, G79, G86	3	1	0.9314241264922464
25	G79 & G94	14	2	0.0	G79, G94	2	1	1.0642280669369855
26	G73 & G79	14	2	0.0	G73, G79	2	1	1.099702556798122
27	G12 | G79	13	2	0.0	G12, G79	2	1	0.34981891150578803
28	G79 & (G35 | G47)	13	3	0.0	G35, G47, G79	3	1	0.6311769686093189
29	G79 & G93	13	2	0.0	G79, G93	2	1	0.9980184942453509
30	G12 | G84	13	2	0.0	G12, G84	2	1	1.0342898526232203
31	G32 | G79	13	2	0.0	G32, G79	2	1	1.0653232454801687
32	G32 | G79	13	2	0.0	G32, G79	2	1	1.0653232454801687
33	G32 | G79	13	2	0.0	G32, G79	2	1	1.0653232454801687
34	G12	13	1	0.5	G12	1	1	1.101764811404283
35	G12	13	1	0.5	G12	1	1	1.101764811404283
36	G12	13	1	0.5	G12	1	1	1.101764811404283
37	G47	13	1	0.5	G47	1	1	1.343023917523491
38	G4 & G79	12	2	0.0	G4, G79	2	1	1.0054873655314895
39	G32 & G79	12	2	0.0	G32, G79	2	1	1.0653232454801687
40	G12 | G78	12	2	0.0	G12, G78	2	1	1.1348730843492882
41	G4 | G51	12	2	0.0	G4, G51	2	1	1.2034412940368697
42	G35 & G72	11	2	0.0	G35, G72	2	1	1.2423090491790396
43	G4 & G79 & (G51 | G83)	11	4	0.5	G4, G51, G79, G83	4	1	0.7506171688735286
44	G12 & (G32 | ~G79)	10	3	0.0	G12, G32, G79	3	1	0.8855162284617875
45	G51 | G92	10	2	0.0	G51, G92	2	1	1.2409200125735704
46	G12 | ~G51	9	2	0.0	G12, G51	2	1	0.9936444971574308
47	G35 | G79	9	2	0.0	G35, G79	2	1	1.0557409181864748
48	G35 | G79	9	2	0.0	G35, G79	2	1	1.0557409181864748
49	G94	9	1	0.5	G94	1	1	1.158836253628143
50	~G12	7	1	0.5	G12	1	1	1.101764811404283
