rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G57 | (G77 & G79)	20	3	0.0	G57, G77, G79	3	1	0.42736207321809994
2	G57 | G79	20	2	0.0	G57, G79	2	1	0.5334616647730659
3	G57 | G79	20	2	0.0	G57, G79	2	1	0.5334616647730659
4	G57 | G79	20	2	0.0	G57, G79	2	1	0.5334616647730659
5	G57 | G79	20	2	0.0	G57, G79	2	1	0.5334616647730659
6	G57 | G79	20	2	0.0	G57, G79	2	1	0.5334616647730659
7	G57 | G79	20	2	0.0	G57, G79	2	1	0.5334616647730659
8	G57 | G79	20	2	0.0	G57, G79	2	1	0.5334616647730659
9	G57 | G79	20	2	0.0	G57, G79	2	1	0.5334616647730659
10	G57 | G79	20	2	0.0	G57, G79	2	1	0.5334616647730659
11	G57 | G79	20	2	0.0	G57, G79	2	1	0.5334616647730659
12	G57 | G79	20	2	0.0	G57, G79	2	1	0.5334616647730659
13	G57 | G79	20	2	0.0	G57, G79	2	1	0.5334616647730659
14	G57 | G79	20	2	0.0	G57, G79	2	1	0.5334616647730659
15	G57 | G79	20	2	0.0	G57, G79	2	1	0.5334616647730659
16	G57 | G79	20	2	0.0	G57, G79	2	1	0.5334616647730659
17	G57 | G79	20	2	0.0	G57, G79	2	1	0.5334616647730659
18	G57 | G79	20	2	0.0	G57, G79	2	1	0.5334616647730659
19	G57 | G79	20	2	0.0	G57, G79	2	1	0.5334616647730659
20	G57 | G79	20	2	0.0	G57, G79	2	1	0.5334616647730659
21	G57 | G79	20	2	0.0	G57, G79	2	1	0.5334616647730659
22	G57 | G79	20	2	0.0	G57, G79	2	1	0.5334616647730659
23	G57 | G79	20	2	0.0	G57, G79	2	1	0.5334616647730659
24	G57 | G79	20	2	0.0	G57, G79	2	1	0.5334616647730659
25	G57 | G79	20	2	0.0	G57, G79	2	1	0.5334616647730659
26	G57	19	1	0.5	G57	1	1	0.25391511983227794
27	G57 | (G24 & G92)	19	3	0.0	G24, G57, G92	3	1	0.35072209359181095
28	G57 | (G43 & G79 & G88)	19	4	0.5	G43, G57, G79, G88	4	1	0.0665931545643049
29	G57	19	1	0.5	G57	1	1	0.3896988644140895
30	G57 | G79 | G80	18	3	0.0	G57, G79, G80	3	1	0.17328124227581757
31	G57 | G92	18	2	0.0	G57, G92	2	1	0.5427816348832507
32	G54 | G57	17	2	0.0	G54, G57	2	1	0.5482637797424696
33	G42 | G92	17	2	0.0	G42, G92	2	1	0.5500974424920583
34	G57 | G6	14	2	0.0	G57, G6	2	1	0.4798796321499829
35	G31 | G80	14	2	0.0	G31, G80	2	1	1.4611109998315213
36	G17	13	1	0.5	G17	1	1	0.3059699599548397
37	G79 | G92	13	2	0.0	G79, G92	2	1	1.6825025542786158
38	G77 | G92	13	2	0.0	G77, G92	2	1	1.7331881518402703
39	G77 | G79	13	2	0.0	G77, G79	2	1	1.7749377704216358
40	G69 | G84	13	2	0.0	G69, G84	2	1	1.888166667386191
41	G16	13	1	0.5	G16	1	1	1.2537922400749477
42	G92	13	1	0.5	G92	1	1	1.5884570214585643
43	G79	12	1	0.5	G79	1	1	1.820918169797256
44	G72 | G92	10	2	0.0	G72, G92	2	1	1.612812966964633
45	G66 | G78	10	2	0.0	G66, G78	2	1	1.94032159102199
46	G24 | G79	8	2	0.0	G24, G79	2	1	1.1447965692387108
47	~G79	8	1	0.5	G79	1	1	1.820918169797256
48	G19 | G31 | G79	7	3	0.0	G19, G31, G79	3	1	0.2825912489774576
49	~G57	1	1	0.5	G57	1	1	0.3896988644140895
50	~G57	1	1	0.5	G57	1	1	0.3896988644140895
