rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G29 | (G66 & G67)	18	3	0.0	G29, G66, G67	3	1	0.5962891672156297
2	~G29 | (G66 & G67)	18	3	0.0	G29, G66, G67	3	1	0.5962891672156297
3	~G29 | (G66 & G67)	18	3	0.0	G29, G66, G67	3	1	0.5962891672156297
4	~G29 | (G66 & G67)	18	3	0.0	G29, G66, G67	3	1	0.5962891672156297
5	~G29 | (G66 & G67)	18	3	0.0	G29, G66, G67	3	1	0.5962891672156297
6	~G29 | (G66 & G67)	18	3	0.0	G29, G66, G67	3	1	0.5962891672156297
7	~G29 | (G66 & G67)	18	3	0.0	G29, G66, G67	3	1	0.5962891672156297
8	~G29 | (G66 & G67)	18	3	0.0	G29, G66, G67	3	1	0.5962891672156297
9	~G29 | (G66 & G67)	18	3	0.0	G29, G66, G67	3	1	0.5962891672156297
10	~G29 | (G66 & G67)	18	3	0.0	G29, G66, G67	3	1	0.5962891672156297
11	G37 | (G66 & G67)	18	3	0.0	G37, G66, G67	3	1	1.0363790289386747
12	G37 | G89	17	2	0.0	G37, G89	2	1	1.0434396660008978
13	G37	16	1	0.5	G37	1	1	1.2035331888572836
14	~G29	16	1	0.5	G29	1	1	1.255385711079105
15	~G29	16	1	0.5	G29	1	1	1.255385711079105
16	~G29	16	1	0.5	G29	1	1	1.255385711079105
17	~G29 | (G56 & G67)	15	3	0.0	G29, G56, G67	3	1	0.7198055002378766
18	G24 | ~G29	15	2	0.0	G24, G29	2	1	1.1909665015025257
19	G66 | ~G67	15	2	0.0	G66, G67	2	1	1.5909715493477996
20	G93	15	1	0.5	G93	1	1	1.0123441773925763
21	~G67 | (G18 & G66)	14	3	0.0	G18, G66, G67	3	1	1.1039181940514344
22	~G29 | ~G67	13	2	0.0	G29, G67	2	1	1.2056103507162572
23	~G29 | ~G67	13	2	0.0	G29, G67	2	1	1.2056103507162572
24	G11 & G59	13	2	0.0	G11, G59	2	1	1.21619012077012
25	G83 & G9	13	2	0.0	G83, G9	2	1	1.2912747029439444
26	~G67	13	1	0.5	G67	1	1	1.5909715493477996
27	G59 & G87	12	2	0.0	G59, G87	2	1	1.5524211274816997
28	G66 & G67	12	2	0.0	G66, G67	2	1	1.5909715493477996
29	~G96	12	1	0.5	G96	1	1	1.398809996873365
30	G18 & G41 & G66 & G67	11	4	0.5	G18, G41, G66, G67	4	1	1.3436870562231598
31	G92	11	1	0.5	G92	1	1	1.5777189227249289
32	G9	11	1	0.5	G9	1	1	1.6274061430526903
33	~G25	11	1	0.5	G25	1	1	1.6475363320878778
34	False	10	1	0.5	False	1	1	0.7900118988589583
35	False	10	1	0.5	False	1	1	1.2056103507162572
36	G67 & ~G29	10	2	0.0	G29, G67	2	1	1.2056103507162572
37	G18 & G41	10	2	0.0	G18, G41	2	1	1.6089195747258338
38	~G18 | ~G53	10	2	0.0	G18, G53	2	1	1.6470887018167177
39	G18 & G73 & ~G66 & ~G67	10	4	0.5	G18, G66, G67, G73	4	1	0.5113565450632397
40	G18 & G29 & G66 & ~G67	10	4	0.5	G18, G29, G66, G67	4	1	0.653817519111603
41	G25 | ~G12 | ~G66 | ~G67	9	4	0.5	G12, G25, G66, G67	4	1	1.164617197751597
42	G25	9	1	0.5	G25	1	1	1.6475363320878778
43	G25	9	1	0.5	G25	1	1	1.6475363320878778
44	~G37 | ~G89	8	2	0.0	G37, G89	2	1	1.0434396660008978
45	G13 | G47	8	2	0.0	G13, G47	2	1	1.5386780535938422
46	G67 & ~G6	8	2	0.0	G6, G67	2	1	1.5643848425912221
47	~G66 | ~G67	8	2	0.0	G66, G67	2	1	1.5909715493477996
48	G18	7	1	0.5	G18	1	1	1.6479623005835582
49	G29 | (G18 & G51 & ~G67)	4	4	0.5	G18, G29, G51, G67	4	1	1.1315576173575395
50	G29	4	1	0.5	G29	1	1	1.255385711079105
