rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G56 & G91 & G93	20	3	0.0	G56, G91, G93	3	1	0.0943977240189457
2	G56 & G91 & G93	20	3	0.0	G56, G91, G93	3	1	0.0943977240189457
3	G56 & G91 & G93	20	3	0.0	G56, G91, G93	3	1	0.0943977240189457
4	G56 & G91 & G93	20	3	0.0	G56, G91, G93	3	1	0.0943977240189457
5	G56 & G91 & G93	20	3	0.0	G56, G91, G93	3	1	0.0943977240189457
6	G56 & G91 & G93	20	3	0.0	G56, G91, G93	3	1	0.0943977240189457
7	G56 & G91 & G93	20	3	0.0	G56, G91, G93	3	1	0.0943977240189457
8	G56 & G91 & G93	20	3	0.0	G56, G91, G93	3	1	0.0943977240189457
9	G56 & G91 & G93	20	3	0.0	G56, G91, G93	3	1	0.0943977240189457
10	G56 & G91 & G93	20	3	0.0	G56, G91, G93	3	1	0.0943977240189457
11	G56 & G91 & G93	20	3	0.0	G56, G91, G93	3	1	0.0943977240189457
12	G56 & G91 & G93	20	3	0.0	G56, G91, G93	3	1	0.0943977240189457
13	G56 & G91 & G93	20	3	0.0	G56, G91, G93	3	1	0.0943977240189457
14	G56 & G91 & G93	20	3	0.0	G56, G91, G93	3	1	0.0943977240189457
15	G56 & G93	20	2	0.0	G56, G93	2	1	0.41600878503636596
16	G56 & G93	20	2	0.0	G56, G93	2	1	0.41600878503636596
17	G56 & G93	20	2	0.0	G56, G93	2	1	0.41600878503636596
18	G56 & G93	20	2	0.0	G56, G93	2	1	0.41600878503636596
19	G56 & G93	20	2	0.0	G56, G93	2	1	0.41600878503636596
20	G56 & G93	20	2	0.0	G56, G93	2	1	0.41600878503636596
21	G56 & G93	20	2	0.0	G56, G93	2	1	0.41600878503636596
22	G56 & G93	20	2	0.0	G56, G93	2	1	0.41600878503636596
23	G56 & G83 & G91 & G93	20	4	0.5	G56, G83, G91, G93	4	1	0.10420583940013155
24	G56 & G60	19	2	0.0	G56, G60	2	1	0.6785177105168739
25	G13 & G56 & G83 & G93	19	4	0.5	G13, G56, G83, G93	4	1	0.12402072531931704
26	G33 & G35 & G56 & G93	19	4	0.5	G33, G35, G56, G93	4	1	0.34428824635645106
27	G56 & (G91 | G93)	18	3	0.0	G56, G91, G93	3	1	0.0943977240189457
28	G56 & G67 & G93	18	3	0.0	G56, G67, G93	3	1	0.17400757434370062
29	G13 & G83	18	2	0.0	G13, G83	2	1	0.4562936874722944
30	G56 & G91	18	2	0.0	G56, G91	2	1	0.6186445117454002
31	G61 & G87	18	2	0.0	G61, G87	2	1	0.671512277700135
32	G16 & G56 & G91 & G93	18	4	0.5	G16, G56, G91, G93	4	1	0.1149428293738042
33	G39 & G56 & G67 & G93	18	4	0.5	G39, G56, G67, G93	4	1	0.13556433852221048
34	G83 & G91	17	2	0.0	G83, G91	2	1	0.5099888852516561
35	G83 & G91	17	2	0.0	G83, G91	2	1	0.5099888852516561
36	G80 & G91	17	2	0.0	G80, G91	2	1	0.5819530137878478
37	G91 & G93	17	2	0.0	G91, G93	2	1	0.6315711407420878
38	G91 & G93	17	2	0.0	G91, G93	2	1	0.6315711407420878
39	G91 & G93	17	2	0.0	G91, G93	2	1	0.6315711407420878
40	G63 & G91	17	2	0.0	G63, G91	2	1	0.697011359575696
41	G56	16	1	0.5	G56	1	1	0.7481245107764536
42	G56	16	1	0.5	G56	1	1	0.7481245107764536
43	G56	16	1	0.5	G56	1	1	0.7481245107764536
44	G56	16	1	0.5	G56	1	1	0.7481245107764536
45	G13 & G56	15	2	0.0	G13, G56	2	1	0.6612561933943285
46	G2	13	1	0.5	G2	1	1	0.9920983330300122
47	G91	12	1	0.5	G91	1	1	0.5064961195337351
48	G93	11	1	0.5	G93	1	1	0.7370374444167294
49	~G56	4	1	0.5	G56	1	1	0.7481245107764536
50	True	2	1	0.5	True	1	1	0.7481245107764536
