rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G20 | (G67 & G97)	17	3	0.0	G20, G67, G97	3	1	1.0350772668599522
2	G20 | (G67 & G97)	17	3	0.0	G20, G67, G97	3	1	1.0350772668599522
3	G20 | (G67 & G97)	17	3	0.0	G20, G67, G97	3	1	1.0350772668599522
4	G20 | (G67 & G97)	17	3	0.0	G20, G67, G97	3	1	1.0350772668599522
5	G20 | (G67 & G97)	17	3	0.0	G20, G67, G97	3	1	1.0350772668599522
6	G20 | (G67 & G97)	17	3	0.0	G20, G67, G97	3	1	1.0350772668599522
7	G20 | (G67 & G97)	17	3	0.0	G20, G67, G97	3	1	1.0350772668599522
8	G20 | (G67 & G97)	17	3	0.0	G20, G67, G97	3	1	1.0350772668599522
9	G20 | (G67 & G97)	17	3	0.0	G20, G67, G97	3	1	1.0350772668599522
10	G20 | (G67 & G97)	17	3	0.0	G20, G67, G97	3	1	1.0350772668599522
11	G20 | (G67 & G97)	17	3	0.0	G20, G67, G97	3	1	1.0350772668599522
12	G20 | (G67 & G97)	17	3	0.0	G20, G67, G97	3	1	1.0350772668599522
13	G20 | G67	16	2	0.0	G20, G67	2	1	1.0387697046417117
14	G72 | G88	15	2	0.0	G72, G88	2	1	0.9746984024780707
15	G20 | (G36 & G42 & G67)	15	4	0.5	G20, G36, G42, G67	4	1	0.919321697631517
16	G20 | (G39 & G51) | (G51 & G80)	14	4	0.5	G20, G39, G51, G80	4	1	1.2766085163906222
17	G20 | (G19 & G66)	13	3	0.0	G19, G20, G66	3	1	1.1214101873798015
18	G20 | G51	13	2	0.0	G20, G51	2	1	1.3073260444263695
19	G20	13	1	0.5	G20	1	1	1.1906004632462974
20	G42 & G55	12	2	0.0	G42, G55	2	1	0.937107453158531
21	G97 | (G20 & G67)	12	3	0.0	G20, G67, G97	3	1	1.0350772668599522
22	G66 | G67 | G93	12	3	0.0	G66, G67, G93	3	1	1.0914253724886214
23	G19 & (G20 | G66)	12	3	0.0	G19, G20, G66	3	1	1.1214101873798015
24	G20 | G36	12	2	0.0	G20, G36	2	1	1.312774993567695
25	G93 & (G26 | G51 | G90)	12	4	0.5	G26, G51, G90, G93	4	1	0.8283661149292781
26	G67	12	1	0.5	G67	1	1	1.1368040518703593
27	G67	12	1	0.5	G67	1	1	1.1368040518703593
28	G67	12	1	0.5	G67	1	1	1.1368040518703593
29	~G66	12	1	0.5	G66	1	1	1.3011135806128018
30	~G4	12	1	0.5	G4	1	1	1.4100859378994255
31	G97	12	1	0.5	G97	1	1	1.5076399808869607
32	G97	12	1	0.5	G97	1	1	1.5076399808869607
33	G97 | (G19 & G31) | (G19 & G51) | (G31 & G40) | (G40 & G51)	12	5	1.0	G19, G31, G40, G51, G97	5	1	0.23414231975089256
34	G20 | G39 | G85	11	3	0.0	G20, G39, G85	3	1	0.8846715703833254
35	G20 & G28	11	2	0.0	G20, G28	2	1	1.1308266596518408
36	G20 | G85	11	2	0.0	G20, G85	2	1	1.21505232876905
37	G20 | G39	11	2	0.0	G20, G39	2	1	1.2174756812619927
38	G20 | G39	11	2	0.0	G20, G39	2	1	1.2174756812619927
39	G19 | G85	11	2	0.0	G19, G85	2	1	1.244801933464676
40	G16 & G55	11	2	0.0	G16, G55	2	1	1.2636432875556771
41	G67 | G97	11	2	0.0	G67, G97	2	1	1.3533147866477322
42	G36 | G67	11	2	0.0	G36, G67	2	1	1.3721197501009268
43	G67 | G97 | (G30 & G40)	11	4	0.5	G30, G40, G67, G97	4	1	0.39046216548029355
44	G20 & G97	10	2	0.0	G20, G97	2	1	1.250952925507288
45	G39 & G66	10	2	0.0	G39, G66	2	1	1.3202144807101044
46	G16	10	1	0.5	G16	1	1	1.369301463333983
47	G100 & (G20 | G66)	8	3	0.0	G100, G20, G66	3	1	1.1583265739507298
48	G66	8	1	0.5	G66	1	1	1.3011135806128018
49	G44	7	1	0.5	G44	1	1	0.8175993201488092
50	~G20	7	1	0.5	G20	1	1	1.1906004632462974
