rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G40 & G61	19	2	0.0	G40, G61	2	1	0.10195609634769012
2	G40 & (G58 | ~G43)	19	3	0.0	G40, G43, G58	3	1	0.1262761302707159
3	G40 & (G58 | ~G43)	19	3	0.0	G40, G43, G58	3	1	0.1262761302707159
4	G40 & (G58 | ~G43)	19	3	0.0	G40, G43, G58	3	1	0.1262761302707159
5	G40 & (G58 | ~G43)	19	3	0.0	G40, G43, G58	3	1	0.1262761302707159
6	G40 & G58	19	2	0.0	G40, G58	2	1	0.1262761302707159
7	G40 & (G58 | ~G43)	19	3	0.0	G40, G43, G58	3	1	0.1262761302707159
8	G40 & G58	19	2	0.0	G40, G58	2	1	0.1262761302707159
9	G40 & G58	19	2	0.0	G40, G58	2	1	0.1262761302707159
10	G58 & (G40 | ~G43)	19	3	0.0	G40, G43, G58	3	1	0.1262761302707159
11	G40 & (G58 | ~G43)	19	3	0.0	G40, G43, G58	3	1	0.1262761302707159
12	G40 & G58	19	2	0.0	G40, G58	2	1	0.1262761302707159
13	G40 & G58	19	2	0.0	G40, G58	2	1	0.1262761302707159
14	G40 & G58	19	2	0.0	G40, G58	2	1	0.4368122066824296
15	G40 & G58	19	2	0.0	G40, G58	2	1	0.4368122066824296
16	G58 & (G40 | G43) & (G40 | G83)	19	4	0.5	G40, G43, G58, G83	4	1	0.2645551433277987
17	G40 & (G43 | G58)	18	3	0.0	G40, G43, G58	3	1	0.1262761302707159
18	G22 & G61	18	2	0.0	G22, G61	2	1	0.28838551807556767
19	G40	18	1	0.5	G40	1	1	0.5093893103100781
20	G58	18	1	0.5	G58	1	1	0.4207686175518135
21	G58	18	1	0.5	G58	1	1	0.4207686175518135
22	G40	18	1	0.5	G40	1	1	0.7169134653445258
23	G58 | (G40 & G64)	17	3	0.0	G40, G58, G64	3	1	0.20940205488748223
24	G40 & G58 & G69	17	3	0.0	G40, G58, G69	3	1	0.39025564179729255
25	G40 | G58	17	2	0.0	G40, G58	2	1	0.4368122066824296
26	G58 & (~G40 | ~G43 | ~G69)	17	4	0.5	G40, G43, G58, G69	4	1	0.27328534683495265
27	G40 & G58 & (G43 | G69)	17	4	0.5	G40, G43, G58, G69	4	1	0.27328534683495265
28	(G40 & G58) | (G43 & G58) | (G40 & ~G19) | (G43 & ~G19)	16	4	0.5	G19, G40, G43, G58	4	1	0.15022359327989748
29	G40 & G79	15	2	0.0	G40, G79	2	1	0.8132282245160587
30	G40 & G58 & G93	14	3	0.0	G40, G58, G93	3	1	0.3199249835924594
31	G43 & G58 & G83	14	3	0.0	G43, G58, G83	3	1	0.34360030568768807
32	G40 & G61 & (G43 | G83)	14	4	0.5	G40, G43, G61, G83	4	1	0.19403737676809796
33	G40 & G43	13	2	0.0	G40, G43	2	1	0.37517710168786733
34	G19 & G40	13	2	0.0	G19, G40	2	1	0.5999637259472108
35	G16 & G19	13	2	0.0	G16, G19	2	1	0.6466196990405072
36	G40 & G43	13	2	0.0	G40, G43	2	1	0.752997364412682
37	G40 & G43	13	2	0.0	G40, G43	2	1	0.752997364412682
38	G40 & G43	13	2	0.0	G40, G43	2	1	0.752997364412682
39	G40 & G43	13	2	0.0	G40, G43	2	1	0.752997364412682
40	G16 & G43 & G83 & G86 & ~G21	13	5	1.0	G16, G21, G43, G83, G86	5	1	0.17508489904415875
41	G81 & (G19 | G43 | G79) & (G19 | G79 | G83)	13	5	1.0	G19, G43, G79, G81, G83	5	1	0.24662925849225192
42	G43 & G46	9	2	0.0	G43, G46	2	1	0.35151659662658236
43	G40 | ~G58	8	2	0.0	G40, G58	2	1	0.4368122066824296
44	G26 | G30	8	2	0.0	G26, G30	2	1	1.0171116313162443
45	G34 | G40 | G64	7	3	0.0	G34, G40, G64	3	1	0.7185879200004096
46	~G79	7	1	0.5	G79	1	1	1.4476121077863748
47	G59	6	1	0.5	G59	1	1	1.0968720635600924
48	G46	5	1	0.5	G46	1	1	0.7759863126214979
49	G19	3	1	0.5	G19	1	1	0.6727859481111229
50	~G40	2	1	0.5	G40	1	1	0.7169134653445258
