rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G56 | (G88 & G92)	17	3	0.0	G56, G88, G92	3	1	0.282189917751248
2	G56 | (G88 & G92)	17	3	0.0	G56, G88, G92	3	1	0.282189917751248
3	G56 | (G88 & G92)	17	3	0.0	G56, G88, G92	3	1	0.282189917751248
4	G56 | (G88 & G92)	17	3	0.0	G56, G88, G92	3	1	0.282189917751248
5	G56 | (G88 & G92)	17	3	0.0	G56, G88, G92	3	1	0.282189917751248
6	G56 | (G88 & G92)	17	3	0.0	G56, G88, G92	3	1	0.282189917751248
7	G56 | (G88 & G92)	17	3	0.0	G56, G88, G92	3	1	0.282189917751248
8	G56 | (G88 & G92)	17	3	0.0	G56, G88, G92	3	1	0.282189917751248
9	G56 | (G88 & G92)	17	3	0.0	G56, G88, G92	3	1	0.282189917751248
10	G56 | (G88 & G92)	17	3	0.0	G56, G88, G92	3	1	0.282189917751248
11	G56 | (G50 & G92)	17	3	0.0	G50, G56, G92	3	1	0.29449118604512936
12	G56 | G95	16	2	0.0	G56, G95	2	1	0.9684446994932037
13	G56 | G98 | (G88 & G92)	16	4	0.5	G56, G88, G92, G98	4	1	0.4899025985515266
14	G56	14	1	0.5	G56	1	1	0.7740688810340292
15	G88 & G92	14	2	0.0	G88, G92	2	1	0.898698972448412
16	G88 & G92	14	2	0.0	G88, G92	2	1	0.898698972448412
17	G88 & G92	14	2	0.0	G88, G92	2	1	0.898698972448412
18	G56 | G92	14	2	0.0	G56, G92	2	1	0.9066506879514469
19	G56	14	1	0.5	G56	1	1	0.8981665585325229
20	G56	14	1	0.5	G56	1	1	0.8981665585325229
21	G56	14	1	0.5	G56	1	1	0.8981665585325229
22	G56	14	1	0.5	G56	1	1	0.8981665585325229
23	G14 | G92	13	2	0.0	G14, G92	2	1	0.781991595208547
24	G92 | G98	13	2	0.0	G92, G98	2	1	0.9098046370228665
25	G56 | G88	13	2	0.0	G56, G88	2	1	1.1036191135163373
26	G56 | G88	13	2	0.0	G56, G88	2	1	1.1036191135163373
27	G92	13	1	0.5	G92	1	1	0.8377777602936918
28	G92	13	1	0.5	G92	1	1	0.8377777602936918
29	G92	13	1	0.5	G92	1	1	0.8377777602936918
30	G92	13	1	0.5	G92	1	1	0.8377777602936918
31	G92	13	1	0.5	G92	1	1	0.8377777602936918
32	G92	13	1	0.5	G92	1	1	0.8377777602936918
33	~G18	13	1	0.5	G18	1	1	1.0632214182346893
34	G84	13	1	0.5	G84	1	1	1.2087699044440865
35	G84	13	1	0.5	G84	1	1	1.2087699044440865
36	G56 & (G88 | G92)	12	3	0.0	G56, G88, G92	3	1	0.282189917751248
37	G56 | G66	12	2	0.0	G56, G66	2	1	1.1053075119869689
38	G56 & G88 & G92	11	3	0.0	G56, G88, G92	3	1	0.282189917751248
39	G56 | (G5 & G88) | (G5 & G92)	11	4	0.5	G5, G56, G88, G92	4	1	0.2353778930443186
40	G31 | G56 | (G18 & G52)	11	4	0.5	G18, G31, G52, G56	4	1	0.5400677372823123
41	G56 | G88 | G92	10	3	0.0	G56, G88, G92	3	1	0.2891918684245089
42	G56 & G88	10	2	0.0	G56, G88	2	1	1.1036191135163373
43	~G34	10	1	0.5	G34	1	1	1.1927322317887041
44	G18 | (G1 & G56)	9	3	0.0	G1, G18, G56	3	1	0.6683011042430652
45	G34 & G66 & G88	9	3	0.0	G34, G66, G88	3	1	0.8262570079349945
46	G53 | (G56 & G88) | (G56 & G92)	9	4	0.5	G53, G56, G88, G92	4	1	0.8467014239810686
47	G88	9	1	0.5	G88	1	1	0.8974704508773714
48	G88	9	1	0.5	G88	1	1	0.8974704508773714
49	G88 | G92	8	2	0.0	G88, G92	2	1	0.898698972448412
50	G88 & G98	8	2	0.0	G88, G98	2	1	1.205338855204103
