rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G30 & ~G61 & ~G75	17	3	0.0	G30, G61, G75	3	1	1.246249711205349
2	~G30 & ~G61 & ~G75	17	3	0.0	G30, G61, G75	3	1	1.246249711205349
3	~G30 & ~G61 & ~G75	17	3	0.0	G30, G61, G75	3	1	1.246249711205349
4	G30 | (~G61 & ~G75)	17	3	0.0	G30, G61, G75	3	1	1.246249711205349
5	~G30 & ~G61 & ~G75	17	3	0.0	G30, G61, G75	3	1	1.246249711205349
6	~G30 & ~G61 & ~G75	17	3	0.0	G30, G61, G75	3	1	1.246249711205349
7	~G30 & ~G61 & ~G75	17	3	0.0	G30, G61, G75	3	1	1.246249711205349
8	~G30 & ~G61 & ~G75	17	3	0.0	G30, G61, G75	3	1	1.246249711205349
9	~G30 & ~G61 & ~G75	17	3	0.0	G30, G61, G75	3	1	1.246249711205349
10	~G30 & ~G61 & ~G75	17	3	0.0	G30, G61, G75	3	1	1.246249711205349
11	~G31 & ~G61 & ~G75	17	3	0.0	G31, G61, G75	3	1	1.2718172380174648
12	G30 | ~G75	17	2	0.0	G30, G75	2	1	1.5806594731254908
13	~G75	17	1	0.5	G75	1	1	1.6737096161076939
14	~G75	17	1	0.5	G75	1	1	1.6737096161076939
15	~G75	17	1	0.5	G75	1	1	1.6737096161076939
16	~G31 & ~G40 & ~G75	16	3	0.0	G31, G40, G75	3	1	1.1389976815130245
17	~G29 & ~G30 & (G61 | ~G75)	14	4	0.5	G29, G30, G61, G75	4	1	1.2345964725573202
18	~G61	14	1	0.5	G61	1	1	1.6790341870750547
19	~G66	14	1	0.5	G66	1	1	1.8282693828821222
20	G84 & G97 & ~G75	13	3	0.0	G75, G84, G97	3	1	0.8466196174253421
21	G30 | G55 | G97	12	3	0.0	G30, G55, G97	3	1	1.2637142418602982
22	G61 | ~G75	12	2	0.0	G61, G75	2	1	1.5054780036721584
23	G30 | G61 | G67 | ~G75	12	4	0.5	G30, G61, G67, G75	4	1	0.36209254282700987
24	G30 & G75	11	2	0.0	G30, G75	2	1	1.5806594731254908
25	G24 & G30 & ~G67	11	3	0.0	G24, G30, G67	3	1	1.7457089956360274
26	~G30 & ~G31	11	2	0.0	G30, G31	2	1	2.0397846655893126
27	G30 | G83	11	2	0.0	G30, G83	2	1	2.079292441802762
28	~G20	11	1	0.5	G20	1	1	1.4958469667718193
29	G30	11	1	0.5	G30	1	1	1.9425222389662093
30	G30	11	1	0.5	G30	1	1	1.9425222389662093
31	G30	11	1	0.5	G30	1	1	1.9425222389662093
32	G30	11	1	0.5	G30	1	1	1.9425222389662093
33	G30	11	1	0.5	G30	1	1	1.9425222389662093
34	~G29	11	1	0.5	G29	1	1	2.0375807048203325
35	~G67	10	1	0.5	G67	1	1	1.637722024383785
36	G30 | G57 | G60	9	3	0.0	G30, G57, G60	3	1	1.116031622553408
37	~G49	9	1	0.5	G49	1	1	1.8581365405983368
38	True	9	1	0.5	True	1	1	1.9425222389662093
39	~G61 & (G30 | G75)	8	3	0.0	G30, G61, G75	3	1	1.246249711205349
40	G61 | ~G59	8	2	0.0	G59, G61	2	1	1.4363118332511446
41	G63	8	1	0.5	G63	1	1	1.810656842223394
42	~G97	8	1	0.5	G97	1	1	2.0371674639791686
43	G42 | G61	7	2	0.0	G42, G61	2	1	1.587914037779392
44	G30 | G61 | ~G79	7	3	0.0	G30, G61, G79	3	1	1.6022988754551435
45	G75 | G84	7	2	0.0	G75, G84	2	1	1.664155404984872
46	G9	6	1	0.5	G9	1	1	1.6552917103690545
47	G61	6	1	0.5	G61	1	1	1.6790341870750547
48	G61	6	1	0.5	G61	1	1	1.6790341870750547
49	G30 | G61 | G75	3	3	0.0	G30, G61, G75	3	1	1.246249711205349
50	G30 | G75	3	2	0.0	G30, G75	2	1	1.5806594731254908
