rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G35 & G92	16	2	0.0	G35, G92	2	1	1.5845210257948876
2	G35 & G92	16	2	0.0	G35, G92	2	1	1.5845210257948876
3	G35 & G92	16	2	0.0	G35, G92	2	1	1.5845210257948876
4	G35 & G92	16	2	0.0	G35, G92	2	1	1.5845210257948876
5	G35 & G92	16	2	0.0	G35, G92	2	1	1.5845210257948876
6	G35 & G92	16	2	0.0	G35, G92	2	1	1.5845210257948876
7	G35 & G92	16	2	0.0	G35, G92	2	1	1.5845210257948876
8	G35 & G92	16	2	0.0	G35, G92	2	1	1.5845210257948876
9	G35 & G92	16	2	0.0	G35, G92	2	1	1.5845210257948876
10	G35 & G92	16	2	0.0	G35, G92	2	1	1.5845210257948876
11	G35 & G92	16	2	0.0	G35, G92	2	1	1.5845210257948876
12	G35 & G92	16	2	0.0	G35, G92	2	1	1.5845210257948876
13	G35 & G92	16	2	0.0	G35, G92	2	1	1.5845210257948876
14	G35 & G92	16	2	0.0	G35, G92	2	1	1.5845210257948876
15	G35 & G92	16	2	0.0	G35, G92	2	1	1.5845210257948876
16	G35 & G92	16	2	0.0	G35, G92	2	1	1.5845210257948876
17	G35 & G92	16	2	0.0	G35, G92	2	1	1.5845210257948876
18	G35 & G92	16	2	0.0	G35, G92	2	1	1.5845210257948876
19	G35 & G92	16	2	0.0	G35, G92	2	1	1.5845210257948876
20	G35 & G92	16	2	0.0	G35, G92	2	1	1.5845210257948876
21	G35 & G45	15	2	0.0	G35, G45	2	1	1.4790749200852238
22	G25 & G92	15	2	0.0	G25, G92	2	1	1.8814650797761354
23	G35	14	1	0.5	G35	1	1	1.3710921199013326
24	G91 & G92	13	2	0.0	G91, G92	2	1	2.2171275423685373
25	G92	13	1	0.5	G92	1	1	1.6185018064410297
26	G92	13	1	0.5	G92	1	1	1.6185018064410297
27	G35 & G66 & G79	12	3	0.0	G35, G66, G79	3	1	1.5766328908190026
28	G35 & G79	12	2	0.0	G35, G79	2	1	1.6167308884422598
29	G18 & G92	12	2	0.0	G18, G92	2	1	2.0729998670393672
30	G84 & G92	12	2	0.0	G84, G92	2	1	2.1535065995077476
31	G70 & G99	12	2	0.0	G70, G99	2	1	2.291218958903956
32	G35 & G79 & G92 & G99	12	4	0.5	G35, G79, G92, G99	4	1	0.7650985578388197
33	G35 & G79 & G92 & G99	12	4	0.5	G35, G79, G92, G99	4	1	0.7650985578388197
34	G35 & G79 & G92 & G99	12	4	0.5	G35, G79, G92, G99	4	1	0.7650985578388197
35	~G99	12	1	0.5	G99	1	1	1.9833624857327081
36	G32 & G47 & G92	11	3	0.0	G32, G47, G92	3	1	1.3019232181032008
37	G32 & G79 & G92 & G99	11	4	0.5	G32, G79, G92, G99	4	1	1.1186754412320652
38	G31 & G35 & G55 & G99	11	4	0.5	G31, G35, G55, G99	4	1	1.2306266564378425
39	G12 & G79	10	2	0.0	G12, G79	2	1	1.5491319015262621
40	G79 & G92	10	2	0.0	G79, G92	2	1	2.145431380500343
41	G92 & G99	10	2	0.0	G92, G99	2	1	2.2147461977382856
42	G79 & G99	10	2	0.0	G79, G99	2	1	2.2780614421896366
43	G79 & G99	10	2	0.0	G79, G99	2	1	2.2780614421896366
44	G78	10	1	0.5	G78	1	1	1.726864410029286
45	G79 | (G35 & G99)	9	3	0.0	G35, G79, G99	3	1	1.1825065953675693
46	G18 | G79	9	2	0.0	G18, G79	2	1	2.1646919713015027
47	G43	9	1	0.5	G43	1	1	2.2853887454550246
48	G99	8	1	0.5	G99	1	1	1.9833624857327081
49	G99	8	1	0.5	G99	1	1	1.9833624857327081
50	G99	8	1	0.5	G99	1	1	1.9833624857327081
