rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G62 | G83 | G89	19	3	0.0	G62, G83, G89	3	1	0.26242621018772566
2	G62 | G83 | G89	19	3	0.0	G62, G83, G89	3	1	0.26242621018772566
3	G62 | G83 | G89	19	3	0.0	G62, G83, G89	3	1	0.26242621018772566
4	G62 | G83 | G89	19	3	0.0	G62, G83, G89	3	1	0.26242621018772566
5	G62 | G83 | G89	19	3	0.0	G62, G83, G89	3	1	0.26242621018772566
6	G62 | G83 | G89	19	3	0.0	G62, G83, G89	3	1	0.26242621018772566
7	G62 | G83 | G89	19	3	0.0	G62, G83, G89	3	1	0.26242621018772566
8	G62 | G83 | G89	19	3	0.0	G62, G83, G89	3	1	0.26242621018772566
9	G62 | G83 | G89	19	3	0.0	G62, G83, G89	3	1	0.26242621018772566
10	G62 | G83 | G89	19	3	0.0	G62, G83, G89	3	1	0.26242621018772566
11	G83 | G89	19	2	0.0	G83, G89	2	1	0.4104740020973305
12	G62 | G83	19	2	0.0	G62, G83	2	1	0.48075243928184563
13	G62 | G83	19	2	0.0	G62, G83	2	1	0.48075243928184563
14	G62 | G89 | G99	18	3	0.0	G62, G89, G99	3	1	0.3842051630421426
15	G83	18	1	0.5	G83	1	1	0.5421084542063811
16	G83	18	1	0.5	G83	1	1	0.5421084542063811
17	G43 | G83 | G89	16	3	0.0	G43, G83, G89	3	1	0.29735430653188566
18	G72 | G74 | G83	16	3	0.0	G72, G74, G83	3	1	0.5304091733991816
19	G62 | G89	16	2	0.0	G62, G89	2	1	1.6372053135655427
20	G43 | G83	15	2	0.0	G43, G83	2	1	0.5511862735571079
21	G43 | G83	15	2	0.0	G43, G83	2	1	0.5511862735571079
22	G43 | G89	15	2	0.0	G43, G89	2	1	1.5356525722971832
23	G72 | G74	15	2	0.0	G72, G74	2	1	1.8541750611225587
24	G72 | G74	15	2	0.0	G72, G74	2	1	1.8541750611225587
25	G89	15	1	0.5	G89	1	1	1.6682651630366858
26	G72 | G74 | G83 | (G34 & G95)	15	5	1.0	G34, G72, G74, G83, G95	5	1	0.4223181884563322
27	G83 | G89 | ~G43	13	3	0.0	G43, G83, G89	3	1	0.26447505060977144
28	G83 | G88	13	2	0.0	G83, G88	2	1	0.5624883422644398
29	G74 | G89	13	2	0.0	G74, G89	2	1	1.6766764173690123
30	G43 | G62	13	2	0.0	G43, G62	2	1	2.511941845496775
31	G62	13	1	0.5	G62	1	1	2.743824700115395
32	G62	13	1	0.5	G62	1	1	2.743824700115395
33	G62	13	1	0.5	G62	1	1	2.743824700115395
34	G34 | G43 | G83	12	3	0.0	G34, G43, G83	3	1	0.5440911856632255
35	~G56	12	1	0.5	G56	1	1	2.401432772648274
36	G34 | G43 | G72 | G74 | G83	12	5	1.0	G34, G43, G72, G74, G83	5	1	0.36884799730961154
37	G34 | G43 | G62	11	3	0.0	G34, G43, G62	3	1	1.407856082488318
38	G34 | G43 | G62	11	3	0.0	G34, G43, G62	3	1	1.407856082488318
39	G43 & G62	11	2	0.0	G43, G62	2	1	2.511941845496775
40	G34 | G62	11	2	0.0	G34, G62	2	1	2.7513886165295403
41	G34 | G43	11	2	0.0	G34, G43	2	1	2.96452612002211
42	G34 | G43	11	2	0.0	G34, G43	2	1	2.96452612002211
43	G34 | G74 | G89 | G92	11	4	0.5	G34, G74, G89, G92	4	1	0.6947110281728905
44	G2 | G34 | G43 | G62	11	4	0.5	G2, G34, G43, G62	4	1	2.474784514775892
45	G43	11	1	0.5	G43	1	1	2.5919433303181045
46	G62 | (G30 & G34) | (G30 & G43) | (G34 & G74) | (G43 & G74)	11	5	1.0	G30, G34, G43, G62, G74	5	1	1.4242989272793478
47	G26 | G34 | G74 | G88	10	4	0.5	G26, G34, G74, G88	4	1	2.7864475563734574
48	G7	8	1	0.5	G7	1	1	2.1017244119883802
49	G5 | G74	5	2	0.0	G5, G74	2	1	1.2814708508196913
50	G82	2	1	0.5	G82	1	1	0.46014998552067565
