rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G24 | G26 | G40	18	3	0.0	G24, G26, G40	3	1	0.6397235835910032
2	G24 | G26 | G40	18	3	0.0	G24, G26, G40	3	1	0.6397235835910032
3	G24 | G26 | G40	18	3	0.0	G24, G26, G40	3	1	0.6397235835910032
4	G24 | G26 | G40	18	3	0.0	G24, G26, G40	3	1	0.6397235835910032
5	G24 | G26 | G40	18	3	0.0	G24, G26, G40	3	1	0.6397235835910032
6	G24 | G26 | G40	18	3	0.0	G24, G26, G40	3	1	0.6397235835910032
7	G24 | G26 | G40	18	3	0.0	G24, G26, G40	3	1	0.6397235835910032
8	G24 | G26 | G40	18	3	0.0	G24, G26, G40	3	1	0.6397235835910032
9	G24 | G26 | G40	18	3	0.0	G24, G26, G40	3	1	0.6397235835910032
10	G24 | G26 | G40	18	3	0.0	G24, G26, G40	3	1	0.6397235835910032
11	G24 | G26 | G40	18	3	0.0	G24, G26, G40	3	1	0.6397235835910032
12	G24 | G26 | G40	18	3	0.0	G24, G26, G40	3	1	0.6397235835910032
13	G24 | G26 | G40	18	3	0.0	G24, G26, G40	3	1	0.6397235835910032
14	G24 | G26 | G40	18	3	0.0	G24, G26, G40	3	1	0.6397235835910032
15	G24 | G26 | G40	18	3	0.0	G24, G26, G40	3	1	0.6397235835910032
16	G24 | G26 | G40	18	3	0.0	G24, G26, G40	3	1	0.6397235835910032
17	G24 | G26 | G40	18	3	0.0	G24, G26, G40	3	1	0.6397235835910032
18	G24 | G26 | G40	18	3	0.0	G24, G26, G40	3	1	0.6397235835910032
19	G24 | G26 | G40	18	3	0.0	G24, G26, G40	3	1	0.6397235835910032
20	G26 | G40	17	2	0.0	G26, G40	2	1	0.7835063193655265
21	G26 | G40	17	2	0.0	G26, G40	2	1	0.7835063193655265
22	G26 | G40	17	2	0.0	G26, G40	2	1	0.7835063193655265
23	G26 | G40	17	2	0.0	G26, G40	2	1	0.7835063193655265
24	G26 | G40	17	2	0.0	G26, G40	2	1	0.7835063193655265
25	G40	15	1	0.5	G40	1	1	0.8098453150109473
26	G40	15	1	0.5	G40	1	1	0.8098453150109473
27	G21 | G24 | G93 | ~G34	15	4	0.5	G21, G24, G34, G93	4	1	0.9620036973893691
28	G24 | G26 | G40 | G44	14	4	0.5	G24, G26, G40, G44	4	1	0.6276032602841909
29	G26 | G40 | G81	13	3	0.0	G26, G40, G81	3	1	0.5617059620474752
30	G24 | G26 | G54	13	3	0.0	G24, G26, G54	3	1	1.1556996827149602
31	G63 | G75	12	2	0.0	G63, G75	2	1	1.0888728230085325
32	G14 | G26	12	2	0.0	G14, G26	2	1	1.1528882549426462
33	G24 | G26	12	2	0.0	G24, G26	2	1	1.1700031171107728
34	G24 | G26	12	2	0.0	G24, G26	2	1	1.1700031171107728
35	G24 | G26	12	2	0.0	G24, G26	2	1	1.1700031171107728
36	G24 | G26	12	2	0.0	G24, G26	2	1	1.1700031171107728
37	G24 | G26	12	2	0.0	G24, G26	2	1	1.1700031171107728
38	G24 | G26	12	2	0.0	G24, G26	2	1	1.1700031171107728
39	G24 | G26	12	2	0.0	G24, G26	2	1	1.1700031171107728
40	G24 | G26	12	2	0.0	G24, G26	2	1	1.1700031171107728
41	G24 | G26	12	2	0.0	G24, G26	2	1	1.1700031171107728
42	G24 | G26 | G63 | G9	12	4	0.5	G24, G26, G63, G9	4	1	0.14239931126381888
43	G26 | G63	11	2	0.0	G26, G63	2	1	1.0732255445626668
44	G24 | G42	11	2	0.0	G24, G42	2	1	1.1510742880251783
45	G24 | G67	10	2	0.0	G24, G67	2	1	1.0477931691310596
46	G34 | G63	10	2	0.0	G34, G63	2	1	1.0753094537319627
47	G24 | G34	10	2	0.0	G24, G34	2	1	1.1696405191197026
48	G24 | G26 | G34 | G63	10	4	0.5	G24, G26, G34, G63	4	1	0.10934324744033291
49	G87	10	1	0.5	G87	1	1	0.8241893566995426
50	G17 | G24	9	2	0.0	G17, G24	2	1	1.1691254967705262
