rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G27 | G35 | G43	19	3	0.0	G27, G35, G43	3	1	0.6893651502409397
2	G27 | G35 | G43	19	3	0.0	G27, G35, G43	3	1	0.6893651502409397
3	G24 | G35 | G43	19	3	0.0	G24, G35, G43	3	1	1.0501745726142857
4	G24 | G35 | G43	19	3	0.0	G24, G35, G43	3	1	1.0501745726142857
5	G24 | G35 | G43	19	3	0.0	G24, G35, G43	3	1	1.05750116434558
6	G24 | G35 | G43	19	3	0.0	G24, G35, G43	3	1	1.05750116434558
7	G24 | G35 | G43	19	3	0.0	G24, G35, G43	3	1	1.05750116434558
8	G24 | G35 | G43	19	3	0.0	G24, G35, G43	3	1	1.05750116434558
9	G24 | G35 | G43	19	3	0.0	G24, G35, G43	3	1	1.05750116434558
10	G24 | G35 | G43	19	3	0.0	G24, G35, G43	3	1	1.05750116434558
11	G24 | G35 | G43	19	3	0.0	G24, G35, G43	3	1	1.05750116434558
12	G24 | G35 | G43	19	3	0.0	G24, G35, G43	3	1	1.05750116434558
13	G24 | G35 | G43	19	3	0.0	G24, G35, G43	3	1	1.05750116434558
14	G24 | G35 | G43	19	3	0.0	G24, G35, G43	3	1	1.05750116434558
15	G35 | G43	18	2	0.0	G35, G43	2	1	1.548757007961341
16	G24 | G43	17	2	0.0	G24, G43	2	1	1.0855651818685996
17	G24 | G43	17	2	0.0	G24, G43	2	1	1.0855651818685996
18	G24 | G43	17	2	0.0	G24, G43	2	1	1.0855651818685996
19	G24 | G43	17	2	0.0	G24, G43	2	1	1.0855651818685996
20	G24 | G43	17	2	0.0	G24, G43	2	1	1.0855651818685996
21	G10 | G17 | G30 | G43	16	4	0.5	G10, G17, G30, G43	4	1	0.16597376050383594
22	G24 | G35	15	2	0.0	G24, G35	2	1	1.1790000434348318
23	G12 | G35 | G43	15	3	0.0	G12, G35, G43	3	1	1.4023819749118296
24	G35 | G76	15	2	0.0	G35, G76	2	1	1.618694860175871
25	G24 | G35 | G81 | G97	15	4	0.5	G24, G35, G81, G97	4	1	0.8080619909329676
26	G30 | G35 | G97	14	3	0.0	G30, G35, G97	3	1	0.5113053197195683
27	G27 | G50	14	2	0.0	G27, G50	2	1	1.1616856618790172
28	G30 | G43	14	2	0.0	G30, G43	2	1	1.3645617375846195
29	G5 | G88	14	2	0.0	G5, G88	2	1	1.491784081103086
30	G43 | G81	14	2	0.0	G43, G81	2	1	1.5515899023216724
31	G25 | G35	14	2	0.0	G25, G35	2	1	1.554071867104596
32	G35 | G57	14	2	0.0	G35, G57	2	1	1.5759273586654103
33	G35 | G36	14	2	0.0	G35, G36	2	1	1.5878513268635959
34	G10 | G23 | G30 | G43	14	4	0.5	G10, G23, G30, G43	4	1	0.9861481149794518
35	G43	14	1	0.5	G43	1	1	1.2865977163174172
36	G43	14	1	0.5	G43	1	1	1.2865977163174172
37	G17 | G28 | G30 | G35	14	4	0.5	G17, G28, G30, G35	4	1	1.4525546870495094
38	G24 | G81	13	2	0.0	G24, G81	2	1	1.071409999842715
39	G30 | G77	13	2	0.0	G30, G77	2	1	1.5277610555162497
40	G24 | G64	12	2	0.0	G24, G64	2	1	1.1433660096453442
41	G50 | G76	12	2	0.0	G50, G76	2	1	1.5289674786029468
42	G17 | G53	12	2	0.0	G17, G53	2	1	1.6268576670987536
43	G17 | G30	10	2	0.0	G17, G30	2	1	1.5091021827189492
44	G24	10	1	0.5	G24	1	1	1.1593430571439385
45	G14	10	1	0.5	G14	1	1	1.305762799704593
46	G30 | G97 | (G25 & G50 & G62) | (G25 & G50 & G71)	9	6	1.5	G25, G30, G50, G62, G71, G97	6	1	0.23500284389852524
47	G30 | G97	8	2	0.0	G30, G97	2	1	1.5264715056483564
48	G81	8	1	0.5	G81	1	1	1.1237267506834243
49	G67	8	1	0.5	G67	1	1	1.6019864527726488
50	G89	4	1	0.5	G89	1	1	1.6146556221762691
