rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G89 | (G32 & G46)	20	3	0.0	G32, G46, G89	3	1	0.6638708547639638
2	G89 | (G32 & G46)	20	3	0.0	G32, G46, G89	3	1	0.6638708547639638
3	G89 | (G32 & G46)	20	3	0.0	G32, G46, G89	3	1	0.6638708547639638
4	G89 | (G32 & G46)	20	3	0.0	G32, G46, G89	3	1	0.6638708547639638
5	G89 | (G32 & G46)	20	3	0.0	G32, G46, G89	3	1	0.6638708547639638
6	G89 | (G32 & G46)	20	3	0.0	G32, G46, G89	3	1	0.6638708547639638
7	G89 | (G32 & G46)	20	3	0.0	G32, G46, G89	3	1	0.6638708547639638
8	G89 | (G32 & G46)	20	3	0.0	G32, G46, G89	3	1	0.6638708547639638
9	G89 | (G32 & G46)	20	3	0.0	G32, G46, G89	3	1	0.6638708547639638
10	G89 | (G32 & G46)	20	3	0.0	G32, G46, G89	3	1	0.6638708547639638
11	G89 | (G32 & G46)	20	3	0.0	G32, G46, G89	3	1	0.6638708547639638
12	G89 | (G32 & G46)	20	3	0.0	G32, G46, G89	3	1	0.6638708547639638
13	G32 | G89	20	2	0.0	G32, G89	2	1	0.764789973904121
14	G32	19	1	0.5	G32	1	1	0.4718883606876489
15	G46 | (G89 & G9)	19	3	0.0	G46, G89, G9	3	1	0.8222100620296713
16	G32	19	1	0.5	G32	1	1	0.6918659145995651
17	G32	19	1	0.5	G32	1	1	0.6918659145995651
18	G46 | (G32 & G89)	18	3	0.0	G32, G46, G89	3	1	0.6638708547639638
19	G32 | G46	18	2	0.0	G32, G46	2	1	0.7307803650929763
20	G32 | G46	18	2	0.0	G32, G46	2	1	0.7307803650929763
21	G32 | G46	18	2	0.0	G32, G46	2	1	0.7307803650929763
22	G32 | G46	18	2	0.0	G32, G46	2	1	0.7307803650929763
23	G46	18	1	0.5	G46	1	1	0.833616615484873
24	G46	18	1	0.5	G46	1	1	0.833616615484873
25	G89 | (G13 & G46)	17	3	0.0	G13, G46, G89	3	1	0.2596690447253434
26	G89	15	1	0.5	G89	1	1	1.2546676434333075
27	G89	15	1	0.5	G89	1	1	1.6038134061830387
28	G89	15	1	0.5	G89	1	1	1.6038134061830387
29	G89	15	1	0.5	G89	1	1	1.6038134061830387
30	G89	15	1	0.5	G89	1	1	1.6038134061830387
31	G89	15	1	0.5	G89	1	1	1.6038134061830387
32	G46 | G9	14	2	0.0	G46, G9	2	1	0.7940619302427904
33	G46 & G89	14	2	0.0	G46, G89	2	1	0.8485020369020682
34	G25 | G89	13	2	0.0	G25, G89	2	1	1.679732893859255
35	G55 | (G25 & G52 & G69) | (G25 & G52 & G9)	13	5	1.0	G25, G52, G55, G69, G9	5	1	0.751448337440622
36	G46 | G76 | G9	12	3	0.0	G46, G76, G9	3	1	0.7664758840311943
37	G25 | G44 | G52 | G65 | G89	12	5	1.0	G25, G44, G52, G65, G89	5	1	0.8710246691841932
38	(G55 | G69) & (G55 | G9) & (G69 | ~G25) & (G9 | ~G25)	11	4	0.5	G25, G55, G69, G9	4	1	0.6738956429117511
39	G9	11	1	0.5	G9	1	1	2.126512740417306
40	G69 & G89	10	2	0.0	G69, G89	2	1	1.7057143902396854
41	G25 & G52	9	2	0.0	G25, G52	2	1	2.2409320077726993
42	G72 & ~G46	8	2	0.0	G46, G72	2	1	0.8447964025058243
43	G69 & G9	8	2	0.0	G69, G9	2	1	2.0975111720643267
44	G9 | G92	8	2	0.0	G9, G92	2	1	2.16987507473537
45	G69 | G9 | (G25 & G46 & G52)	8	5	1.0	G25, G46, G52, G69, G9	5	1	0.5409400169452921
46	G73 | G89	7	2	0.0	G73, G89	2	1	0.9539957563131003
47	G25 | G69	7	2	0.0	G25, G69	2	1	2.0594849209518706
48	~G89	5	1	0.5	G89	1	1	1.6038134061830387
49	G1 | (G62 & ~G72) | (G69 & ~G72)	2	4	0.5	G1, G62, G69, G72	4	1	0.2763297394206506
50	~G46	2	1	0.5	G46	1	1	0.833616615484873
