rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G18 & G29 & G91	18	3	0.0	G18, G29, G91	3	1	0.3418485448089785
2	G29 & G61 & G91	18	3	0.0	G29, G61, G91	3	1	0.3532391181610666
3	G29 & G61 & G91	18	3	0.0	G29, G61, G91	3	1	0.3532391181610666
4	G29 & G61 & G91	18	3	0.0	G29, G61, G91	3	1	0.3532391181610666
5	G29 & G61 & G91	18	3	0.0	G29, G61, G91	3	1	0.3532391181610666
6	G29 & G61 & G91	18	3	0.0	G29, G61, G91	3	1	0.3532391181610666
7	G29 & G61 & G91	18	3	0.0	G29, G61, G91	3	1	0.3532391181610666
8	G29 & G61 & G91	18	3	0.0	G29, G61, G91	3	1	0.3532391181610666
9	G29 & G61 & G91	18	3	0.0	G29, G61, G91	3	1	0.3532391181610666
10	G29 & G61 & G91	18	3	0.0	G29, G61, G91	3	1	0.3532391181610666
11	G29 & G61 & G91	18	3	0.0	G29, G61, G91	3	1	0.3532391181610666
12	G29 & G61 & G91	18	3	0.0	G29, G61, G91	3	1	0.3532391181610666
13	G29 & G61 & G91	18	3	0.0	G29, G61, G91	3	1	0.3532391181610666
14	G29 & G61 & G91	18	3	0.0	G29, G61, G91	3	1	0.3532391181610666
15	G29 & G61 & G91	18	3	0.0	G29, G61, G91	3	1	0.3532391181610666
16	G29 & G61 & G91	18	3	0.0	G29, G61, G91	3	1	0.3532391181610666
17	G29 & G61 & G91	18	3	0.0	G29, G61, G91	3	1	0.3532391181610666
18	G29 & G61 & G91	18	3	0.0	G29, G61, G91	3	1	0.3532391181610666
19	G29 & G61 & G91	18	3	0.0	G29, G61, G91	3	1	0.3532391181610666
20	G29 & G61 & G91	18	3	0.0	G29, G61, G91	3	1	0.3532391181610666
21	G29 & G61 & G91	18	3	0.0	G29, G61, G91	3	1	0.3532391181610666
22	G29 & G61 & G91	18	3	0.0	G29, G61, G91	3	1	0.3532391181610666
23	G29 & G61 & G91	18	3	0.0	G29, G61, G91	3	1	0.3532391181610666
24	G15 & G91	18	2	0.0	G15, G91	2	1	0.5964176195428328
25	G45 & G61 & G91 & (G26 | G90)	18	5	1.0	G26, G45, G61, G90, G91	5	1	0.6774061160381741
26	G18 & G91	17	2	0.0	G18, G91	2	1	0.6978711022399855
27	G29 & G91	17	2	0.0	G29, G91	2	1	1.167124422316005
28	G29 & G91	17	2	0.0	G29, G91	2	1	1.167124422316005
29	G29 & G91	17	2	0.0	G29, G91	2	1	1.167124422316005
30	G29 & G91	17	2	0.0	G29, G91	2	1	1.167124422316005
31	G29 & G91	17	2	0.0	G29, G91	2	1	1.167124422316005
32	G61 & G96	15	2	0.0	G61, G96	2	1	0.9197462538860351
33	G29 & G33 & G61 & G91	15	4	0.5	G29, G33, G61, G91	4	1	0.055577466962603114
34	G58	15	1	0.5	G58	1	1	0.7151112107106943
35	G61	15	1	0.5	G61	1	1	0.8740751507067737
36	G26 & G29 & G91	14	3	0.0	G26, G29, G91	3	1	0.5032141643762434
37	G29 & G61	14	2	0.0	G29, G61	2	1	0.9109689545225409
38	G29 & G61	14	2	0.0	G29, G61	2	1	0.9109689545225409
39	G29 & G61	14	2	0.0	G29, G61	2	1	0.9109689545225409
40	G29 & G37 & G97	14	3	0.0	G29, G37, G97	3	1	1.020447300062909
41	G42	14	1	0.5	G42	1	1	0.6013316609064739
42	G26 & G34 & G61 & G90 & G91	14	5	1.0	G26, G34, G61, G90, G91	5	1	0.6423628794222438
43	G29 & G42	13	2	0.0	G29, G42	2	1	1.0052373763013398
44	G26 & G29 & G90 & G91	13	4	0.5	G26, G29, G90, G91	4	1	0.3039633383213463
45	G26 & G91	12	2	0.0	G26, G91	2	1	1.3426875874983666
46	G91	12	1	0.5	G91	1	1	1.0832880612925797
47	G91	12	1	0.5	G91	1	1	1.0832880612925797
48	G91	12	1	0.5	G91	1	1	1.0832880612925797
49	G26 & G90	10	2	0.0	G26, G90	2	1	1.3458731792924308
50	~G61	5	1	0.5	G61	1	1	0.8740751507067737
