rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G6 | (G71 & G8)	17	3	0.0	G6, G71, G8	3	1	0.9127678044989774
2	~G6 | (G71 & G8)	17	3	0.0	G6, G71, G8	3	1	0.9127678044989774
3	~G6 | (G71 & G8)	17	3	0.0	G6, G71, G8	3	1	0.9127678044989774
4	~G6 | (G71 & G8)	17	3	0.0	G6, G71, G8	3	1	0.9127678044989774
5	~G6 | (G71 & G8)	17	3	0.0	G6, G71, G8	3	1	0.9127678044989774
6	~G6 | (G71 & G8)	17	3	0.0	G6, G71, G8	3	1	0.9127678044989774
7	~G6 | (G20 & G71)	16	3	0.0	G20, G6, G71	3	1	1.1111511028302028
8	~G6 | (G35 & G4)	15	3	0.0	G35, G4, G6	3	1	0.8685260637114746
9	~G6 | (G35 & G4)	15	3	0.0	G35, G4, G6	3	1	0.8685260637114746
10	~G6 | (G35 & G4)	15	3	0.0	G35, G4, G6	3	1	0.8685260637114746
11	~G6 | (G19 & G75)	15	3	0.0	G19, G6, G75	3	1	0.8723620182107514
12	~G6 | (G19 & G75)	15	3	0.0	G19, G6, G75	3	1	0.8723620182107514
13	G71 | ~G6 | ~G8	15	3	0.0	G6, G71, G8	3	1	0.9127678044989774
14	G71 | ~G6 | ~G83	15	3	0.0	G6, G71, G83	3	1	0.9448611904084904
15	~G4 | ~G6	15	2	0.0	G4, G6	2	1	1.4517081547245092
16	~G6	15	1	0.5	G6	1	1	1.0974036739515518
17	~G2 | ~G8	13	2	0.0	G2, G8	2	1	1.573163654998286
18	~G8	13	1	0.5	G8	1	1	1.6857876363610975
19	~G8	13	1	0.5	G8	1	1	1.6857876363610975
20	~G4	12	1	0.5	G4	1	1	1.7463383659431826
21	~G10	12	1	0.5	G10	1	1	1.122905999064032
22	~G24	12	1	0.5	G24	1	1	1.709571518378743
23	G26 | ~G8 | ~G80	11	3	0.0	G26, G8, G80	3	1	0.9172215042548828
24	G71 & (~G14 | ~G83)	11	3	0.0	G14, G71, G83	3	1	1.0602597625050088
25	~G35 | ~G6	11	2	0.0	G35, G6	2	1	1.23623708459986
26	G35 & G4	11	2	0.0	G35, G4	2	1	1.5872701568825613
27	G35 & G4	11	2	0.0	G35, G4	2	1	1.5872701568825613
28	G71 & G8	11	2	0.0	G71, G8	2	1	1.6186827196252875
29	G71 & G8	11	2	0.0	G71, G8	2	1	1.6186827196252875
30	G13 & G54	11	2	0.0	G13, G54	2	1	1.658121240482615
31	~G13 | ~G65	11	2	0.0	G13, G65	2	1	1.6776816637927459
32	~G38 & ~G4	11	2	0.0	G38, G4	2	1	1.7463383659431826
33	~G83	11	1	0.5	G83	1	1	1.4839657594380133
34	G71	11	1	0.5	G71	1	1	1.5348595824419182
35	~G18	10	1	0.5	G18	1	1	1.7473923868427268
36	G8 & (G71 | ~G33)	9	3	0.0	G33, G71, G8	3	1	0.7267118932204799
37	G6 & (G71 | ~G8)	9	3	0.0	G6, G71, G8	3	1	0.9127678044989774
38	G6 & (G71 | ~G8)	9	3	0.0	G6, G71, G8	3	1	0.9127678044989774
39	False	9	1	0.5	False	1	1	1.1390596156228614
40	~G71 | ~G8	9	2	0.0	G71, G8	2	1	1.6186827196252875
41	G27 & ~G97	9	2	0.0	G27, G97	2	1	1.6385451047879127
42	G30 & G71	9	2	0.0	G30, G71	2	1	1.6878794080394275
43	G19	9	1	0.5	G19	1	1	1.6202641551261099
44	G37 & ~G54	8	2	0.0	G37, G54	2	1	1.6585982540909252
45	~G13	8	1	0.5	G13	1	1	1.6885661121221256
46	G13 & G35 & G43 & G75 & ~G19	8	5	1.0	G13, G19, G35, G43, G75	5	1	1.0336541575554172
47	G6 & G68	7	2	0.0	G6, G68	2	1	1.4351726727870022
48	G54 & G8	7	2	0.0	G54, G8	2	1	1.6199894417626968
49	G6 & ~G40	6	2	0.0	G40, G6	2	1	1.4513891959207044
50	G6	5	1	0.5	G6	1	1	1.0974036739515518
