rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G17 & G65 & G96	16	3	0.0	G17, G65, G96	3	1	0.43853399353427774
2	G17 & G65 & G96	16	3	0.0	G17, G65, G96	3	1	0.43853399353427774
3	G17 & G65 & G96	16	3	0.0	G17, G65, G96	3	1	0.43853399353427774
4	G17 & G65 & G96	16	3	0.0	G17, G65, G96	3	1	0.43853399353427774
5	G17 & G65 & G96	16	3	0.0	G17, G65, G96	3	1	0.43853399353427774
6	G17 & G65 & G96	16	3	0.0	G17, G65, G96	3	1	0.43853399353427774
7	G17 & G65 & G96	16	3	0.0	G17, G65, G96	3	1	0.43853399353427774
8	G17 & G65 & G96	16	3	0.0	G17, G65, G96	3	1	0.43853399353427774
9	G17 & G65 & G96	16	3	0.0	G17, G65, G96	3	1	0.43853399353427774
10	G17 & G65 & G96	16	3	0.0	G17, G65, G96	3	1	0.43853399353427774
11	G17 & G65 & G96	16	3	0.0	G17, G65, G96	3	1	0.43853399353427774
12	G17 & G65 & G96	16	3	0.0	G17, G65, G96	3	1	0.43853399353427774
13	G44 & G65 & G96	15	3	0.0	G44, G65, G96	3	1	0.6073260067422608
14	G44 & G65	15	2	0.0	G44, G65	2	1	1.004305954612288
15	G44 & G65	15	2	0.0	G44, G65	2	1	1.004305954612288
16	G17 & G96	15	2	0.0	G17, G96	2	1	1.167485739629244
17	G17 & G96	15	2	0.0	G17, G96	2	1	1.167485739629244
18	G17 & G96	15	2	0.0	G17, G96	2	1	1.167485739629244
19	G65 & G76	14	2	0.0	G65, G76	2	1	0.8767866215559408
20	G65 & G96	14	2	0.0	G65, G96	2	1	1.0383007071714059
21	G65	14	1	0.5	G65	1	1	0.8125322845805185
22	G65	14	1	0.5	G65	1	1	0.8125322845805185
23	G65	14	1	0.5	G65	1	1	0.8125322845805185
24	G44 & G65 & G93 & G96	14	4	0.5	G44, G65, G93, G96	4	1	0.9856183408209207
25	G44 & G65 & G93 & G96	14	4	0.5	G44, G65, G93, G96	4	1	0.9856183408209207
26	G17 & G33 & G65	13	3	0.0	G17, G33, G65	3	1	0.44579461030957823
27	G65 & G96 & ~G33	13	3	0.0	G33, G65, G96	3	1	0.6349507800153243
28	G65 & (~G33 | ~G96)	13	3	0.0	G33, G65, G96	3	1	0.6349507800153243
29	G33 & G65	13	2	0.0	G33, G65	2	1	0.90397853810693
30	G10 | G44	13	2	0.0	G10, G44	2	1	1.1626737019190247
31	G17	13	1	0.5	G17	1	1	0.7982152141445222
32	G36 & G63 & G73	12	3	0.0	G36, G63, G73	3	1	0.9062308892969152
33	G33 & G63	12	2	0.0	G33, G63	2	1	1.1020985796449163
34	G11 & G73	12	2	0.0	G11, G73	2	1	1.112888613896305
35	G63 & G73	12	2	0.0	G63, G73	2	1	1.1785877443106016
36	G63 & G73	12	2	0.0	G63, G73	2	1	1.1785877443106016
37	G59 & G97	12	2	0.0	G59, G97	2	1	1.193320466122955
38	G14 & G97	12	2	0.0	G14, G97	2	1	1.1971149176500147
39	G17 & G33 & G63 & G96	12	4	0.5	G17, G33, G63, G96	4	1	0.5943256436405776
40	G11 & G33 & G4 & G63 & G73	12	5	1.0	G11, G33, G4, G63, G73	5	1	0.15248848912702845
41	G33 & G63 & G66 & G73 & G96	12	5	1.0	G33, G63, G66, G73, G96	5	1	0.7289512671625067
42	G44 & G93 & G96	11	3	0.0	G44, G93, G96	3	1	1.1371282641257843
43	G24 & G66	11	2	0.0	G24, G66	2	1	1.1975972515266657
44	G48 & G96	11	2	0.0	G48, G96	2	1	1.211001225590974
45	G17 & G54 & G63 & G66 & G73	11	5	1.0	G17, G54, G63, G66, G73	5	1	0.2599159112700024
46	G44 & G74 & G86	10	3	0.0	G44, G74, G86	3	1	0.8096374914782791
47	G96	10	1	0.5	G96	1	1	1.143068229982568
48	G63 & G77	9	2	0.0	G63, G77	2	1	1.16507509178698
49	G31 & G96	8	2	0.0	G31, G96	2	1	1.1638818113432612
50	G33 | G63	6	2	0.0	G33, G63	2	1	1.1020985796449163
