rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G14 | (G68 & ~G66)	17	3	0.0	G14, G66, G68	3	1	0.7397243297522271
2	G14 | (G68 & ~G66)	17	3	0.0	G14, G66, G68	3	1	0.7397243297522271
3	G14 | (G68 & ~G66)	17	3	0.0	G14, G66, G68	3	1	0.7397243297522271
4	G14 | (G68 & ~G66)	17	3	0.0	G14, G66, G68	3	1	0.7397243297522271
5	G14 | (~G64 & ~G66)	16	3	0.0	G14, G64, G66	3	1	0.1530177231494661
6	G14 | (~G64 & ~G66)	16	3	0.0	G14, G64, G66	3	1	0.1530177231494661
7	G14 | (~G64 & ~G66)	16	3	0.0	G14, G64, G66	3	1	0.1530177231494661
8	G14 | (~G64 & ~G66)	16	3	0.0	G14, G64, G66	3	1	0.1530177231494661
9	G14 | (~G64 & ~G66)	16	3	0.0	G14, G64, G66	3	1	0.1530177231494661
10	G14 | (~G64 & ~G66)	16	3	0.0	G14, G64, G66	3	1	0.1530177231494661
11	G14 | (~G64 & ~G66)	16	3	0.0	G14, G64, G66	3	1	0.1530177231494661
12	G14 | (~G64 & ~G73)	16	3	0.0	G14, G64, G73	3	1	0.3323278525609444
13	G14 | G68	15	2	0.0	G14, G68	2	1	0.8792203048195788
14	G14 | (~G58 & ~G62 & ~G66)	15	4	0.5	G14, G58, G62, G66	4	1	0.49455209832310876
15	G14 | (~G58 & ~G62 & ~G66)	15	4	0.5	G14, G58, G62, G66	4	1	0.49455209832310876
16	G14 | ~G66	14	2	0.0	G14, G66	2	1	0.869187435725839
17	G14 | (G56 & G66) | (G56 & G68)	14	4	0.5	G14, G56, G66, G68	4	1	0.7995476101841188
18	G14 | G62	13	2	0.0	G14, G62	2	1	0.9077501462277515
19	G14 | G62	13	2	0.0	G14, G62	2	1	0.9077501462277515
20	G69 | (~G66 & ~G94)	12	3	0.0	G66, G69, G94	3	1	0.8402383823562773
21	G62 | G68	12	2	0.0	G62, G68	2	1	1.0283196396581398
22	G62 | G79	12	2	0.0	G62, G79	2	1	1.036101424668516
23	~G66	12	1	0.5	G66	1	1	0.4831033466119728
24	~G66 & (G14 | G58) & (G14 | G62)	12	4	0.5	G14, G58, G62, G66	4	1	0.49455209832310876
25	G14 | G64 | ~G66	11	3	0.0	G14, G64, G66	3	1	0.1530177231494661
26	G68 & (G28 | ~G66)	11	3	0.0	G28, G66, G68	3	1	0.5628932811884405
27	G14 | G58 | G66	11	3	0.0	G14, G58, G66	3	1	0.620581079556727
28	True	11	1	0.5	True	1	1	0.8666915165123347
29	G28 | G95	11	2	0.0	G28, G95	2	1	1.1171271231978854
30	G14 & G68	10	2	0.0	G14, G68	2	1	0.8792203048195788
31	~G41 | ~G62	10	2	0.0	G41, G62	2	1	1.0054190137183516
32	G14 | G22 | G64 | G66	10	4	0.5	G14, G22, G64, G66	4	1	0.21366123530827497
33	G58 | G62 | G66 | G84 | ~G29	10	5	1.0	G29, G58, G62, G66, G84	5	1	0.3729873152741115
34	G14 | G58 | G62 | G66 | G82	10	5	1.0	G14, G58, G62, G66, G82	5	1	0.3960072428527671
35	G58 | G66 | ~G28	9	3	0.0	G28, G58, G66	3	1	0.641947040477949
36	~G68	9	1	0.5	G68	1	1	0.9275793460788878
37	G28	9	1	0.5	G28	1	1	1.0805520575230254
38	G62 | G66	8	2	0.0	G62, G66	2	1	0.9240940226237181
39	G66 | ~G68	8	2	0.0	G66, G68	2	1	0.9275793460788878
40	G58 | G66	8	2	0.0	G58, G66	2	1	0.9388452779561784
41	G66	8	1	0.5	G66	1	1	0.4831033466119728
42	G64 | (~G14 & ~G66)	7	3	0.0	G14, G64, G66	3	1	0.1530177231494661
43	G27	7	1	0.5	G27	1	1	1.0470217303804281
44	~G14	6	1	0.5	G14	1	1	0.8945666640008864
45	~G14	6	1	0.5	G14	1	1	0.8945666640008864
46	~G14	6	1	0.5	G14	1	1	0.8945666640008864
47	~G14	6	1	0.5	G14	1	1	0.8945666640008864
48	G64	5	1	0.5	G64	1	1	0.7670067027374636
49	G64	5	1	0.5	G64	1	1	0.7670067027374636
50	~G14 & (G66 | ~G100)	4	3	0.0	G100, G14, G66	3	1	0.7594654151296234
