rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G78 & G91 & ~G62	17	3	0.0	G62, G78, G91	3	1	0.6578353635004888
2	G78 & G91 & ~G62	17	3	0.0	G62, G78, G91	3	1	0.6578353635004888
3	G78 & G91 & ~G62	17	3	0.0	G62, G78, G91	3	1	0.6578353635004888
4	G78 & G91 & ~G62	17	3	0.0	G62, G78, G91	3	1	0.8949688440734278
5	G78 & G91 & ~G62	17	3	0.0	G62, G78, G91	3	1	0.8949688440734278
6	G78 & G91	17	2	0.0	G78, G91	2	1	0.895170654025516
7	G78 & G91	17	2	0.0	G78, G91	2	1	0.895170654025516
8	G78 & G91	17	2	0.0	G78, G91	2	1	0.895170654025516
9	G78 & G91	17	2	0.0	G78, G91	2	1	0.895170654025516
10	G78 & G91	17	2	0.0	G78, G91	2	1	0.895170654025516
11	G78 & G91	17	2	0.0	G78, G91	2	1	0.895170654025516
12	G78 & G91	17	2	0.0	G78, G91	2	1	0.895170654025516
13	G78 & G91	17	2	0.0	G78, G91	2	1	0.895170654025516
14	G78 & G91	17	2	0.0	G78, G91	2	1	0.895170654025516
15	G78 & G91	17	2	0.0	G78, G91	2	1	0.895170654025516
16	G78 & G91	17	2	0.0	G78, G91	2	1	0.895170654025516
17	G78 & G91	17	2	0.0	G78, G91	2	1	0.895170654025516
18	G33 & G56 & G91	15	3	0.0	G33, G56, G91	3	1	0.36977795793829593
19	G33 & G91	14	2	0.0	G33, G91	2	1	0.8766007499495788
20	G91 & ~G62	14	2	0.0	G62, G91	2	1	0.9153696823156692
21	G12 & G33	14	2	0.0	G12, G33	2	1	1.1003493291176103
22	G11 & G12 & G76	13	3	0.0	G11, G12, G76	3	1	0.8496488365850055
23	G56 & G62	13	2	0.0	G56, G62	2	1	0.9675760456093412
24	G30 & G36	13	2	0.0	G30, G36	2	1	0.988656862752775
25	G22 & G78	13	2	0.0	G22, G78	2	1	1.0771694782432355
26	G33 & G51	13	2	0.0	G33, G51	2	1	1.111042032288563
27	G62 & G91 & G96 & ~G51	13	4	0.5	G51, G62, G91, G96	4	1	0.7091498469530022
28	G91	13	1	0.5	G91	1	1	0.8622584529596697
29	G63 & G91	12	2	0.0	G63, G91	2	1	0.9004401212196669
30	G76 & G85	12	2	0.0	G76, G85	2	1	1.0372120235168736
31	G43 & G78	12	2	0.0	G43, G78	2	1	1.0743449314864684
32	G78 & ~G62	12	2	0.0	G62, G78	2	1	1.076229889267188
33	G62 & G78	12	2	0.0	G62, G78	2	1	1.076229889267188
34	G11 & G31	12	2	0.0	G11, G31	2	1	1.0819992695620018
35	G62 & G76	12	2	0.0	G62, G76	2	1	1.1125390311215364
36	G11 & G12 & G42 & G62	12	4	0.5	G11, G12, G42, G62	4	1	0.2196640285673323
37	G12 & G42 & G91 & ~G11	12	4	0.5	G11, G12, G42, G91	4	1	0.3990090372920991
38	G78 & (~G62 | ~G91)	11	3	0.0	G62, G78, G91	3	1	0.6578353635004888
39	G85 & G98	11	2	0.0	G85, G98	2	1	0.8040659736222702
40	G11 & G12	11	2	0.0	G11, G12	2	1	1.0609637707606905
41	G42 & G59	11	2	0.0	G42, G59	2	1	1.1062345447700648
42	G22 & G42 & G78 & ~G62	11	4	0.5	G22, G42, G62, G78	4	1	0.21380477390972485
43	G78	11	1	0.5	G78	1	1	1.0422992347931825
44	G31	11	1	0.5	G31	1	1	1.1084127217028124
45	G31	11	1	0.5	G31	1	1	1.1084127217028124
46	~G62	10	1	0.5	G62	1	1	1.1127996975308874
47	G62	10	1	0.5	G62	1	1	1.1127996975308874
48	~G78	9	1	0.5	G78	1	1	1.0422992347931825
49	G32 | G91	8	2	0.0	G32, G91	2	1	0.9117739679714303
50	~G91	7	1	0.5	G91	1	1	0.8622584529596697
