rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G24 & (G56 | G75)	17	3	0.0	G24, G56, G75	3	1	0.5859024493534509
2	G24 & (G75 | G97)	17	3	0.0	G24, G75, G97	3	1	0.6454136556600042
3	G24 & (G75 | G97)	17	3	0.0	G24, G75, G97	3	1	0.6454136556600042
4	G24 & (G75 | G97)	17	3	0.0	G24, G75, G97	3	1	0.6454136556600042
5	G24 & (G75 | G97)	17	3	0.0	G24, G75, G97	3	1	0.6454136556600042
6	G24 & (G75 | G97)	17	3	0.0	G24, G75, G97	3	1	0.6454136556600042
7	G24 & (G75 | G97)	17	3	0.0	G24, G75, G97	3	1	0.6454136556600042
8	G24 & (G75 | G97)	17	3	0.0	G24, G75, G97	3	1	0.6454136556600042
9	G24 & (G75 | G97)	17	3	0.0	G24, G75, G97	3	1	0.6454136556600042
10	G24 & (G75 | G97)	17	3	0.0	G24, G75, G97	3	1	0.6454136556600042
11	G24 & (G75 | G97)	17	3	0.0	G24, G75, G97	3	1	0.6454136556600042
12	G24 & (G75 | G97)	17	3	0.0	G24, G75, G97	3	1	0.6454136556600042
13	G24 & (G75 | G97)	17	3	0.0	G24, G75, G97	3	1	0.6454136556600042
14	G24 & G75 & (G46 | G69)	17	4	0.5	G24, G46, G69, G75	4	1	0.3455073258403042
15	G24 & (G46 | G97)	16	3	0.0	G24, G46, G97	3	1	0.8577416632205599
16	G24 & G46	16	2	0.0	G24, G46	2	1	1.0528527564541317
17	G24 & (G97 | ~G86)	15	3	0.0	G24, G86, G97	3	1	0.9747084661195698
18	G46 & G71	15	2	0.0	G46, G71	2	1	1.0134926603744132
19	G46 & G71	15	2	0.0	G46, G71	2	1	1.0134926603744132
20	G24	15	1	0.5	G24	1	1	1.0685794195466904
21	G24 & G4	15	2	0.0	G24, G4	2	1	1.1863045288489542
22	G24 & G71	15	2	0.0	G24, G71	2	1	1.1875650997965996
23	G37 & G46 & G71 & G75	15	4	0.5	G37, G46, G71, G75	4	1	0.9909261728157388
24	G24	15	1	0.5	G24	1	1	1.1914000014894854
25	G24	15	1	0.5	G24	1	1	1.1914000014894854
26	G24 & G75 & G97	14	3	0.0	G24, G75, G97	3	1	0.6454136556600042
27	G46 & G75	14	2	0.0	G46, G75	2	1	1.087413908293388
28	G24 & G90	14	2	0.0	G24, G90	2	1	1.1862241985903044
29	G24 | G71	14	2	0.0	G24, G71	2	1	1.1875650997965996
30	G46	14	1	0.5	G46	1	1	1.0977119816763417
31	G24 | (G46 & G97)	13	3	0.0	G24, G46, G97	3	1	0.8577416632205599
32	G46 | G71	13	2	0.0	G46, G71	2	1	1.0134926603744132
33	G71 & G94	13	2	0.0	G71, G94	2	1	1.0822466480237538
34	G88 & G91	13	2	0.0	G88, G91	2	1	1.1488096384844586
35	~G97	13	1	0.5	G97	1	1	0.6914469882977523
36	G24 | (G46 & G75)	12	3	0.0	G24, G46, G75	3	1	0.6497660078435616
37	G86	12	1	0.5	G86	1	1	1.4167469730372517
38	G24 | G25	11	2	0.0	G24, G25	2	1	1.2477282529754092
39	G66	11	1	0.5	G66	1	1	1.3662306053395308
40	G75 | (G24 & G97)	10	3	0.0	G24, G75, G97	3	1	0.6454136556600042
41	G91	10	1	0.5	G91	1	1	1.4608654692597454
42	G46 | G97	9	2	0.0	G46, G97	2	1	0.9325597841372382
43	G2 | G91	9	2	0.0	G2, G91	2	1	1.3994191771341837
44	G24 | G45 | G46	7	3	0.0	G24, G45, G46	3	1	0.718054910865368
45	G75 | G97	7	2	0.0	G75, G97	2	1	0.9782213000887263
46	G97	7	1	0.5	G97	1	1	0.6914469882977523
47	G97	7	1	0.5	G97	1	1	0.6914469882977523
48	G97	7	1	0.5	G97	1	1	0.6914469882977523
49	G15 | G36	6	2	0.0	G15, G36	2	1	1.252691214245226
50	~G46	6	1	0.5	G46	1	1	1.0977119816763417
