rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G38 & G83	18	2	0.0	G38, G83	2	1	0.9366569394035797
2	G38 & G83	18	2	0.0	G38, G83	2	1	0.9366569394035797
3	G38 & G83	18	2	0.0	G38, G83	2	1	0.9366569394035797
4	G38 & G83	18	2	0.0	G38, G83	2	1	0.9366569394035797
5	G38 & G83	18	2	0.0	G38, G83	2	1	0.9366569394035797
6	G38 & G83	18	2	0.0	G38, G83	2	1	0.9366569394035797
7	G38 & G83	18	2	0.0	G38, G83	2	1	0.9366569394035797
8	G38 & G83	18	2	0.0	G38, G83	2	1	0.9366569394035797
9	G38 & G83	18	2	0.0	G38, G83	2	1	0.9366569394035797
10	G38 & G83	18	2	0.0	G38, G83	2	1	0.9366569394035797
11	G38 & G83	18	2	0.0	G38, G83	2	1	0.9366569394035797
12	G38 & G83	18	2	0.0	G38, G83	2	1	0.9366569394035797
13	G38 & G83	18	2	0.0	G38, G83	2	1	0.9366569394035797
14	G38 & G83	18	2	0.0	G38, G83	2	1	0.9366569394035797
15	G83	17	1	0.5	G83	1	1	0.7308999083368846
16	G83	17	1	0.5	G83	1	1	0.7308999083368846
17	G83	17	1	0.5	G83	1	1	0.7308999083368846
18	G53 & G83	17	2	0.0	G53, G83	2	1	0.9059556721201936
19	G53 & G83	17	2	0.0	G53, G83	2	1	0.9059556721201936
20	G53 & G83	17	2	0.0	G53, G83	2	1	0.9059806849666274
21	G83	17	1	0.5	G83	1	1	0.9824890146496912
22	G83	17	1	0.5	G83	1	1	1.0071071034970611
23	G83	17	1	0.5	G83	1	1	1.0071071034970611
24	G38	17	1	0.5	G38	1	1	1.0639497785345675
25	G38	17	1	0.5	G38	1	1	1.0639497785345675
26	G83 & ~G54	16	2	0.0	G54, G83	2	1	1.0286467503013716
27	G32	16	1	0.5	G32	1	1	1.083756181770813
28	G53	14	1	0.5	G53	1	1	1.1442555179532983
29	G4	14	1	0.5	G4	1	1	1.4897970682417427
30	G13 & G38	13	2	0.0	G13, G38	2	1	1.2269150182531279
31	G67 | G83	12	2	0.0	G67, G83	2	1	1.0240033403621138
32	G54 & G83	12	2	0.0	G54, G83	2	1	1.0286467503013716
33	G38 & G54	12	2	0.0	G38, G54	2	1	1.2534581938377878
34	~G88	12	1	0.5	G88	1	1	1.864063250421085
35	G81 & G83	11	2	0.0	G81, G83	2	1	0.9735763593584572
36	False	11	1	0.5	False	1	1	1.0071071034970611
37	(G3 | G88) & (G43 | G9) & (G43 | G90)	11	5	1.0	G3, G43, G88, G9, G90	5	1	1.2624313044264563
38	G54 | G83	10	2	0.0	G54, G83	2	1	1.0286467503013716
39	G54 | G83	10	2	0.0	G54, G83	2	1	1.0286467503013716
40	G56 & G86	10	2	0.0	G56, G86	2	1	2.0660222809816013
41	G82 & G98	9	2	0.0	G82, G98	2	1	0.9799381810666132
42	G54 & G88 & (G83 | G9 | G90)	8	5	1.0	G54, G83, G88, G9, G90	5	1	0.8917025615980716
43	G54 & G88	7	2	0.0	G54, G88	2	1	1.8237562782066128
44	~G38 | ~G54 | ~G88 | ~G9	7	4	0.5	G38, G54, G88, G9	4	1	0.2220412083315968
45	~G53	6	1	0.5	G53	1	1	1.1442555179532983
46	G54	5	1	0.5	G54	1	1	1.122120357571337
47	G100	4	1	0.5	G100	1	1	1.2610139720152365
48	~G83	3	1	0.5	G83	1	1	1.0071071034970611
49	~G83	3	1	0.5	G83	1	1	1.0071071034970611
50	~G38	3	1	0.5	G38	1	1	1.0639497785345675
