rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G66 | G91 | G98	18	3	0.0	G66, G91, G98	3	1	0.5326975281497881
2	G66 | G91 | G98	18	3	0.0	G66, G91, G98	3	1	0.5326975281497881
3	G66 | G91 | G98	18	3	0.0	G66, G91, G98	3	1	0.5326975281497881
4	G66 | G91 | G98	18	3	0.0	G66, G91, G98	3	1	0.5326975281497881
5	G66 | G91 | G98	18	3	0.0	G66, G91, G98	3	1	0.5326975281497881
6	G66 | G91 | G98	18	3	0.0	G66, G91, G98	3	1	0.5326975281497881
7	G66 | G91 | G98	18	3	0.0	G66, G91, G98	3	1	0.5326975281497881
8	G66 | G91 | G98	18	3	0.0	G66, G91, G98	3	1	0.5326975281497881
9	G66 | G91 | G98	18	3	0.0	G66, G91, G98	3	1	0.5326975281497881
10	G66 | G91 | G98	18	3	0.0	G66, G91, G98	3	1	0.5326975281497881
11	G66 | G91 | G98	18	3	0.0	G66, G91, G98	3	1	0.5326975281497881
12	G66 | G91	17	2	0.0	G66, G91	2	1	0.7829540179283898
13	G91 | G98	17	2	0.0	G91, G98	2	1	0.8606291325310202
14	G91 | G98	17	2	0.0	G91, G98	2	1	0.8606291325310202
15	G56 | G66 | G80	15	3	0.0	G56, G66, G80	3	1	0.4186944398752609
16	G24 | G6 | G66	15	3	0.0	G24, G6, G66	3	1	0.43635726497681493
17	G66 | G77	15	2	0.0	G66, G77	2	1	0.7927784299694767
18	G24 | G6 | G66 | G91	15	4	0.5	G24, G6, G66, G91	4	1	0.4973456025420072
19	G24 | G6 | G91	14	3	0.0	G24, G6, G91	3	1	0.6674299830035174
20	G66 | G80	14	2	0.0	G66, G80	2	1	0.7527903310223133
21	G15 | G91	14	2	0.0	G15, G91	2	1	0.7824992309235334
22	G6 | G91	14	2	0.0	G6, G91	2	1	0.8393069268289253
23	G66	14	1	0.5	G66	1	1	0.7408579271133762
24	G66	14	1	0.5	G66	1	1	0.7408579271133762
25	G66	14	1	0.5	G66	1	1	0.7408579271133762
26	G66	14	1	0.5	G66	1	1	0.7408579271133762
27	G6 | G91 | G96	13	3	0.0	G6, G91, G96	3	1	0.5361438999899251
28	G24 | G6	13	2	0.0	G24, G6	2	1	0.7247114020656884
29	G24 | G70 | G91	13	3	0.0	G24, G70, G91	3	1	0.735207637108942
30	G81 | G98	13	2	0.0	G81, G98	2	1	0.8389621222331602
31	G19 | G24 | G6 | G91	13	4	0.5	G19, G24, G6, G91	4	1	0.10549628101551127
32	G24 | G63 | G70 | G91	13	4	0.5	G24, G63, G70, G91	4	1	0.14284798327514484
33	G1 | G70 | G96 | G98	13	4	0.5	G1, G70, G96, G98	4	1	0.1756709957654598
34	G6 | G91 | G96 | G98	13	4	0.5	G6, G91, G96, G98	4	1	0.5635751585949685
35	G66 | G70	12	2	0.0	G66, G70	2	1	0.7350886814252142
36	G24 | G91	12	2	0.0	G24, G91	2	1	0.754438554420802
37	G15 | G80	12	2	0.0	G15, G80	2	1	0.7617618125815109
38	G30 | G98	12	2	0.0	G30, G98	2	1	0.8583228358687062
39	G98	12	1	0.5	G98	1	1	0.789486145312279
40	G98	12	1	0.5	G98	1	1	0.789486145312279
41	G24 | G80 | G98	11	3	0.0	G24, G80, G98	3	1	0.5048212040353249
42	G56 | G96	10	2	0.0	G56, G96	2	1	0.8263746782184489
43	G61 | G63	10	2	0.0	G61, G63	2	1	0.8270693895605794
44	G39	10	1	0.5	G39	1	1	0.8399079374213083
45	G91 | ~G66	9	2	0.0	G66, G91	2	1	0.7829540179283898
46	G5 & G98	9	2	0.0	G5, G98	2	1	0.7876497300854779
47	G20 | G98	9	2	0.0	G20, G98	2	1	0.8444270889193423
48	G11	9	1	0.5	G11	1	1	0.8278410018723894
49	~G91	7	1	0.5	G91	1	1	0.8739500803772726
50	G24	6	1	0.5	G24	1	1	0.7547543723053313
