rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G82 | (~G53 & ~G57)	17	3	0.0	G53, G57, G82	3	1	0.588014582032048
2	G82 | (~G53 & ~G57)	17	3	0.0	G53, G57, G82	3	1	0.588014582032048
3	G82 | (~G53 & ~G57)	17	3	0.0	G53, G57, G82	3	1	0.588014582032048
4	G82 | (~G53 & ~G64)	17	3	0.0	G53, G64, G82	3	1	0.731667943846548
5	G82 | (~G53 & ~G64)	17	3	0.0	G53, G64, G82	3	1	0.731667943846548
6	G82 | (~G53 & ~G64)	17	3	0.0	G53, G64, G82	3	1	0.731667943846548
7	G82 | (~G53 & ~G64)	17	3	0.0	G53, G64, G82	3	1	0.731667943846548
8	G82 | (~G53 & ~G64)	17	3	0.0	G53, G64, G82	3	1	0.731667943846548
9	G82 | (~G53 & ~G64)	17	3	0.0	G53, G64, G82	3	1	0.731667943846548
10	G82 | (~G53 & ~G64)	17	3	0.0	G53, G64, G82	3	1	0.731667943846548
11	G82 | (~G53 & ~G64)	17	3	0.0	G53, G64, G82	3	1	0.731667943846548
12	G82 | (G34 & ~G53)	16	3	0.0	G34, G53, G82	3	1	0.5964213016468362
13	G50 | G82	14	2	0.0	G50, G82	2	1	0.9058753576185146
14	G82	14	1	0.5	G82	1	1	0.9486415489921873
15	G82	14	1	0.5	G82	1	1	0.9486415489921873
16	G82	14	1	0.5	G82	1	1	0.9486415489921873
17	G82	14	1	0.5	G82	1	1	0.9486415489921873
18	G82 | ~G53 | ~G57	13	3	0.0	G53, G57, G82	3	1	0.588014582032048
19	G82 | G99	13	2	0.0	G82, G99	2	1	0.9569645982887575
20	G82 | G99	13	2	0.0	G82, G99	2	1	0.9569645982887575
21	G39 | G81	13	2	0.0	G39, G81	2	1	1.1179830178734604
22	G39 | G81	13	2	0.0	G39, G81	2	1	1.1179830178734604
23	G16 | G36	13	2	0.0	G16, G36	2	1	1.2359933536644883
24	G34 | G53 | G82	12	3	0.0	G34, G53, G82	3	1	0.5964213016468362
25	G34 | G53 | G82	12	3	0.0	G34, G53, G82	3	1	0.5964213016468362
26	G34 | G53 | G82	12	3	0.0	G34, G53, G82	3	1	0.5964213016468362
27	G64 | G99	12	2	0.0	G64, G99	2	1	1.0799844789424569
28	G34 | G53	12	2	0.0	G34, G53	2	1	1.1857643180320332
29	G34 | G53	12	2	0.0	G34, G53	2	1	1.1857643180320332
30	G34 | G82 | G99 | ~G53	12	4	0.5	G34, G53, G82, G99	4	1	0.5728763531869407
31	G34 | G53 | G64 | G78	12	4	0.5	G34, G53, G64, G78	4	1	1.1762640437635625
32	G64 | G82	11	2	0.0	G64, G82	2	1	0.9685602725510882
33	G57	11	1	0.5	G57	1	1	1.2360731678643586
34	G53 | ~G37	10	2	0.0	G37, G53	2	1	0.6132583582220238
35	G34 | G99	10	2	0.0	G34, G99	2	1	1.0848896645934163
36	~G3 & ~G53	10	2	0.0	G3, G53	2	1	1.195222083677679
37	G34 | G75	10	2	0.0	G34, G75	2	1	1.22771353438456
38	G64	10	1	0.5	G64	1	1	1.2505392180409338
39	G64	10	1	0.5	G64	1	1	1.2505392180409338
40	G92 | G99	9	2	0.0	G92, G99	2	1	1.1041310447989143
41	G53 | G57	9	2	0.0	G53, G57	2	1	1.1924808633922939
42	~G63 & ~G82	8	2	0.0	G63, G82	2	1	0.9025210223633657
43	G40 | G64	8	2	0.0	G40, G64	2	1	1.2452513388899322
44	G37 | G53	7	2	0.0	G37, G53	2	1	0.6132583582220238
45	G53 | G64	7	2	0.0	G53, G64	2	1	1.2236900060050258
46	~G82 | (~G34 & ~G53)	6	3	0.0	G34, G53, G82	3	1	0.5964213016468362
47	~G82	6	1	0.5	G82	1	1	0.9486415489921873
48	~G82	6	1	0.5	G82	1	1	0.9486415489921873
49	~G82	6	1	0.5	G82	1	1	0.9486415489921873
50	~G82	6	1	0.5	G82	1	1	0.9486415489921873
