rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G94 & (G31 | G33) & (G31 | G57)	19	4	0.5	G31, G33, G57, G94	4	1	0.10296167717949804
2	G94 & (G31 | G33) & (G31 | G57)	19	4	0.5	G31, G33, G57, G94	4	1	0.10296167717949804
3	G94 & (G31 | G33) & (G31 | G57)	19	4	0.5	G31, G33, G57, G94	4	1	0.10296167717949804
4	G94 & (G31 | G33) & (G31 | G57)	19	4	0.5	G31, G33, G57, G94	4	1	0.10296167717949804
5	G94 & (G31 | G33) & (G31 | G57)	19	4	0.5	G31, G33, G57, G94	4	1	0.10296167717949804
6	G94 & (G31 | G33) & (G31 | G57)	19	4	0.5	G31, G33, G57, G94	4	1	0.10296167717949804
7	G94 & (G31 | G33) & (G31 | G57)	19	4	0.5	G31, G33, G57, G94	4	1	0.10296167717949804
8	G94 & (G31 | G33) & (G31 | G57)	19	4	0.5	G31, G33, G57, G94	4	1	0.10296167717949804
9	G94 & (G31 | G33) & (G31 | G57)	19	4	0.5	G31, G33, G57, G94	4	1	0.10296167717949804
10	G94 & (G31 | G33) & (G31 | G57)	19	4	0.5	G31, G33, G57, G94	4	1	0.10296167717949804
11	G94 & (G31 | G33) & (G31 | G57)	19	4	0.5	G31, G33, G57, G94	4	1	0.10296167717949804
12	G94 & (G31 | G33) & (G31 | G57)	19	4	0.5	G31, G33, G57, G94	4	1	0.10296167717949804
13	G94 & (G31 | G33) & (G31 | G57)	19	4	0.5	G31, G33, G57, G94	4	1	0.10296167717949804
14	G94 & (G31 | G33)	18	3	0.0	G31, G33, G94	3	1	0.4985795754303979
15	G31 & G94 & (G33 | G57)	18	4	0.5	G31, G33, G57, G94	4	1	0.10296167717949804
16	G31 & G94 & (G33 | G57)	18	4	0.5	G31, G33, G57, G94	4	1	0.10296167717949804
17	G94 & (G31 | G33) & (G31 | G55)	18	4	0.5	G31, G33, G55, G94	4	1	0.2356124384947045
18	G57 & (G31 | G33)	17	3	0.0	G31, G33, G57	3	1	0.349933971030167
19	G31 & G5	17	2	0.0	G31, G5	2	1	0.5386328976059258
20	G45 & G94	17	2	0.0	G45, G94	2	1	0.6093365666914946
21	G33 & G57 & G94	16	3	0.0	G33, G57, G94	3	1	0.5928269966330065
22	G45 & G84	16	2	0.0	G45, G84	2	1	0.6742093928438987
23	G33 & G57 & G94 & (G25 | G5)	16	5	1.0	G25, G33, G5, G57, G94	5	1	0.19141362981727444
24	G94	15	1	0.5	G94	1	1	0.5185068339749359
25	G33 & G94	15	2	0.0	G33, G94	2	1	0.5185068339749359
26	G5	15	1	0.5	G5	1	1	0.5979074375736599
27	G33 & G57	15	2	0.0	G33, G57	2	1	0.6397211373608875
28	G33 & G57	15	2	0.0	G33, G57	2	1	0.6397211373608875
29	G45 & G65	15	2	0.0	G45, G65	2	1	0.6756873272983779
30	G33 & G94	15	2	0.0	G33, G94	2	1	0.7837289011389079
31	G33 & G94	15	2	0.0	G33, G94	2	1	0.8710100720328537
32	G94 & (G31 | G33 | G57)	15	4	0.5	G31, G33, G57, G94	4	1	0.10296167717949804
33	G31 | (G15 & G30) | (G30 & G57)	15	4	0.5	G15, G30, G31, G57	4	1	0.22462480598512108
34	G31	15	1	0.5	G31	1	1	0.6726382136262697
35	G94	15	1	0.5	G94	1	1	0.7980213607782125
36	G82	15	1	0.5	G82	1	1	0.935342572141939
37	G94 & (G25 | G33 | G65) & (G25 | G57 | G65)	15	5	1.0	G25, G33, G57, G65, G94	5	1	0.399647833783947
38	G31 & G33	14	2	0.0	G31, G33	2	1	0.7978049350017685
39	G31 & G33	14	2	0.0	G31, G33	2	1	0.7978049350017685
40	G25 & G97	14	2	0.0	G25, G97	2	1	1.1816029760457205
41	G94 | (G25 & G33 & G57) | (G33 & G57 & G65)	14	5	1.0	G25, G33, G57, G65, G94	5	1	0.399647833783947
42	G33 | (G94 & G97)	13	3	0.0	G33, G94, G97	3	1	0.8420031988149719
43	G25 & G94	13	2	0.0	G25, G94	2	1	0.9016607650877195
44	G37 & G50 & G87	12	3	0.0	G37, G50, G87	3	1	0.6895368820237551
45	G33 | G94	12	2	0.0	G33, G94	2	1	0.7837289011389079
46	G33 | G57	11	2	0.0	G33, G57	2	1	0.6397211373608875
47	G33 | G57	11	2	0.0	G33, G57	2	1	0.6397211373608875
48	G27 | (G5 & G65)	11	3	0.0	G27, G5, G65	3	1	0.6477709708538899
49	G25 | G57	11	2	0.0	G25, G57	2	1	0.6523306602936223
50	G45 | G91 | G94	9	3	0.0	G45, G91, G94	3	1	0.3115654275723311
