rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G21 | G47 | G8	20	3	0.0	G21, G47, G8	3	1	0.7367985008108879
2	G21 | G47 | G8	20	3	0.0	G21, G47, G8	3	1	0.7367985008108879
3	G21 | G47 | G8	20	3	0.0	G21, G47, G8	3	1	0.7367985008108879
4	G21 | G47 | G8	20	3	0.0	G21, G47, G8	3	1	0.7367985008108879
5	G21 | G47 | G8	20	3	0.0	G21, G47, G8	3	1	0.7367985008108879
6	G21 | G47 | G8	20	3	0.0	G21, G47, G8	3	1	0.7367985008108879
7	G21 | G47 | G8	20	3	0.0	G21, G47, G8	3	1	0.7367985008108879
8	G21 | G47 | G8	20	3	0.0	G21, G47, G8	3	1	0.7367985008108879
9	G21 | G47 | G8	20	3	0.0	G21, G47, G8	3	1	0.7367985008108879
10	G21 | G47 | G8	20	3	0.0	G21, G47, G8	3	1	0.7367985008108879
11	G21 | G47 | G8	20	3	0.0	G21, G47, G8	3	1	0.7367985008108879
12	G21 | G8	20	2	0.0	G21, G8	2	1	0.7385240017581608
13	G21 | G8	20	2	0.0	G21, G8	2	1	0.7385240017581608
14	G21 | G37 | G8	19	3	0.0	G21, G37, G8	3	1	0.44549346937145506
15	G21 | G35 | G8	19	3	0.0	G21, G35, G8	3	1	0.5046854166804807
16	G21 | G35	18	2	0.0	G21, G35	2	1	0.547626549849439
17	G21 | G47	18	2	0.0	G21, G47	2	1	0.7377154929386138
18	G21 | G47	18	2	0.0	G21, G47	2	1	0.7377154929386138
19	G21 | G47	18	2	0.0	G21, G47	2	1	0.7377154929386138
20	G21 | G47	18	2	0.0	G21, G47	2	1	0.7377154929386138
21	G21 | G47	18	2	0.0	G21, G47	2	1	0.7377154929386138
22	G21 | G47	18	2	0.0	G21, G47	2	1	0.7377154929386138
23	G21 | G47	18	2	0.0	G21, G47	2	1	0.7377154929386138
24	G21 | G47	18	2	0.0	G21, G47	2	1	0.7377154929386138
25	G21 | G50	18	2	0.0	G21, G50	2	1	0.7430148896753358
26	G22 | G47 | G53	18	3	0.0	G22, G47, G53	3	1	0.9250875334795039
27	G22 | G47	18	2	0.0	G22, G47	2	1	1.0122220131350435
28	G22 | G47	18	2	0.0	G22, G47	2	1	1.0122220131350435
29	G22 | G47	18	2	0.0	G22, G47	2	1	1.0122220131350435
30	G21 | G22 | G47 | G8	18	4	0.5	G21, G22, G47, G8	4	1	0.6782147762669273
31	G14 | G37 | G53	17	3	0.0	G14, G37, G53	3	1	0.6996776995724339
32	True	17	1	0.5	True	1	1	1.0122519245694659
33	G21	16	1	0.5	G21	1	1	0.6064890518765964
34	G34 | G47 | G59 | G66 | G77	16	5	1.0	G34, G47, G59, G66, G77	5	1	0.33294040739792263
35	G21 | G34 | G37 | G47 | G77	16	5	1.0	G21, G34, G37, G47, G77	5	1	0.42034153996128804
36	G21 | G34 | G37 | G77 | G99	16	5	1.0	G21, G34, G37, G77, G99	5	1	0.5078667512485813
37	G47 | G77 | G8	15	3	0.0	G47, G77, G8	3	1	0.8332775854716781
38	G47 | G90	15	2	0.0	G47, G90	2	1	0.8683397390505982
39	G47 | G77	14	2	0.0	G47, G77	2	1	0.9420157314965707
40	G47 | G74	14	2	0.0	G47, G74	2	1	0.9862538792844998
41	G50 | G8	13	2	0.0	G50, G8	2	1	0.9902069019081332
42	G37 | G47	13	2	0.0	G37, G47	2	1	1.0077221741987867
43	G47 | G8	13	2	0.0	G47, G8	2	1	1.0085274908484403
44	G47 | G8	13	2	0.0	G47, G8	2	1	1.0085274908484403
45	G47 | G8	13	2	0.0	G47, G8	2	1	1.0085274908484403
46	G47 | G8	13	2	0.0	G47, G8	2	1	1.0085274908484403
47	G47	11	1	0.5	G47	1	1	1.0122519245694659
48	G47	11	1	0.5	G47	1	1	1.0122519245694659
49	G47	11	1	0.5	G47	1	1	1.0122519245694659
50	G51 | G87	9	2	0.0	G51, G87	2	1	0.9685059803345484
