rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G29 | G54 | G57	18	3	0.0	G29, G54, G57	3	1	0.4539982371202527
2	G29 | G54 | G57	18	3	0.0	G29, G54, G57	3	1	0.4539982371202527
3	G29 | G54 | G57	18	3	0.0	G29, G54, G57	3	1	0.4539982371202527
4	G29 | G54 | G57	18	3	0.0	G29, G54, G57	3	1	0.4539982371202527
5	G29 | G54 | G57	18	3	0.0	G29, G54, G57	3	1	0.4539982371202527
6	G29 | G54 | G57	18	3	0.0	G29, G54, G57	3	1	0.4539982371202527
7	G29 | G54 | G57	18	3	0.0	G29, G54, G57	3	1	0.4539982371202527
8	G29 | G54 | G57	18	3	0.0	G29, G54, G57	3	1	0.4539982371202527
9	G29 | G54 | G57	18	3	0.0	G29, G54, G57	3	1	0.4539982371202527
10	G29 | G54 | G57	18	3	0.0	G29, G54, G57	3	1	0.4539982371202527
11	G29 | G54 | G57	18	3	0.0	G29, G54, G57	3	1	0.4539982371202527
12	G54 | G57	18	2	0.0	G54, G57	2	1	0.518869024903442
13	G54 | G57	18	2	0.0	G54, G57	2	1	0.5188700053702962
14	G29 | (G28 & G57)	17	3	0.0	G28, G29, G57	3	1	0.33104897622754603
15	G29 | G30	17	2	0.0	G29, G30	2	1	0.6594099136563383
16	G29 | G57	17	2	0.0	G29, G57	2	1	0.6829985531939176
17	G37	17	1	0.5	G37	1	1	0.40962030050182724
18	G57	17	1	0.5	G57	1	1	0.5295861113995384
19	G57	17	1	0.5	G57	1	1	0.5295861113995384
20	G82	17	1	0.5	G82	1	1	0.6091535690890473
21	G29	17	1	0.5	G29	1	1	0.6529963247709547
22	G34 | G54	16	2	0.0	G34, G54	2	1	0.5017261648458345
23	G54	16	1	0.5	G54	1	1	0.5101888355531958
24	G54	16	1	0.5	G54	1	1	0.5101888355531958
25	G54	16	1	0.5	G54	1	1	0.5101888355531958
26	G29 | G76	15	2	0.0	G29, G76	2	1	0.691990281169891
27	G74 | G78	15	2	0.0	G74, G78	2	1	0.7204092197418076
28	G33 | G45 | G54 | G57	15	4	0.5	G33, G45, G54, G57	4	1	0.40531158773945114
29	G20 | G57	14	2	0.0	G20, G57	2	1	0.6928750271359817
30	G20 | G33 | G54	13	3	0.0	G20, G33, G54	3	1	0.18150767397315754
31	G20 | G29 | G33	13	3	0.0	G20, G29, G33	3	1	0.46048798080195197
32	G54 | G83	13	2	0.0	G54, G83	2	1	0.5638163436955981
33	G54 | G92	12	2	0.0	G54, G92	2	1	0.5596047112470088
34	G94	12	1	0.5	G94	1	1	0.3312211198000149
35	G20 | G33	11	2	0.0	G20, G33	2	1	1.115234550115263
36	G28 | G29 | G57	9	3	0.0	G28, G29, G57	3	1	0.33104897622754603
37	G28 | G54 | G73	9	3	0.0	G28, G54, G73	3	1	0.48378233409009885
38	G28 | G54 | G73	9	3	0.0	G28, G54, G73	3	1	0.48378233409009885
39	G54 | G73	9	2	0.0	G54, G73	2	1	0.5345504394851651
40	G28 | G57	9	2	0.0	G28, G57	2	1	0.6731138006241761
41	G28 | G57	9	2	0.0	G28, G57	2	1	0.6731138006241761
42	G29 | G54 | G73 | G92	9	4	0.5	G29, G54, G73, G92	4	1	0.35832132873886063
43	G89	9	1	0.5	G89	1	1	0.4297709461387832
44	G8	9	1	0.5	G8	1	1	0.7150844586513074
45	G28 | G73	7	2	0.0	G28, G73	2	1	0.4193745277481019
46	G28 | G50	7	2	0.0	G28, G50	2	1	0.7331026413430447
47	G50 | G92	7	2	0.0	G50, G92	2	1	0.8687821702062739
48	G19 | G28	7	2	0.0	G19, G28	2	1	0.9567493533197216
49	G73	4	1	0.5	G73	1	1	0.4358608645684853
50	G73 | G74	2	2	0.0	G73, G74	2	1	0.694115052953782
