rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G18 & (G14 | ~G17)	19	3	0.0	G14, G17, G18	3	1	0.39835229789972826
2	~G18 & (G14 | ~G17)	19	3	0.0	G14, G17, G18	3	1	0.39835229789972826
3	~G18 & (G14 | ~G17)	19	3	0.0	G14, G17, G18	3	1	0.39835229789972826
4	~G18 & (G14 | ~G17)	19	3	0.0	G14, G17, G18	3	1	0.39835229789972826
5	~G18 & (G14 | ~G17)	19	3	0.0	G14, G17, G18	3	1	0.39835229789972826
6	~G18 & (~G17 | ~G54)	19	3	0.0	G17, G18, G54	3	1	0.49832465845837837
7	~G18 & ~G54	19	2	0.0	G18, G54	2	1	0.6176155607415489
8	~G18 & ~G54	19	2	0.0	G18, G54	2	1	0.6176155607415489
9	~G18 & ~G54	19	2	0.0	G18, G54	2	1	0.6176155607415489
10	~G18 & ~G54	19	2	0.0	G18, G54	2	1	0.6176155607415489
11	~G18 & ~G54	19	2	0.0	G18, G54	2	1	0.6176155607415489
12	~G18 & ~G54	19	2	0.0	G18, G54	2	1	0.6176155607415489
13	~G18 & ~G54	19	2	0.0	G18, G54	2	1	0.6176155607415489
14	~G18 & ~G54	19	2	0.0	G18, G54	2	1	0.6176155607415489
15	~G18 & ~G54	19	2	0.0	G18, G54	2	1	0.6176155607415489
16	~G18 & ~G54	19	2	0.0	G18, G54	2	1	0.6176155607415489
17	~G18 & ~G19	18	2	0.0	G18, G19	2	1	0.7105491851636832
18	~G18	18	1	0.5	G18	1	1	1.090836432401505
19	~G13 & (G17 | G85)	16	3	0.0	G13, G17, G85	3	1	0.48252336229727294
20	~G17 & ~G72	16	2	0.0	G17, G72	2	1	1.0075182592489227
21	~G14	16	1	0.5	G14	1	1	1.5110746113438531
22	~G18 & ~G77	15	2	0.0	G18, G77	2	1	1.059604116686661
23	~G82	15	1	0.5	G82	1	1	0.8926696154216929
24	~G82	15	1	0.5	G82	1	1	0.8926696154216929
25	G8	15	1	0.5	G8	1	1	1.4079595575574806
26	G31 | ~G56	14	2	0.0	G31, G56	2	1	1.1177322318769807
27	~G54	14	1	0.5	G54	1	1	0.72563553208311
28	~G26	14	1	0.5	G26	1	1	1.1629596093563648
29	~G39 & ~G4	13	2	0.0	G39, G4	2	1	0.5285645529461815
30	G12 & ~G13 & ~G17	13	3	0.0	G12, G13, G17	3	1	0.5514562139920651
31	G13 & ~G64	13	2	0.0	G13, G64	2	1	0.630353826439568
32	G54 | (~G18 & ~G72)	10	3	0.0	G18, G54, G72	3	1	0.5879815310891331
33	~G25	10	1	0.5	G25	1	1	1.424216268471027
34	G17 & (G1 | G72)	9	3	0.0	G1, G17, G72	3	1	0.5991493547972473
35	G16	9	1	0.5	G16	1	1	1.551185314300441
36	~G72	8	1	0.5	G72	1	1	1.0715945255541481
37	G13 | ~G17 | ~G72	7	3	0.0	G13, G17, G72	3	1	0.49660830282907154
38	G18 & G54	7	2	0.0	G18, G54	2	1	0.6176155607415489
39	G17 & G39	7	2	0.0	G17, G39	2	1	1.0276657369530073
40	G17 | ~G14	6	2	0.0	G14, G17	2	1	1.034066549869793
41	G17 | G57 | G77	5	3	0.0	G17, G57, G77	3	1	0.2585225985479224
42	G13 | G64	5	2	0.0	G13, G64	2	1	0.630353826439568
43	G13 | G64	5	2	0.0	G13, G64	2	1	0.630353826439568
44	G18 | ~G16 | ~G72	5	3	0.0	G16, G18, G72	3	1	0.6661318006470582
45	~G48 & ~G62	5	2	0.0	G48, G62	2	1	0.7727748005011801
46	G17 | G72	4	2	0.0	G17, G72	2	1	1.0075182592489227
47	G18 | G49	4	2	0.0	G18, G49	2	1	1.03468216365297
48	G17 | G57	2	2	0.0	G17, G57	2	1	0.8503307978211471
49	G31 | G56	2	2	0.0	G31, G56	2	1	1.1177322318769807
50	G18 | G54	1	2	0.0	G18, G54	2	1	0.6176155607415489
