rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G99 | (~G19 & ~G57)	19	3	0.0	G19, G57, G99	3	1	0.09334399032180661
2	G19 | G99 | ~G57	19	3	0.0	G19, G57, G99	3	1	0.09334399032180661
3	~G57 | (G19 & G99)	19	3	0.0	G19, G57, G99	3	1	0.09334399032180661
4	~G57 | (G99 & ~G19)	19	3	0.0	G19, G57, G99	3	1	0.09334399032180661
5	~G57 | (G96 & G99)	19	3	0.0	G57, G96, G99	3	1	0.1521362472783027
6	~G57 | (G96 & G99)	19	3	0.0	G57, G96, G99	3	1	0.1521362472783027
7	~G57 | (G96 & G99)	19	3	0.0	G57, G96, G99	3	1	0.1521362472783027
8	~G57 | (G96 & G99)	19	3	0.0	G57, G96, G99	3	1	0.1521362472783027
9	~G57 | (G96 & G99)	19	3	0.0	G57, G96, G99	3	1	0.1521362472783027
10	~G57 | (G96 & G99)	19	3	0.0	G57, G96, G99	3	1	0.1521362472783027
11	~G57 | (G96 & G99)	19	3	0.0	G57, G96, G99	3	1	0.1521362472783027
12	~G57 | (G96 & G99)	19	3	0.0	G57, G96, G99	3	1	0.1521362472783027
13	G99 | ~G22 | ~G57	19	3	0.0	G22, G57, G99	3	1	0.15978008411876546
14	G99 | ~G57	19	2	0.0	G57, G99	2	1	0.21431332012553728
15	~G22 & ~G57	19	2	0.0	G22, G57	2	1	0.24328735142508784
16	G19 | G6 | G62	18	3	0.0	G19, G6, G62	3	1	0.6363863900418629
17	~G57 & (G6 | G75 | G96) & (G75 | G90 | G96)	17	5	1.0	G57, G6, G75, G90, G96	5	1	0.0930540794085839
18	G40	16	1	0.5	G40	1	1	1.1797390352099186
19	~G30 | ~G39 | ~G57	15	3	0.0	G30, G39, G57	3	1	0.3117562948873522
20	G28 | G62	15	2	0.0	G28, G62	2	1	0.6285101539934501
21	G99	13	1	0.5	G99	1	1	0.21431332012553728
22	G28 | G70	13	2	0.0	G28, G70	2	1	1.8563604114480734
23	G96 | G99	12	2	0.0	G96, G99	2	1	1.4836736732143108
24	G96 | (G19 & ~G57)	11	3	0.0	G19, G57, G96	3	1	0.1732737442414562
25	~G19 | ~G22 | ~G57	11	3	0.0	G19, G22, G57	3	1	0.1858450931036177
26	G99 | ~G19	11	2	0.0	G19, G99	2	1	1.7165144690968654
27	G19	11	1	0.5	G19	1	1	2.4216098623146762
28	~G96	10	1	0.5	G96	1	1	2.1950817654257633
29	~G96	10	1	0.5	G96	1	1	2.1950817654257633
30	G61 | G62 | G99 | (G57 & G65)	10	5	1.0	G57, G61, G62, G65, G99	5	1	0.08030011840486885
31	G96 | (G19 & G6 & G62) | (G57 & G6 & G62)	10	5	1.0	G19, G57, G6, G62, G96	5	1	0.15207460704406342
32	G96 | (G19 & G6 & G62) | (G57 & G6 & G62)	10	5	1.0	G19, G57, G6, G62, G96	5	1	0.15207460704406342
33	~G96 | ~G99	9	2	0.0	G96, G99	2	1	1.4836736732143108
34	G19 | ~G99	9	2	0.0	G19, G99	2	1	1.7165144690968654
35	~G19	9	1	0.5	G19	1	1	2.067558695880554
36	~G99	7	1	0.5	G99	1	1	1.3413261155519387
37	~G99	7	1	0.5	G99	1	1	1.3413261155519387
38	G19 | G57 | G6	6	3	0.0	G19, G57, G6	3	1	0.23192901109551353
39	G30 | (G99 & ~G57)	5	3	0.0	G30, G57, G99	3	1	0.17131727822783163
40	G57 | G99	5	2	0.0	G57, G99	2	1	0.21431332012553728
41	(G19 | G30) & (G19 | G96) & (G30 | G57) & (G57 | G96)	5	4	0.5	G19, G30, G57, G96	4	1	0.03960764227811857
42	~G40	4	1	0.5	G40	1	1	1.1797390352099186
43	G37 | (~G55 & ~G99)	3	3	0.0	G37, G55, G99	3	1	0.16337412521918396
44	G19 | G57	3	2	0.0	G19, G57	2	1	0.29726312467112476
45	G19 | G57	3	2	0.0	G19, G57	2	1	0.29726312467112476
46	G19 | G57	3	2	0.0	G19, G57	2	1	0.29726312467112476
47	~G62	3	1	0.5	G62	1	1	0.5284168059857821
48	G37 & (G57 | G6 | G62) & (G6 | G62 | G64)	3	5	1.0	G37, G57, G6, G62, G64	5	1	0.15137403122378817
49	G57 | (G19 & G96)	2	3	0.0	G19, G57, G96	3	1	0.1732737442414562
50	G22	1	1	0.5	G22	1	1	0.229826446585304
