rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G74 & G80 & G98	19	3	0.0	G74, G80, G98	3	1	0.08126840478131359
2	G41 & G74 & G99	19	3	0.0	G41, G74, G99	3	1	0.09237432245581279
3	G41 & G74 & G99	19	3	0.0	G41, G74, G99	3	1	0.09237432245581279
4	G41 & G74 & G99	19	3	0.0	G41, G74, G99	3	1	0.09237432245581279
5	G41 & G74 & G99	19	3	0.0	G41, G74, G99	3	1	0.09237432245581279
6	G41 & G74 & G99	19	3	0.0	G41, G74, G99	3	1	0.09237432245581279
7	G41 & G74 & G99	19	3	0.0	G41, G74, G99	3	1	0.09237432245581279
8	G41 & G74 & G99	19	3	0.0	G41, G74, G99	3	1	0.09237432245581279
9	G41 & G74 & G99	19	3	0.0	G41, G74, G99	3	1	0.09237432245581279
10	G41 & G74 & G99	19	3	0.0	G41, G74, G99	3	1	0.09237432245581279
11	G41 & G74 & G99	19	3	0.0	G41, G74, G99	3	1	0.09237432245581279
12	G41 & G74 & G99	19	3	0.0	G41, G74, G99	3	1	0.09237432245581279
13	G41 & G74 & G99	19	3	0.0	G41, G74, G99	3	1	0.09237432245581279
14	G41 & G74 & G99	19	3	0.0	G41, G74, G99	3	1	0.09237432245581279
15	G41 & G74 & G99	19	3	0.0	G41, G74, G99	3	1	0.09237432245581279
16	G41 & G74 & G99	19	3	0.0	G41, G74, G99	3	1	0.09237432245581279
17	G7 & G74	19	2	0.0	G7, G74	2	1	0.16149553865404448
18	G41 & G99	19	2	0.0	G41, G99	2	1	0.4925386827534973
19	G41 & G99	19	2	0.0	G41, G99	2	1	0.4925386827534973
20	G41 & G99	19	2	0.0	G41, G99	2	1	0.4925386827534973
21	G41 & G99	19	2	0.0	G41, G99	2	1	0.4925386827534973
22	G41 & G99	19	2	0.0	G41, G99	2	1	0.4925386827534973
23	G41 & G99	19	2	0.0	G41, G99	2	1	0.4925386827534973
24	G41 & G99	19	2	0.0	G41, G99	2	1	0.4925386827534973
25	G74	19	1	0.5	G74	1	1	0.12367243480006532
26	G74	19	1	0.5	G74	1	1	0.12367243480006532
27	G74	19	1	0.5	G74	1	1	0.12367243480006532
28	G74	19	1	0.5	G74	1	1	0.12367243480006532
29	G99	18	1	0.5	G99	1	1	0.41620335326966856
30	G53 & G74	17	2	0.0	G53, G74	2	1	0.16120696606621412
31	G74 & G78 & G99	16	3	0.0	G74, G78, G99	3	1	0.09599773890485316
32	G74 & G78	16	2	0.0	G74, G78	2	1	0.12836044667947522
33	G52 & G74	16	2	0.0	G52, G74	2	1	0.1448402286120994
34	G19 & G90	16	2	0.0	G19, G90	2	1	0.8304034102833296
35	G5 & G52	16	2	0.0	G5, G52	2	1	1.3252818732569298
36	G5 & G52 & G74 & G99	16	4	0.5	G5, G52, G74, G99	4	1	0.04995557600734953
37	G41 & G52 & G74 & G78	16	4	0.5	G41, G52, G74, G78	4	1	0.053897964559682154
38	G52 & G6 & G74 & G99	16	4	0.5	G52, G6, G74, G99	4	1	0.09263829277654562
39	G52 & G78 & G83 & G90 & G99	16	5	1.0	G52, G78, G83, G90, G99	5	1	0.01956842602744846
40	G52 & G54 & G74 & G83 & G90	16	5	1.0	G52, G54, G74, G83, G90	5	1	0.1251204485530381
41	G4 & G52 & G6 & G83 & G99	16	5	1.0	G4, G52, G6, G83, G99	5	1	0.15770608813799064
42	G48 & G52 & G78 & G83 & G88	16	5	1.0	G48, G52, G78, G83, G88	5	1	0.2246978851267032
43	G4 & G49 & G66 & G78 & G99	16	5	1.0	G4, G49, G66, G78, G99	5	1	0.29523324781494176
44	G52 & G6 & G98	15	3	0.0	G52, G6, G98	3	1	1.1571534957978185
45	G41 & G52 & G78	14	3	0.0	G41, G52, G78	3	1	0.8803055658723767
46	G6 & G78	14	2	0.0	G6, G78	2	1	1.01840836142383
47	G41 & ~G95	9	2	0.0	G41, G95	2	1	1.4447684147204805
48	G41	9	1	0.5	G41	1	1	1.3489833652479848
49	~G35	7	1	0.5	G35	1	1	1.4120812673005154
50	~G25 | ~G4	6	2	0.0	G25, G4	2	1	1.2978089254254561
