rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G68 | (G27 & G92)	19	3	0.0	G27, G68, G92	3	1	0.12672287186517284
2	G68 | (G27 & G92)	19	3	0.0	G27, G68, G92	3	1	0.12672287186517284
3	G68 | (G27 & G92)	19	3	0.0	G27, G68, G92	3	1	0.12672287186517284
4	G68 | (G27 & G92)	19	3	0.0	G27, G68, G92	3	1	0.12672287186517284
5	G68 | (G27 & G92)	19	3	0.0	G27, G68, G92	3	1	0.12672287186517284
6	G68 | (G27 & G92)	19	3	0.0	G27, G68, G92	3	1	0.12672287186517284
7	G68 | (G27 & G92)	19	3	0.0	G27, G68, G92	3	1	0.12672287186517284
8	G68 | (G27 & G92)	19	3	0.0	G27, G68, G92	3	1	0.12672287186517284
9	G68 | (G27 & G92)	19	3	0.0	G27, G68, G92	3	1	0.12672287186517284
10	G68 | (G27 & G92)	19	3	0.0	G27, G68, G92	3	1	0.12672287186517284
11	G68 | (G27 & G92)	19	3	0.0	G27, G68, G92	3	1	0.12672287186517284
12	G68 | (G27 & G92)	19	3	0.0	G27, G68, G92	3	1	0.12672287186517284
13	G68 | (G23 & G35)	18	3	0.0	G23, G35, G68	3	1	0.3491577015310285
14	G68	18	1	0.5	G68	1	1	0.45160931325433185
15	G68 | G92 | (G27 & G70)	18	4	0.5	G27, G68, G70, G92	4	1	0.024556902824573658
16	G68	18	1	0.5	G68	1	1	0.49603976696892327
17	G92 | (G27 & G68) | (G68 & G70)	17	4	0.5	G27, G68, G70, G92	4	1	0.024556902824573658
18	G68 | (G27 & G50) | (G27 & G69) | (G50 & G70) | (G69 & G70)	17	5	1.0	G27, G50, G68, G69, G70	5	1	0.10574488403121715
19	G68 & (G27 | G70)	16	3	0.0	G27, G68, G70	3	1	0.45160931325433185
20	G44 | G68	16	2	0.0	G44, G68	2	1	0.6102266273436318
21	G92 | (G27 & G68)	15	3	0.0	G27, G68, G92	3	1	0.12672287186517284
22	G73 | G92	15	2	0.0	G73, G92	2	1	1.412264199307799
23	G68 | G72	14	2	0.0	G68, G72	2	1	0.5249718244680036
24	G78 | G80	14	2	0.0	G78, G80	2	1	1.4836117943167713
25	G50 | G70	14	2	0.0	G50, G70	2	1	1.8183757906061557
26	~G90	14	1	0.5	G90	1	1	1.4155027671938758
27	G92	14	1	0.5	G92	1	1	1.4823827626208592
28	G92	14	1	0.5	G92	1	1	1.4823827626208592
29	G92	14	1	0.5	G92	1	1	1.4823827626208592
30	G92 & (G23 | G68) & (G27 | G68)	13	4	0.5	G23, G27, G68, G92	4	1	0.23951174904050332
31	G27 & G68	12	2	0.0	G27, G68	2	1	0.45160931325433185
32	G27 & G92	12	2	0.0	G27, G92	2	1	1.3831028177171836
33	(G27 & G70) | (G27 & G92) | (G86 & G92)	12	4	0.5	G27, G70, G86, G92	4	1	0.41104208795121117
34	G86 | (G10 & G49)	11	3	0.0	G10, G49, G86	3	1	0.8916037433403643
35	G27 | G92	10	2	0.0	G27, G92	2	1	1.2810354008327487
36	G27 & G70	10	2	0.0	G27, G70	2	1	1.7574139855490531
37	G23 & G82	9	2	0.0	G23, G82	2	1	0.5567542830653947
38	G54	9	1	0.5	G54	1	1	1.8601581646516476
39	G27	8	1	0.5	G27	1	1	1.6156944489458982
40	G27	8	1	0.5	G27	1	1	1.6156944489458982
41	G27	8	1	0.5	G27	1	1	1.6156944489458982
42	G27	8	1	0.5	G27	1	1	1.6156944489458982
43	G27	8	1	0.5	G27	1	1	1.6156944489458982
44	G27	8	1	0.5	G27	1	1	1.6156944489458982
45	G27	8	1	0.5	G27	1	1	1.6156944489458982
46	G27	8	1	0.5	G27	1	1	1.6156944489458982
47	G15 & G29 & G43 & G58 & G92	8	5	1.0	G15, G29, G43, G58, G92	5	1	1.2287986885432571
48	G40 & G65	7	2	0.0	G40, G65	2	1	0.9519403520514351
49	G44	6	1	0.5	G44	1	1	1.832188743630256
50	~G68	2	1	0.5	G68	1	1	0.49603976696892327
