rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G15 & (G20 | G61)	17	3	0.0	G15, G20, G61	3	1	0.47024510638651673
2	G15 & (G20 | G61)	17	3	0.0	G15, G20, G61	3	1	0.47024510638651673
3	G15 & (G20 | G61)	17	3	0.0	G15, G20, G61	3	1	0.47024510638651673
4	G15 & (G20 | G61)	17	3	0.0	G15, G20, G61	3	1	0.47024510638651673
5	G15 & (G20 | G61)	17	3	0.0	G15, G20, G61	3	1	0.47024510638651673
6	G15 & (G20 | G61)	17	3	0.0	G15, G20, G61	3	1	0.47024510638651673
7	G15 & (G20 | G61)	17	3	0.0	G15, G20, G61	3	1	0.47024510638651673
8	G15 & (G20 | G61)	17	3	0.0	G15, G20, G61	3	1	0.47024510638651673
9	G15 & (G20 | G61)	17	3	0.0	G15, G20, G61	3	1	0.47024510638651673
10	G15 & (G20 | G61)	17	3	0.0	G15, G20, G61	3	1	0.47024510638651673
11	G15 & G21	16	2	0.0	G15, G21	2	1	1.0495899670117095
12	G15 & G45	16	2	0.0	G15, G45	2	1	1.0631756467900721
13	G15 & G61	16	2	0.0	G15, G61	2	1	1.078386805303594
14	G15 & G61	16	2	0.0	G15, G61	2	1	1.078386805303594
15	G15 & G61	16	2	0.0	G15, G61	2	1	1.078386805303594
16	G15 & G61	16	2	0.0	G15, G61	2	1	1.078386805303594
17	G15	15	1	0.5	G15	1	1	0.380068145597407
18	G15 | (G20 & G61)	15	3	0.0	G15, G20, G61	3	1	0.48906156546862006
19	G15	15	1	0.5	G15	1	1	0.6625899523473568
20	G15 & G20	15	2	0.0	G15, G20	2	1	0.8328318285720462
21	G15 & G20	15	2	0.0	G15, G20	2	1	0.8328318285720462
22	G20	15	1	0.5	G20	1	1	0.8328318285720462
23	G15	15	1	0.5	G15	1	1	0.8639064011212858
24	G15	15	1	0.5	G15	1	1	1.078386805303594
25	G15	15	1	0.5	G15	1	1	0.7546823881511716
26	G20	15	1	0.5	G20	1	1	0.8244712190084136
27	G20	15	1	0.5	G20	1	1	0.8244712190084136
28	G20	15	1	0.5	G20	1	1	0.8244712190084136
29	G20 & G61	14	2	0.0	G20, G61	2	1	0.5346883526674558
30	G15 & (G20 | G53)	14	3	0.0	G15, G20, G53	3	1	0.738743881751902
31	G29 & G34	14	2	0.0	G29, G34	2	1	0.9971861457072617
32	G29 & G34	14	2	0.0	G29, G34	2	1	0.9971861457072617
33	G20 | G61	13	2	0.0	G20, G61	2	1	0.5346883526674558
34	G61 & (G15 | G21)	13	3	0.0	G15, G21, G61	3	1	0.7126149504500745
35	G15 & G19 & G20	13	3	0.0	G15, G19, G20	3	1	0.8143805290533267
36	G15 & G43	13	2	0.0	G15, G43	2	1	1.044918420985469
37	G21 & G38	13	2	0.0	G21, G38	2	1	1.0636314053956226
38	G45 & G61	13	2	0.0	G45, G61	2	1	1.0855075945979615
39	G34 & G61	13	2	0.0	G34, G61	2	1	1.1069353405290445
40	G30	13	1	0.5	G30	1	1	1.0620867916151702
41	G24 & G40 & G64	12	3	0.0	G24, G40, G64	3	1	0.6864710575141266
42	G61 & G62	12	2	0.0	G61, G62	2	1	1.0945705829479035
43	G61	12	1	0.5	G61	1	1	1.01310959358583
44	G64 & (G29 | G34)	11	3	0.0	G29, G34, G64	3	1	0.7424652377983476
45	G15 | G21	11	2	0.0	G15, G21	2	1	1.0495899670117095
46	G15 | G61	11	2	0.0	G15, G61	2	1	1.078386805303594
47	G15 | G61	11	2	0.0	G15, G61	2	1	1.078386805303594
48	G2	11	1	0.5	G2	1	1	0.7610039593197337
49	G60	10	1	0.5	G60	1	1	1.0706010346249013
50	~G15	5	1	0.5	G15	1	1	0.7546823881511716
