rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G46 & G47 & G87	18	3	0.0	G46, G47, G87	3	1	0.2481724494664474
2	G46 & G47 & G87	18	3	0.0	G46, G47, G87	3	1	0.2481724494664474
3	G46 & G47 & G87	18	3	0.0	G46, G47, G87	3	1	0.2481724494664474
4	G46 & G47 & G87	18	3	0.0	G46, G47, G87	3	1	0.2481724494664474
5	G46 & G47 & G87	18	3	0.0	G46, G47, G87	3	1	0.2481724494664474
6	G46 & G47 & G87	18	3	0.0	G46, G47, G87	3	1	0.2481724494664474
7	G46 & G47 & G87	18	3	0.0	G46, G47, G87	3	1	0.2481724494664474
8	G46 & G47 & G87	18	3	0.0	G46, G47, G87	3	1	0.2481724494664474
9	G46 & G47 & G87	18	3	0.0	G46, G47, G87	3	1	0.2481724494664474
10	G46 & G47 & G87	18	3	0.0	G46, G47, G87	3	1	0.2481724494664474
11	G46 & G47 & G87	18	3	0.0	G46, G47, G87	3	1	0.2481724494664474
12	G46 & G47 & G87	18	3	0.0	G46, G47, G87	3	1	0.2481724494664474
13	G46 & G47 & G87	18	3	0.0	G46, G47, G87	3	1	0.2481724494664474
14	G46 & G47 & G87	18	3	0.0	G46, G47, G87	3	1	0.2481724494664474
15	G46 & G47 & ~G17	18	3	0.0	G17, G46, G47	3	1	0.280225909271794
16	G46 & G87	18	2	0.0	G46, G87	2	1	0.45998974227658296
17	G38 & G46	17	2	0.0	G38, G46	2	1	0.45549745113605655
18	G20 & G46 & G47	16	3	0.0	G20, G46, G47	3	1	0.4278636007331521
19	G38 & G87 & G9	16	3	0.0	G38, G87, G9	3	1	0.4370617149034999
20	G47 & G86 & G87	16	3	0.0	G47, G86, G87	3	1	0.47434326489781464
21	G46 & G63	16	2	0.0	G46, G63	2	1	0.49728336688300573
22	G47 & G87	16	2	0.0	G47, G87	2	1	0.5048746468289019
23	G47 & G87	16	2	0.0	G47, G87	2	1	0.5048746468289019
24	G38 & G9	16	2	0.0	G38, G9	2	1	0.5525556341560106
25	G38 & G87	16	2	0.0	G38, G87	2	1	0.5776493375289814
26	G38 & G80	16	2	0.0	G38, G80	2	1	0.6233500708350774
27	G46 & G47	16	2	0.0	G46, G47	2	1	0.6603697623181631
28	G46 & G47	16	2	0.0	G46, G47	2	1	0.6603697623181631
29	G38 & G62 & G87 & G9	16	4	0.5	G38, G62, G87, G9	4	1	0.2878995093599424
30	G38 & G4 & G87	15	3	0.0	G38, G4, G87	3	1	0.46285258416870156
31	G15 & G38	15	2	0.0	G15, G38	2	1	0.6182672360964117
32	G63 & G86	15	2	0.0	G63, G86	2	1	0.7043181933193382
33	G15 & G47 & G53 & G87	15	4	0.5	G15, G47, G53, G87	4	1	0.16377863296833065
34	G15 & G38 & G46 & G63	15	4	0.5	G15, G38, G46, G63	4	1	0.1874169592660762
35	G12 & G46 & G9 & G93	15	4	0.5	G12, G46, G9, G93	4	1	0.2134824415874707
36	G15 & G38 & G46 & G47	15	4	0.5	G15, G38, G46, G47	4	1	0.22491774696857644
37	G15 & G38 & G44 & G46 & G87	15	5	1.0	G15, G38, G44, G46, G87	5	1	0.06352068601527167
38	G1 & G12 & G15 & G40 & G46	15	5	1.0	G1, G12, G15, G40, G46	5	1	0.20437440341912533
39	G59 & G87	14	2	0.0	G59, G87	2	1	0.6042138664076928
40	G20 & G44 & G50	14	3	0.0	G20, G44, G50	3	1	0.6069932720232258
41	G12 & G15	14	2	0.0	G12, G15	2	1	0.9458438526215283
42	G63 & G77 & G89 & ~G40	14	4	0.5	G40, G63, G77, G89	4	1	0.3673565090588401
43	G17 & G42 & (G44 | G47)	13	4	0.5	G17, G42, G44, G47	4	1	0.2369201097258406
44	G47	13	1	0.5	G47	1	1	0.86793673405023
45	G47	13	1	0.5	G47	1	1	0.86793673405023
46	G17 & G47	12	2	0.0	G17, G47	2	1	0.5869333941770625
47	G9	10	1	0.5	G9	1	1	1.0447497116561548
48	G31	9	1	0.5	G31	1	1	0.9562114723065919
49	~G47	7	1	0.5	G47	1	1	0.86793673405023
50	~G38	4	1	0.5	G38	1	1	0.6518761731566263
