rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G38 & (G100 | G87)	20	3	0.0	G100, G38, G87	3	1	0.07102859139608818
2	G38 & G87	20	2	0.0	G38, G87	2	1	0.07102859139608818
3	G38 & G87	20	2	0.0	G38, G87	2	1	0.07102859139608818
4	G38 & G87	20	2	0.0	G38, G87	2	1	0.07102859139608818
5	G38 & G87	20	2	0.0	G38, G87	2	1	0.07102859139608818
6	G38 & (G100 | G87)	20	3	0.0	G100, G38, G87	3	1	0.07102859139608818
7	G38 & G87	20	2	0.0	G38, G87	2	1	0.07102859139608818
8	G38 & G87	20	2	0.0	G38, G87	2	1	0.07102859139608818
9	G38 & G87	20	2	0.0	G38, G87	2	1	0.07102859139608818
10	G38 & G87	20	2	0.0	G38, G87	2	1	0.07102859139608818
11	G38 & G87	20	2	0.0	G38, G87	2	1	0.07102859139608818
12	G38 & G87	20	2	0.0	G38, G87	2	1	0.07102859139608818
13	G38 & G87	20	2	0.0	G38, G87	2	1	0.07102859139608818
14	G38 & (G100 | G87)	20	3	0.0	G100, G38, G87	3	1	0.07102859139608818
15	G38 & (G100 | G87)	20	3	0.0	G100, G38, G87	3	1	0.09545873504263933
16	G38	20	1	0.5	G38	1	1	0.09545873504263933
17	G38	20	1	0.5	G38	1	1	0.09545873504263933
18	G38 & G87	20	2	0.0	G38, G87	2	1	0.09710193075651319
19	G38 & G47	20	2	0.0	G38, G47	2	1	0.10214534125784044
20	G38	20	1	0.5	G38	1	1	0.10071200845414466
21	G100 & G38	19	2	0.0	G100, G38	2	1	0.09545873504263933
22	G100 & G39 & G87	18	3	0.0	G100, G39, G87	3	1	0.11934612272268472
23	G100 & G87	18	2	0.0	G100, G87	2	1	0.5418189676468769
24	G100 & G87	18	2	0.0	G100, G87	2	1	0.5418189676468769
25	G100 & G87	18	2	0.0	G100, G87	2	1	0.5418189676468769
26	G100 & G87	18	2	0.0	G100, G87	2	1	0.5418189676468769
27	G100 & G87	18	2	0.0	G100, G87	2	1	0.5418353505969475
28	G100 & G13 & G87	17	3	0.0	G100, G13, G87	3	1	0.3216656164506211
29	G21 & G87	17	2	0.0	G21, G87	2	1	0.5985537972582198
30	G42 & G76	17	2	0.0	G42, G76	2	1	1.777070614334434
31	G38 | G87	16	2	0.0	G38, G87	2	1	0.09710193075651319
32	G87	16	1	0.5	G87	1	1	0.5418353505969475
33	G87	16	1	0.5	G87	1	1	0.45439290233431573
34	G87	16	1	0.5	G87	1	1	0.45439290233431573
35	G88 & (G38 | G53)	15	3	0.0	G38, G53, G88	3	1	0.078154724342864
36	G62 | G87	15	2	0.0	G62, G87	2	1	0.5061842862192649
37	G100 & (G93 | G96)	14	3	0.0	G100, G93, G96	3	1	0.22888684853727065
38	G100 & G35	14	2	0.0	G100, G35	2	1	1.510534639744653
39	G100 & (G62 | G84)	10	3	0.0	G100, G62, G84	3	1	0.3675662768701611
40	G96	10	1	0.5	G96	1	1	1.6492787083625355
41	G88 | (G64 & G83)	8	3	0.0	G64, G83, G88	3	1	0.5903681677657379
42	G100 | G20 | (G38 & G42 & G75)	8	5	1.0	G100, G20, G38, G42, G75	5	1	0.08427048127756036
43	G100 | G38 | G87	7	3	0.0	G100, G38, G87	3	1	0.09545873504263933
44	G100 | G31	7	2	0.0	G100, G31	2	1	1.4989122386780074
45	~G73	6	1	0.5	G73	1	1	0.8647207591908936
46	G12	6	1	0.5	G12	1	1	0.9513275736364784
47	G61	6	1	0.5	G61	1	1	1.0635401337074777
48	G100 | G87 | (G64 & G75 & G96)	5	5	1.0	G100, G64, G75, G87, G96	5	1	0.052148368735976516
49	(G100 & G64) | (G61 & G64) | (G100 & ~G25) | (G61 & ~G25)	4	4	0.5	G100, G25, G61, G64	4	1	0.1596262057942148
50	G100 | G64	2	2	0.0	G100, G64	2	1	0.8176716751596176
