rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G36 | (G19 & ~G62)	20	3	0.0	G19, G36, G62	3	1	0.10272842914666913
2	G36 | (G19 & ~G62)	20	3	0.0	G19, G36, G62	3	1	0.10272842914666913
3	G36 & (G19 | ~G62)	20	3	0.0	G19, G36, G62	3	1	0.10272842914666913
4	G36 & (G19 | ~G62)	20	3	0.0	G19, G36, G62	3	1	0.10272842914666913
5	G36 | (G19 & ~G62)	20	3	0.0	G19, G36, G62	3	1	0.10272842914666913
6	G36 | (G19 & ~G62)	20	3	0.0	G19, G36, G62	3	1	0.10272842914666913
7	G36 | (G19 & ~G62)	20	3	0.0	G19, G36, G62	3	1	0.10272842914666913
8	G36 & (G19 | ~G62)	20	3	0.0	G19, G36, G62	3	1	0.10272842914666913
9	G36 | (G19 & ~G62)	20	3	0.0	G19, G36, G62	3	1	0.10272842914666913
10	~G62 & (G19 | G36)	20	3	0.0	G19, G36, G62	3	1	0.10272842914666913
11	G36 | (G19 & ~G62)	20	3	0.0	G19, G36, G62	3	1	0.10272842914666913
12	G36 & (G29 | ~G62)	20	3	0.0	G29, G36, G62	3	1	0.13765989700434472
13	G36 & (G7 | ~G62)	20	3	0.0	G36, G62, G7	3	1	0.35688023514103695
14	G36	20	1	0.5	G36	1	1	0.40190060754887547
15	~G85	20	1	0.5	G85	1	1	0.41996796445530776
16	G11 | G29	19	2	0.0	G11, G29	2	1	0.49584382537812155
17	G36 & (G29 | G30 | G62)	19	4	0.5	G29, G30, G36, G62	4	1	0.07256170299372808
18	~G47	19	1	0.5	G47	1	1	0.4521395237513861
19	~G62	19	1	0.5	G62	1	1	0.4814773811387042
20	~G62	19	1	0.5	G62	1	1	0.4814773811387042
21	~G62	19	1	0.5	G62	1	1	0.4814773811387042
22	G19 | G36 | ~G62	18	3	0.0	G19, G36, G62	3	1	0.10272842914666913
23	G19 | G29 | G92	17	3	0.0	G19, G29, G92	3	1	0.38895319158717545
24	G17 | (G29 & G62 & ~G50)	16	4	0.5	G17, G29, G50, G62	4	1	0.2355633042490046
25	G100 | ~G50	13	2	0.0	G100, G50	2	1	0.45308261753520773
26	(G29 | G36) & (G36 | G62) & (G29 | ~G32) & (G62 | ~G32)	12	4	0.5	G29, G32, G36, G62	4	1	0.23238416309291932
27	~G5	12	1	0.5	G5	1	1	0.9836649605622788
28	G19	11	1	0.5	G19	1	1	0.2594396035718218
29	G19 | G77	11	2	0.0	G19, G77	2	1	1.2383963278826429
30	G19	11	1	0.5	G19	1	1	1.2410655655737435
31	G19	11	1	0.5	G19	1	1	1.2410655655737435
32	G29 | G62 | (G32 & G36 & G85)	11	5	1.0	G29, G32, G36, G62, G85	5	1	0.13468497574304172
33	G29 | G55 | G62 | G85 | ~G32	11	5	1.0	G29, G32, G55, G62, G85	5	1	0.16930319240983543
34	G36 & G55 & ~G62	10	3	0.0	G36, G55, G62	3	1	0.3588612793117101
35	~G49	10	1	0.5	G49	1	1	1.2319415318100078
36	G36 & G62	9	2	0.0	G36, G62	2	1	0.13765989700434472
37	G29 & G50	9	2	0.0	G29, G50	2	1	0.49400944306749073
38	G62 & (G19 | G29)	8	3	0.0	G19, G29, G62	3	1	0.2594396035718218
39	G19 & G62	8	2	0.0	G19, G62	2	1	0.5731901255464321
40	G19 & G62	8	2	0.0	G19, G62	2	1	0.5731901255464321
41	G31 | G98	7	2	0.0	G31, G98	2	1	0.4035115025247715
42	G50 & G72 & (G53 | G62)	7	4	0.5	G50, G53, G62, G72	4	1	0.4060184700227382
43	G89	7	1	0.5	G89	1	1	0.743501118133229
44	G50 & G85	4	2	0.0	G50, G85	2	1	0.44662984929785093
45	(G29 | G55) & (G55 | G62) & (G29 | ~G32) & (G62 | ~G32)	4	4	0.5	G29, G32, G55, G62	4	1	0.17656539371335722
46	G19 | ~G36	3	2	0.0	G19, G36	2	1	0.39603196718499023
47	G62 & G7	2	2	0.0	G62, G7	2	1	0.5657117336670382
48	G55 | G85	1	2	0.0	G55, G85	2	1	0.3540380995950577
49	~G29	1	1	0.5	G29	1	1	0.4541111307959534
50	~G36	0	1	0.5	G36	1	1	0.370236184580803
