rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G94	20	1	0.5	G94	1	1	0.2367593531211184
2	G94	20	1	0.5	G94	1	1	0.2367593531211184
3	G94	20	1	0.5	G94	1	1	0.2367593531211184
4	G94 | (G11 & G74)	20	3	0.0	G11, G74, G94	3	1	0.2367593531211184
5	G94 | (G11 & G74)	20	3	0.0	G11, G74, G94	3	1	0.2367593531211184
6	G94 | (G11 & G74)	20	3	0.0	G11, G74, G94	3	1	0.2367593531211184
7	G94 | (G11 & G74)	20	3	0.0	G11, G74, G94	3	1	0.2367593531211184
8	G94 | (G11 & G64)	20	3	0.0	G11, G64, G94	3	1	0.2732086413603105
9	G94 | (G11 & G64)	20	3	0.0	G11, G64, G94	3	1	0.2732086413603105
10	G94 | (G11 & G64)	20	3	0.0	G11, G64, G94	3	1	0.2732086413603105
11	G94 | (G11 & G64)	20	3	0.0	G11, G64, G94	3	1	0.2732086413603105
12	G94 | (G11 & G64)	20	3	0.0	G11, G64, G94	3	1	0.2732086413603105
13	G94	20	1	0.5	G94	1	1	0.3177436559037451
14	G94	20	1	0.5	G94	1	1	0.32024019715923946
15	G94	20	1	0.5	G94	1	1	0.4250904331216999
16	G94 & (G15 | G80)	20	3	0.0	G15, G80, G94	3	1	0.4587432907962519
17	G80 & G94	20	2	0.0	G80, G94	2	1	0.4589074392954694
18	G94 & (G64 | G80) & (G64 | G92)	20	4	0.5	G64, G80, G92, G94	4	1	0.3177488127776634
19	G94 | (G11 & G46 & G71)	20	4	0.5	G11, G46, G71, G94	4	1	0.3471280598514338
20	G94	20	1	0.5	G94	1	1	0.3471280598514338
21	G94	20	1	0.5	G94	1	1	0.3795739702515859
22	G94	20	1	0.5	G94	1	1	0.3795739702515859
23	G64 | G94	19	2	0.0	G64, G94	2	1	0.3202393907997587
24	G11 | G94	19	2	0.0	G11, G94	2	1	0.3491947113123264
25	G34 | G80	19	2	0.0	G34, G80	2	1	0.47842996258628545
26	G15 | G17 | G74	19	3	0.0	G15, G17, G74	3	1	0.5702301599381239
27	G34 | G74 | G80	19	3	0.0	G34, G74, G80	3	1	0.9071026603555066
28	G64	19	1	0.5	G64	1	1	0.33379563699374215
29	G80	19	1	0.5	G80	1	1	0.42114597140226023
30	G94 | (G11 & G63 & G71) | (G34 & G63 & G71)	19	5	1.0	G11, G34, G63, G71, G94	5	1	0.14034217940044985
31	G11 | G64 | G94	18	3	0.0	G11, G64, G94	3	1	0.28782986398878596
32	G11 | G64	18	2	0.0	G11, G64	2	1	0.3601087178617145
33	G44 | G94	18	2	0.0	G44, G94	2	1	0.4617501123329529
34	G24 | (G71 & G94)	17	3	0.0	G24, G71, G94	3	1	0.4575868210997563
35	G56	15	1	0.5	G56	1	1	0.5638904845133219
36	G24	15	1	0.5	G24	1	1	1.2533752736821056
37	G10 | (G64 & G87)	14	3	0.0	G10, G64, G87	3	1	0.21837153390247477
38	G11 | G29	13	2	0.0	G11, G29	2	1	0.9273674754306336
39	G15 | G74	11	2	0.0	G15, G74	2	1	1.2976544833085104
40	G68	11	1	0.5	G68	1	1	1.316241496138221
41	G33 | (G11 & G20)	10	3	0.0	G11, G20, G33	3	1	0.9503235913145536
42	G44 | G71	10	2	0.0	G44, G71	2	1	1.186119711566805
43	G94 & (G71 | ~G34) & (G86 | ~G34)	9	4	0.5	G34, G71, G86, G94	4	1	0.32200375305498774
44	G64 & G74 & G80 & G94	6	4	0.5	G64, G74, G80, G94	4	1	0.31484946288417315
45	G74	6	1	0.5	G74	1	1	1.3178021765978158
46	G11 & G94	5	2	0.0	G11, G94	2	1	0.3491947113123264
47	G11 & G94	5	2	0.0	G11, G94	2	1	0.3491947113123264
48	G11 & G70	5	2	0.0	G11, G70	2	1	0.9294764391333732
49	G34 & G86	5	2	0.0	G34, G86	2	1	0.9805304242801511
50	G11	4	1	0.5	G11	1	1	1.027630972908125
