rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G25 & G52	16	2	0.0	G25, G52	2	1	1.0499964619066042
2	G38 & G52 & G85	15	3	0.0	G38, G52, G85	3	1	0.3165116445985068
3	G38 & G52 & G85	15	3	0.0	G38, G52, G85	3	1	0.3165116445985068
4	G38 & G52 & G85	15	3	0.0	G38, G52, G85	3	1	0.3165116445985068
5	G38 & G52 & G85	15	3	0.0	G38, G52, G85	3	1	0.3165116445985068
6	G38 & G52 & G85	15	3	0.0	G38, G52, G85	3	1	0.3165116445985068
7	G38 & G52 & G85	15	3	0.0	G38, G52, G85	3	1	0.3165116445985068
8	G38 & G52 & G85	15	3	0.0	G38, G52, G85	3	1	0.3165116445985068
9	G38 & G52 & G85	15	3	0.0	G38, G52, G85	3	1	0.3165116445985068
10	G38 & G52 & G85	15	3	0.0	G38, G52, G85	3	1	0.3165116445985068
11	G38 & G52 & G85	15	3	0.0	G38, G52, G85	3	1	0.3165116445985068
12	G38 & G52 & G85	15	3	0.0	G38, G52, G85	3	1	0.3165116445985068
13	G38 & G52 & G85	15	3	0.0	G38, G52, G85	3	1	0.3165116445985068
14	G38 & G52 & G85	15	3	0.0	G38, G52, G85	3	1	0.3165116445985068
15	G38 & G52 & G85	15	3	0.0	G38, G52, G85	3	1	0.3165116445985068
16	G38 & G52 & G85	15	3	0.0	G38, G52, G85	3	1	0.3165116445985068
17	G38 & G52 & G85	15	3	0.0	G38, G52, G85	3	1	0.3165116445985068
18	G38 & G52 & G85	15	3	0.0	G38, G52, G85	3	1	0.3165116445985068
19	G38 & G52	15	2	0.0	G38, G52	2	1	0.3165116445985068
20	G38 & G52	15	2	0.0	G38, G52	2	1	1.027660770337673
21	G38 & G52 & G85 & G98	15	4	0.5	G38, G52, G85, G98	4	1	0.3080429602386957
22	G38 & G52 & G53 & G59	15	4	0.5	G38, G52, G53, G59	4	1	0.5654361624218862
23	G38 & G59	14	2	0.0	G38, G59	2	1	0.6701413267051282
24	G52 & G88	14	2	0.0	G52, G88	2	1	0.9504257945473884
25	G38 & G85	14	2	0.0	G38, G85	2	1	0.9608849756870317
26	G38 & G85	14	2	0.0	G38, G85	2	1	0.9608849756870317
27	G38 & G85	14	2	0.0	G38, G85	2	1	0.9608849756870317
28	G45 & G52	14	2	0.0	G45, G52	2	1	0.9616315171613825
29	G52 & G85	14	2	0.0	G52, G85	2	1	1.0304966981597625
30	G52 & G85	14	2	0.0	G52, G85	2	1	1.0304966981597625
31	G38 & G39 & G52 & G73	14	4	0.5	G38, G39, G52, G73	4	1	0.45816607613490634
32	G52	14	1	0.5	G52	1	1	0.9878464676044061
33	G52	14	1	0.5	G52	1	1	0.9878464676044061
34	G38	14	1	0.5	G38	1	1	1.0978683326787282
35	G38	14	1	0.5	G38	1	1	1.0978683326787282
36	G38 & G52 & G85 & G91 & G96	14	5	1.0	G38, G52, G85, G91, G96	5	1	0.12552396969105087
37	G38 & G64 & G85 & G91 & ~G30	14	5	1.0	G30, G38, G64, G85, G91	5	1	1.2460367394923444
38	G35 & G52 & ~G38	13	3	0.0	G35, G38, G52	3	1	0.802140246852464
39	G38 & G78	13	2	0.0	G38, G78	2	1	0.8085856121122248
40	G30 & G52	13	2	0.0	G30, G52	2	1	0.9581187140034155
41	G10 & G38 & G51 & G85	13	4	0.5	G10, G38, G51, G85	4	1	0.4181502412399355
42	G38 & G55 & G57 & G64 & G85	13	5	1.0	G38, G55, G57, G64, G85	5	1	0.40098790997908573
43	G38 & G75 & G85	12	3	0.0	G38, G75, G85	3	1	0.41345646577202333
44	G52 & ~G59	12	2	0.0	G52, G59	2	1	1.0218156327698082
45	G2 & G59	12	2	0.0	G2, G59	2	1	1.2111058296481063
46	G51 | G52	11	2	0.0	G51, G52	2	1	1.0618495018381056
47	G85 & G91	10	2	0.0	G85, G91	2	1	1.156660227631462
48	G64 & G85	10	2	0.0	G64, G85	2	1	1.2356418205777582
49	G81	10	1	0.5	G81	1	1	0.8949748239309563
50	G52 | G88	8	2	0.0	G52, G88	2	1	0.9504257945473884
