rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G70 & G99 & ~G37	19	3	0.0	G37, G70, G99	3	1	0.5725697822845307
2	G70 & G99 & ~G37	19	3	0.0	G37, G70, G99	3	1	0.5725697822845307
3	G99 & (~G37 | ~G70)	19	3	0.0	G37, G70, G99	3	1	0.5725697822845307
4	G70 & G99 & ~G37	19	3	0.0	G37, G70, G99	3	1	0.5725697822845307
5	G99 & (~G37 | ~G70)	19	3	0.0	G37, G70, G99	3	1	0.5725697822845307
6	G94 & G99 & ~G37	19	3	0.0	G37, G94, G99	3	1	0.9426256052602384
7	G94 & G99 & ~G37	19	3	0.0	G37, G94, G99	3	1	0.9426256052602384
8	G94 & G99 & ~G37	19	3	0.0	G37, G94, G99	3	1	0.9426256052602384
9	G94 & G99 & ~G37	19	3	0.0	G37, G94, G99	3	1	0.9426256052602384
10	G94 & G99 & ~G37	19	3	0.0	G37, G94, G99	3	1	0.9426256052602384
11	G94 & G99 & ~G37	19	3	0.0	G37, G94, G99	3	1	0.9426256052602384
12	G94 & G99 & ~G37	19	3	0.0	G37, G94, G99	3	1	0.9426256052602384
13	G99 & (~G37 | ~G94)	19	3	0.0	G37, G94, G99	3	1	0.9426256052602384
14	G94 & G99 & ~G37	19	3	0.0	G37, G94, G99	3	1	0.9426256052602384
15	G94 & G99 & ~G37	19	3	0.0	G37, G94, G99	3	1	0.9426256052602384
16	G70 & G99	18	2	0.0	G70, G99	2	1	0.5757362530986225
17	G70 & G99	18	2	0.0	G70, G99	2	1	0.5757362530986225
18	G70 & G99	18	2	0.0	G70, G99	2	1	0.5757362530986225
19	G40 & G94 & G99	18	3	0.0	G40, G94, G99	3	1	0.7630518507451338
20	G58 & G94 & G99	18	3	0.0	G58, G94, G99	3	1	0.9371524232196883
21	G94 & G99	18	2	0.0	G94, G99	2	1	0.953663251810035
22	G94 & G99	18	2	0.0	G94, G99	2	1	0.953663251810035
23	G99	18	1	0.5	G99	1	1	0.9483342546490916
24	G99	18	1	0.5	G99	1	1	0.9483342546490916
25	G99	18	1	0.5	G99	1	1	0.9483342546490916
26	G99	18	1	0.5	G99	1	1	0.9483342546490916
27	G99	18	1	0.5	G99	1	1	0.9483342546490916
28	G69 & G99 & ~G37	16	3	0.0	G37, G69, G99	3	1	0.5692708122279109
29	G99 & ~G70	16	2	0.0	G70, G99	2	1	0.5757362530986225
30	False	16	1	0.5	False	1	1	0.5757362530986225
31	G40 & G65 & G99	16	3	0.0	G40, G65, G99	3	1	0.7986497705148341
32	G82 & G99	16	2	0.0	G82, G99	2	1	0.8564054087854307
33	G37 & G99 & ~G94	16	3	0.0	G37, G94, G99	3	1	0.9426256052602384
34	False	16	1	0.5	False	1	1	0.9563069125826584
35	G37 & G40 & G70 & G99	16	4	0.5	G37, G40, G70, G99	4	1	0.32868825926063555
36	False	16	1	0.5	False	1	1	1.0508481467015844
37	G37 & G40 & G73 & G99 & ~G70	16	5	1.0	G37, G40, G70, G73, G99	5	1	0.09932145343109547
38	G26 & G37 & G40 & G70 & G73 & G99	16	6	1.5	G26, G37, G40, G70, G73, G99	6	1	0.04814290793636872
39	G39 & G65 & G94	15	3	0.0	G39, G65, G94	3	1	0.6396599858402028
40	G37 & G99	15	2	0.0	G37, G99	2	1	0.953733856327884
41	G37 & G40	15	2	0.0	G37, G40	2	1	1.0283438436535866
42	G37 & ~G30	14	2	0.0	G30, G37	2	1	1.1213122109951577
43	~G94	13	1	0.5	G94	1	1	1.0508481467015844
44	G10 & G58	12	2	0.0	G10, G58	2	1	1.1543154890846465
45	G32 & G45	10	2	0.0	G32, G45	2	1	1.0916596565910468
46	G71	7	1	0.5	G71	1	1	1.1590634694198672
47	G22 | G40	5	2	0.0	G22, G40	2	1	1.002548511073428
48	~G70	5	1	0.5	G70	1	1	0.5236522989458302
49	~G94 | ~G99	2	2	0.0	G94, G99	2	1	0.953663251810035
50	~G99	2	1	0.5	G99	1	1	0.9483342546490916
