rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G28 | (~G33 & ~G93)	16	3	0.0	G28, G33, G93	3	1	0.3834973888010151
2	G28 | (~G33 & ~G93)	16	3	0.0	G28, G33, G93	3	1	0.3834973888010151
3	G28 | (~G33 & ~G93)	16	3	0.0	G28, G33, G93	3	1	0.3834973888010151
4	G28 | G93 | ~G33	16	3	0.0	G28, G33, G93	3	1	0.3834973888010151
5	G28 | (~G33 & ~G93)	16	3	0.0	G28, G33, G93	3	1	0.3834973888010151
6	G28 | (~G33 & ~G93)	16	3	0.0	G28, G33, G93	3	1	0.3834973888010151
7	G28 | G93 | ~G33	16	3	0.0	G28, G33, G93	3	1	0.3834973888010151
8	G28 | (~G33 & ~G93)	16	3	0.0	G28, G33, G93	3	1	0.3834973888010151
9	G28 | (~G33 & ~G93)	16	3	0.0	G28, G33, G93	3	1	0.3834973888010151
10	G28 | (~G33 & ~G93)	16	3	0.0	G28, G33, G93	3	1	0.3834973888010151
11	G28 | G93 | ~G33	16	3	0.0	G28, G33, G93	3	1	0.3834973888010151
12	G28 | G31 | G93	15	3	0.0	G28, G31, G93	3	1	0.8920671962158172
13	G28 | G93 | G97	15	3	0.0	G28, G93, G97	3	1	0.9002344364593198
14	G28 | G93	15	2	0.0	G28, G93	2	1	1.398176516398502
15	G28 | G93	15	2	0.0	G28, G93	2	1	1.398176516398502
16	G28 | G93	15	2	0.0	G28, G93	2	1	1.398176516398502
17	G28	15	1	0.5	G28	1	1	1.2477285727208782
18	G28 | G53 | G93	14	3	0.0	G28, G53, G93	3	1	0.36162014256120467
19	G28 | ~G33 | ~G39	14	3	0.0	G28, G33, G39	3	1	1.0679791535142313
20	G28 | ~G78	14	2	0.0	G28, G78	2	1	1.429650517018128
21	G33 | ~G93	13	2	0.0	G33, G93	2	1	0.8129321648336028
22	G33 | ~G93	13	2	0.0	G33, G93	2	1	0.8129321648336028
23	~G93 | (~G39 & ~G75)	13	3	0.0	G39, G75, G93	3	1	0.8534803481018334
24	G42 | G93 | G97	13	3	0.0	G42, G93, G97	3	1	1.0330003424801495
25	G34 & ~G33	13	2	0.0	G33, G34	2	1	1.16868494634466
26	G1 | G39 | G85 | ~G33	13	4	0.5	G1, G33, G39, G85	4	1	0.1623176991665304
27	~G33	13	1	0.5	G33	1	1	1.2269330828329374
28	~G33	13	1	0.5	G33	1	1	1.2269330828329374
29	~G33	13	1	0.5	G33	1	1	1.2269330828329374
30	~G33	13	1	0.5	G33	1	1	1.2269330828329374
31	True	12	1	0.5	True	1	1	1.1016121525133338
32	G28 | ~G25	12	2	0.0	G25, G28	2	1	1.3714904552285865
33	G28 | ~G93	12	2	0.0	G28, G93	2	1	1.398176516398502
34	G28 | ~G93	12	2	0.0	G28, G93	2	1	1.398176516398502
35	G22 | G28	12	2	0.0	G22, G28	2	1	1.42972848630044
36	G1 | G100 | G28 | G33 | G39	12	5	1.0	G1, G100, G28, G33, G39	5	1	0.15598718030985428
37	G28 | G33 | G39	11	3	0.0	G28, G33, G39	3	1	1.0679791535142313
38	G71 | G93	11	2	0.0	G71, G93	2	1	1.4031091550785049
39	G1 | G72	11	2	0.0	G1, G72	2	1	1.4486465647091444
40	G60 | G84 | G97 | ~G20 | ~G71	11	5	1.0	G20, G60, G71, G84, G97	5	1	0.9476958345340301
41	G33 | G51	10	2	0.0	G33, G51	2	1	1.1452214902018447
42	G1 | G62	10	2	0.0	G1, G62	2	1	1.448815620345591
43	G1 | G93	9	2	0.0	G1, G93	2	1	1.4422636488483205
44	~G64	8	1	0.5	G64	1	1	1.3223030995162155
45	G58	8	1	0.5	G58	1	1	1.4704240733440512
46	G33 | G39	7	2	0.0	G33, G39	2	1	1.1016121525133338
47	G33 | G39	7	2	0.0	G33, G39	2	1	1.1016121525133338
48	G77	7	1	0.5	G77	1	1	1.1680247857878754
49	G33 | G5	6	2	0.0	G33, G5	2	1	1.0408538226405282
50	~G28	5	1	0.5	G28	1	1	1.2477285727208782
