rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G17 & G55 & G75	18	3	0.0	G17, G55, G75	3	1	0.5313657700258236
2	G17 & G55 & G75	18	3	0.0	G17, G55, G75	3	1	0.5313657700258236
3	G17 & G40 & G75	18	3	0.0	G17, G40, G75	3	1	0.5561203493717011
4	G27 & G40 & G80	18	3	0.0	G27, G40, G80	3	1	0.5884767163119612
5	G27 & G40 & G80	18	3	0.0	G27, G40, G80	3	1	0.5884767163119612
6	G27 & G40 & G80	18	3	0.0	G27, G40, G80	3	1	0.5884767163119612
7	G27 & G40 & G80	18	3	0.0	G27, G40, G80	3	1	0.5884767163119612
8	G27 & G40 & G80	18	3	0.0	G27, G40, G80	3	1	0.5884767163119612
9	G27 & G40 & G80	18	3	0.0	G27, G40, G80	3	1	0.5884767163119612
10	G27 & G40 & G80	18	3	0.0	G27, G40, G80	3	1	0.5884767163119612
11	G27 & G40 & G80	18	3	0.0	G27, G40, G80	3	1	0.5884767163119612
12	G27 & G48 & G79	17	3	0.0	G27, G48, G79	3	1	0.646264794877127
13	G17 & G40 & G79	17	3	0.0	G17, G40, G79	3	1	0.740941827065428
14	G2 & G85	17	2	0.0	G2, G85	2	1	0.8973909674573849
15	G27 & G85	17	2	0.0	G27, G85	2	1	0.936459484743988
16	G27 & G40 & G48 & G79	17	4	0.5	G27, G40, G48, G79	4	1	0.33151849398447975
17	G13 & G45 & G52	16	3	0.0	G13, G45, G52	3	1	0.5550589582258529
18	G13 & G17 & G63	16	3	0.0	G13, G17, G63	3	1	0.7180778460678685
19	G13 & G40 & G45	16	3	0.0	G13, G40, G45	3	1	0.762584377300892
20	G80 & G89	16	2	0.0	G80, G89	2	1	0.9323007081705241
21	G17 & G60	16	2	0.0	G17, G60	2	1	0.951251642328206
22	G27 & G63	16	2	0.0	G27, G63	2	1	0.9641459416611347
23	G27 & G63	16	2	0.0	G27, G63	2	1	0.9641459416611347
24	G40 & G74	16	2	0.0	G40, G74	2	1	0.9782727049159077
25	G13 & G63	16	2	0.0	G13, G63	2	1	1.0350889418732299
26	G17 & G40 & G75 & G97	16	4	0.5	G17, G40, G75, G97	4	1	0.3551618411213002
27	G56 & G60 & G63 & G94	16	4	0.5	G56, G60, G63, G94	4	1	0.5722028039440196
28	G17 & G55	15	2	0.0	G17, G55	2	1	0.971026544266482
29	G52 & G63	15	2	0.0	G52, G63	2	1	0.9891820216667178
30	G97	15	1	0.5	G97	1	1	1.0218007841706702
31	G28 & G40 & G48 & G79 & G80 & G90	15	6	1.5	G28, G40, G48, G79, G80, G90	6	1	0.10267902048366317
32	G40 & G80	14	2	0.0	G40, G80	2	1	0.9242054770560214
33	G89	14	1	0.5	G89	1	1	1.0197360002816196
34	G40 & G48	13	2	0.0	G40, G48	2	1	1.0248086717586347
35	G40	13	1	0.5	G40	1	1	1.0335961295771803
36	G40	13	1	0.5	G40	1	1	1.0335961295771803
37	G40	13	1	0.5	G40	1	1	1.0335961295771803
38	G27 & G80	12	2	0.0	G27, G80	2	1	0.9390342706183226
39	G27 & G80	12	2	0.0	G27, G80	2	1	0.9390342706183226
40	G17 & G75	12	2	0.0	G17, G75	2	1	1.0160780618144365
41	G17 & G75	12	2	0.0	G17, G75	2	1	1.0160780618144365
42	G17 & G32	12	2	0.0	G17, G32	2	1	1.0245729035303541
43	G27	12	1	0.5	G27	1	1	0.917831764943145
44	G75	11	1	0.5	G75	1	1	0.5076809033823745
45	G13 & G17	11	2	0.0	G13, G17	2	1	1.0228189757997717
46	G13	11	1	0.5	G13	1	1	1.0405274345829465
47	G17 & G80	9	2	0.0	G17, G80	2	1	0.9318907338044138
48	G17	9	1	0.5	G17	1	1	0.9546603337070845
49	~G48	9	1	0.5	G48	1	1	1.0468162220092048
50	G90 & (~G23 | ~G27 | ~G63)	6	4	0.5	G23, G27, G63, G90	4	1	0.34203021969141834
