rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G81 | (G15 & G79)	19	3	0.0	G15, G79, G81	3	1	0.23975229987899144
2	~G81 | (G15 & G79)	19	3	0.0	G15, G79, G81	3	1	0.23975229987899144
3	~G81 | (G15 & G79)	19	3	0.0	G15, G79, G81	3	1	0.23975229987899144
4	~G81 & (G15 | G79)	19	3	0.0	G15, G79, G81	3	1	0.23975229987899144
5	G95 | ~G81	19	2	0.0	G81, G95	2	1	0.2483984987834922
6	G95 | ~G81	19	2	0.0	G81, G95	2	1	0.2483984987834922
7	G95 | ~G81	19	2	0.0	G81, G95	2	1	0.2483984987834922
8	G95 | ~G81	19	2	0.0	G81, G95	2	1	0.2483984987834922
9	G95 | ~G81	19	2	0.0	G81, G95	2	1	0.2483984987834922
10	G95 | ~G81	19	2	0.0	G81, G95	2	1	0.2483984987834922
11	G95 | ~G81	19	2	0.0	G81, G95	2	1	0.2483984987834922
12	G95 | ~G81	19	2	0.0	G81, G95	2	1	0.2483984987834922
13	G95 | ~G81	19	2	0.0	G81, G95	2	1	0.2483984987834922
14	G95 | ~G81	19	2	0.0	G81, G95	2	1	0.2483984987834922
15	~G81	19	1	0.5	G81	1	1	0.32881468750189796
16	G79 | ~G81	18	2	0.0	G79, G81	2	1	0.25739196434093475
17	G55	18	1	0.5	G55	1	1	0.530090516413012
18	G15 | G79	15	2	0.0	G15, G79	2	1	0.4778569282691839
19	G15 | G6 | G79	14	3	0.0	G15, G6, G79	3	1	0.2365027905645345
20	~G15 | ~G32 | ~G81	13	3	0.0	G15, G32, G81	3	1	0.2434902683579998
21	~G7 | ~G94	13	2	0.0	G7, G94	2	1	1.902138592194186
22	~G15 & ~G3 & ~G69	12	3	0.0	G15, G3, G69	3	1	0.736811301839507
23	G35 | G69	11	2	0.0	G35, G69	2	1	2.296756065288105
24	G79 | G81	10	2	0.0	G79, G81	2	1	0.25739196434093475
25	G94 & (~G15 | ~G81)	10	3	0.0	G15, G81, G94	3	1	0.28466394530144784
26	G32 | (G15 & G94)	10	3	0.0	G15, G32, G94	3	1	0.7538083321618916
27	G91 | G94	10	2	0.0	G91, G94	2	1	1.0297571531374023
28	G69 & G94	10	2	0.0	G69, G94	2	1	1.7774502065472548
29	True	10	1	0.5	True	1	1	0.32881468750189796
30	~G95	10	1	0.5	G95	1	1	0.9336967660427422
31	G95	10	1	0.5	G95	1	1	0.9336967660427422
32	True	10	1	0.5	True	1	1	0.9336967660427422
33	~G95	10	1	0.5	G95	1	1	0.9336967660427422
34	G95	10	1	0.5	G95	1	1	0.9336967660427422
35	~G15	10	1	0.5	G15	1	1	1.7480954862688698
36	~G15	10	1	0.5	G15	1	1	1.7480954862688698
37	G79 & G81	9	2	0.0	G79, G81	2	1	0.25739196434093475
38	G78 | G85	9	2	0.0	G78, G85	2	1	0.5634456137888283
39	G35 | G95	9	2	0.0	G35, G95	2	1	1.2806232901117067
40	G81 | ~G69	8	2	0.0	G69, G81	2	1	0.3269681776762929
41	G95 | ~G69	8	2	0.0	G69, G95	2	1	1.2601427989013272
42	G81 | G94	7	2	0.0	G81, G94	2	1	0.32215845294766343
43	G10 | G95	7	2	0.0	G10, G95	2	1	1.3341837324477828
44	~G1 & ~G35	7	2	0.0	G1, G35	2	1	1.4720147275616557
45	G81 | (G32 & ~G15) | (G94 & ~G15)	7	4	0.5	G15, G32, G81, G94	4	1	0.22442241360358378
46	G94	7	1	0.5	G94	1	1	1.8435729148593683
47	G35 | G69 | G81	5	3	0.0	G35, G69, G81	3	1	0.3256906876813441
48	G45	3	1	0.5	G45	1	1	1.2997481093501986
49	G81 | G95	1	2	0.0	G81, G95	2	1	0.2483984987834922
50	G81 & G94	1	2	0.0	G81, G94	2	1	0.32215845294766343
