rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G58 & G68	18	2	0.0	G58, G68	2	1	0.617252851084718
2	G58 & G68	18	2	0.0	G58, G68	2	1	0.617252851084718
3	G58 & G68	18	2	0.0	G58, G68	2	1	0.617252851084718
4	G58 & G68	18	2	0.0	G58, G68	2	1	0.617252851084718
5	G58 & G68	18	2	0.0	G58, G68	2	1	0.617252851084718
6	G58 & G68	18	2	0.0	G58, G68	2	1	0.617252851084718
7	G58 & G68	18	2	0.0	G58, G68	2	1	0.617252851084718
8	G58 & G68	18	2	0.0	G58, G68	2	1	0.617252851084718
9	G58 & G68	18	2	0.0	G58, G68	2	1	0.617252851084718
10	G58 & G68	18	2	0.0	G58, G68	2	1	0.617252851084718
11	G58 & (G68 | G73)	18	3	0.0	G58, G68, G73	3	1	0.6190411860940841
12	G58 & G68	18	2	0.0	G58, G68	2	1	0.6190411860940841
13	G58 & G68	18	2	0.0	G58, G68	2	1	0.6190411860940841
14	G58 & (G68 | G73)	18	3	0.0	G58, G68, G73	3	1	0.6190411860940841
15	G58 & (G68 | G73)	18	3	0.0	G58, G68, G73	3	1	0.6190411860940841
16	G58 & G68	18	2	0.0	G58, G68	2	1	0.6190411860940841
17	G58 & G68	18	2	0.0	G58, G68	2	1	0.6190411860940841
18	G58 & G68	18	2	0.0	G58, G68	2	1	0.9920804792201187
19	G58 & G68	18	2	0.0	G58, G68	2	1	0.9920804792201187
20	G58	17	1	0.5	G58	1	1	0.9852344770574921
21	G58	17	1	0.5	G58	1	1	0.9852344770574921
22	G58	17	1	0.5	G58	1	1	0.9852344770574921
23	G58	17	1	0.5	G58	1	1	0.9852344770574921
24	G58 | (G41 & G48 & G68) | (G41 & G68 & G89)	16	5	1.0	G41, G48, G58, G68, G89	5	1	0.5998168644372757
25	G68	15	1	0.5	G68	1	1	0.617252851084718
26	G68	15	1	0.5	G68	1	1	1.2449897682990119
27	G68	15	1	0.5	G68	1	1	1.2449897682990119
28	G58 & (G38 | G81)	14	3	0.0	G38, G58, G81	3	1	0.6345278895068986
29	G15 & G58	14	2	0.0	G15, G58	2	1	0.9633294220202513
30	G58 | G68	14	2	0.0	G58, G68	2	1	0.9920804792201187
31	G41 & (G68 | G73)	13	3	0.0	G41, G68, G73	3	1	0.7988295897732572
32	G41 & G68	13	2	0.0	G41, G68	2	1	1.2703430474415647
33	G15 & G58 & G60	12	3	0.0	G15, G58, G60	3	1	0.8121579238047899
34	G41 & (G68 | G89)	12	3	0.0	G41, G68, G89	3	1	0.9117381255395753
35	G15 & G73	12	2	0.0	G15, G73	2	1	0.9514279518620226
36	G41 | G58	12	2	0.0	G41, G58	2	1	0.9676431325283767
37	G41 & G68 & (G10 | G89)	12	4	0.5	G10, G41, G68, G89	4	1	0.5759426687423074
38	G58 & (G68 | ~G23) & (G89 | ~G23)	12	4	0.5	G23, G58, G68, G89	4	1	0.8030367042735854
39	G49	12	1	0.5	G49	1	1	1.308758129806102
40	G41 & G49	11	2	0.0	G41, G49	2	1	1.3370682414390407
41	G68 & G73 & (G10 | G89)	11	4	0.5	G10, G68, G73, G89	4	1	0.2783165403154796
42	G26 & G41 & G67 & G68	11	4	0.5	G26, G41, G67, G68	4	1	0.8279103771281973
43	G33 & G41 & G58 & G88 & G89	11	5	1.0	G33, G41, G58, G88, G89	5	1	0.3564452197853915
44	G41 & G68 & G89	10	3	0.0	G41, G68, G89	3	1	0.9117381255395753
45	G41 | G89	10	2	0.0	G41, G89	2	1	0.9117381255395753
46	G10 & G41 & G68 & G89	10	4	0.5	G10, G41, G68, G89	4	1	0.5759426687423074
47	G48 & G89	9	2	0.0	G48, G89	2	1	1.1090982548783348
48	G63	9	1	0.5	G63	1	1	1.322350010140336
49	G74 | G89	8	2	0.0	G74, G89	2	1	1.198400578543967
50	G25 & (G10 | G41 | G89) & (G10 | G68 | G89)	6	5	1.0	G10, G25, G41, G68, G89	5	1	0.565200906546287
