rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G22 | G6	16	2	0.0	G22, G6	2	1	0.5641300932858841
2	G22 | G6	16	2	0.0	G22, G6	2	1	0.5641300932858841
3	G22 | G6	16	2	0.0	G22, G6	2	1	0.5641300932858841
4	G6 | (G21 & G37)	16	3	0.0	G21, G37, G6	3	1	0.6675078220316023
5	G37 | G6	16	2	0.0	G37, G6	2	1	0.6675078220316023
6	G6 | (G21 & G37)	16	3	0.0	G21, G37, G6	3	1	0.6675078220316023
7	G37 | G6	16	2	0.0	G37, G6	2	1	0.6675078220316023
8	G37 | G6	16	2	0.0	G37, G6	2	1	0.6675078220316023
9	G37 | G6	16	2	0.0	G37, G6	2	1	0.6675078220316023
10	G37 | G6	16	2	0.0	G37, G6	2	1	0.6675078220316023
11	G37 | G6	16	2	0.0	G37, G6	2	1	0.6675078220316023
12	G6 | (G21 & G37)	16	3	0.0	G21, G37, G6	3	1	0.6675078220316023
13	G37 | G6	16	2	0.0	G37, G6	2	1	1.2320272518674122
14	G37 | G49 | G6	15	3	0.0	G37, G49, G6	3	1	0.7754971841074119
15	G21 | G6	15	2	0.0	G21, G6	2	1	1.4847593320912642
16	G21 | G6	15	2	0.0	G21, G6	2	1	1.4847593320912642
17	G21 | G6	15	2	0.0	G21, G6	2	1	1.4847593320912642
18	G37	14	1	0.5	G37	1	1	0.6675078220316023
19	G6 | (G37 & G39)	14	3	0.0	G37, G39, G6	3	1	1.0302056196320617
20	G6 | G64	14	2	0.0	G6, G64	2	1	1.2597016874508742
21	G21 | G46 | G6	14	3	0.0	G21, G46, G6	3	1	1.3043201413006948
22	~G89	14	1	0.5	G89	1	1	1.0234737638412965
23	G58 | G61	13	2	0.0	G58, G61	2	1	1.4875020338808522
24	G22 | (G21 & G6)	12	3	0.0	G21, G22, G6	3	1	0.9700404431792604
25	G6 | (G22 & G62)	11	3	0.0	G22, G6, G62	3	1	0.6756743120720483
26	G17 | G89	11	2	0.0	G17, G89	2	1	1.0138533439473412
27	G10 | G44	11	2	0.0	G10, G44	2	1	1.4441189275963817
28	G44 | G6	11	2	0.0	G44, G6	2	1	1.474847687404465
29	G6	11	1	0.5	G6	1	1	1.4847593320912642
30	G6	11	1	0.5	G6	1	1	1.4847593320912642
31	G6	11	1	0.5	G6	1	1	1.4847593320912642
32	G6	11	1	0.5	G6	1	1	1.1373650976865555
33	G6	11	1	0.5	G6	1	1	1.1373650976865555
34	G6	11	1	0.5	G6	1	1	1.1373650976865555
35	G6	11	1	0.5	G6	1	1	1.1373650976865555
36	G6	11	1	0.5	G6	1	1	1.1373650976865555
37	G21 & G39	10	2	0.0	G21, G39	2	1	1.473039514215574
38	G24 | G43	10	2	0.0	G24, G43	2	1	1.5101009156938332
39	G37 | G56 | G89 | (G21 & G6)	10	5	1.0	G21, G37, G56, G6, G89	5	1	0.4295035651353828
40	G21 | G89	9	2	0.0	G21, G89	2	1	1.168291152445171
41	G37 & G6	9	2	0.0	G37, G6	2	1	1.2320272518674122
42	G35 & G57	9	2	0.0	G35, G57	2	1	1.4147329468150653
43	G21 | G44	9	2	0.0	G21, G44	2	1	1.4523620193548503
44	~G6 & ~G66	9	2	0.0	G6, G66	2	1	1.5250676754281511
45	G35 & G57 & (G44 | G89)	8	4	0.5	G35, G44, G57, G89	4	1	0.5692294525541349
46	G21 & G6	7	2	0.0	G21, G6	2	1	1.4847593320912642
47	G44 | G89 | (G16 & G21)	7	4	0.5	G16, G21, G44, G89	4	1	0.8110374012179389
48	G48	7	1	0.5	G48	1	1	1.2694000640024181
49	G69 | G89	6	2	0.0	G69, G89	2	1	1.1960806376366462
50	G89	6	1	0.5	G89	1	1	1.0234737638412965
