rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G2 | (G36 & G54)	20	3	0.0	G2, G36, G54	3	1	0.04408103677284818
2	G2 | (G36 & G54)	20	3	0.0	G2, G36, G54	3	1	0.04408103677284818
3	G2 | (G36 & G54)	20	3	0.0	G2, G36, G54	3	1	0.04408103677284818
4	G2 | (G36 & G54)	20	3	0.0	G2, G36, G54	3	1	0.04408103677284818
5	G78 & (G22 | G79)	20	3	0.0	G22, G78, G79	3	1	0.10844468297947124
6	G78 & (G22 | G79)	20	3	0.0	G22, G78, G79	3	1	0.10844468297947124
7	G78 & (G22 | G79)	20	3	0.0	G22, G78, G79	3	1	0.10844468297947124
8	G78 & (G22 | G79)	20	3	0.0	G22, G78, G79	3	1	0.10844468297947124
9	G78 | (G22 & G79)	20	3	0.0	G22, G78, G79	3	1	0.10844468297947124
10	G78 & (G22 | G79)	20	3	0.0	G22, G78, G79	3	1	0.10844468297947124
11	G78 & (G22 | G79)	20	3	0.0	G22, G78, G79	3	1	0.10844468297947124
12	G78 & (G22 | G79)	20	3	0.0	G22, G78, G79	3	1	0.10844468297947124
13	G78 & (G22 | G79)	20	3	0.0	G22, G78, G79	3	1	0.10844468297947124
14	G22 | G78	20	2	0.0	G22, G78	2	1	0.18832754099775117
15	G78	20	1	0.5	G78	1	1	0.2481226605336267
16	G2 | G78	20	2	0.0	G2, G78	2	1	0.6266151086221193
17	G2 | G54	20	2	0.0	G2, G54	2	1	0.9004383987614328
18	G78	20	1	0.5	G78	1	1	0.4033679464985136
19	G13	20	1	0.5	G13	1	1	0.6893569061416666
20	G2 | G36	19	2	0.0	G2, G36	2	1	0.11845382075097408
21	G22 & G78	19	2	0.0	G22, G78	2	1	0.2481226605336267
22	G22 & G78	19	2	0.0	G22, G78	2	1	0.2481226605336267
23	G22 & G78	19	2	0.0	G22, G78	2	1	0.2481226605336267
24	G17 & G36 & G78	19	3	0.0	G17, G36, G78	3	1	0.26305997932636277
25	G2 | G36	19	2	0.0	G2, G36	2	1	0.2774210071223088
26	G22	19	1	0.5	G22	1	1	0.12247404553344488
27	G22	19	1	0.5	G22	1	1	0.12247404553344488
28	G22	19	1	0.5	G22	1	1	0.12247404553344488
29	G22 | G36	18	2	0.0	G22, G36	2	1	0.23332825116789963
30	G22 | G36	18	2	0.0	G22, G36	2	1	0.23332825116789963
31	G22 | G36	18	2	0.0	G22, G36	2	1	0.23332825116789963
32	G22 | G45	18	2	0.0	G22, G45	2	1	0.28067539425236077
33	G2 | (G10 & G78)	18	3	0.0	G10, G2, G78	3	1	0.3835062333750954
34	G54	18	1	0.5	G54	1	1	0.571012852808219
35	G2 | G36 | G83	17	3	0.0	G2, G36, G83	3	1	0.21684121345728885
36	G78 | G92	16	2	0.0	G78, G92	2	1	0.6826152234259195
37	G22 | G92	15	2	0.0	G22, G92	2	1	0.28535016695896653
38	G2 & G36	14	2	0.0	G2, G36	2	1	0.2774210071223088
39	G2 & G78 & (G22 | G28)	14	4	0.5	G2, G22, G28, G78	4	1	0.16969634826676272
40	G22 & G92	13	2	0.0	G22, G92	2	1	0.28535016695896653
41	G16 & G36	13	2	0.0	G16, G36	2	1	0.3864539272966345
42	G2 & G36 & G54	12	3	0.0	G2, G36, G54	3	1	0.04408103677284818
43	G78 | ~G22	11	2	0.0	G22, G78	2	1	0.2481226605336267
44	G22 | G79	11	2	0.0	G22, G79	2	1	0.2871263191204823
45	G78 | G79	11	2	0.0	G78, G79	2	1	0.3115500494998572
46	G47 & G79	1	2	0.0	G47, G79	2	1	0.22089032553232768
47	G79	1	1	0.5	G79	1	1	0.371331150613747
48	G79	1	1	0.5	G79	1	1	0.371331150613747
49	~G78	0	1	0.5	G78	1	1	0.4033679464985136
50	~G78	0	1	0.5	G78	1	1	0.4033679464985136
