rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G9 & G92	17	2	0.0	G9, G92	2	1	1.143771094952962
2	G9 & G92	17	2	0.0	G9, G92	2	1	1.143771094952962
3	G9 & G92	17	2	0.0	G9, G92	2	1	1.143771094952962
4	G9 & G92	17	2	0.0	G9, G92	2	1	1.143771094952962
5	G9 & G92	17	2	0.0	G9, G92	2	1	1.143771094952962
6	G9 & G92	17	2	0.0	G9, G92	2	1	1.143771094952962
7	G9 & G92	17	2	0.0	G9, G92	2	1	1.143771094952962
8	G9 & G92	17	2	0.0	G9, G92	2	1	1.143771094952962
9	G9 & G92	17	2	0.0	G9, G92	2	1	1.143771094952962
10	G9 & G92	17	2	0.0	G9, G92	2	1	1.143771094952962
11	G9 & G92	17	2	0.0	G9, G92	2	1	1.143771094952962
12	G9 & G92	17	2	0.0	G9, G92	2	1	1.143771094952962
13	G9 & G92	17	2	0.0	G9, G92	2	1	1.143771094952962
14	G9 & G92	17	2	0.0	G9, G92	2	1	1.143771094952962
15	G9 & G92	17	2	0.0	G9, G92	2	1	1.143771094952962
16	G92	15	1	0.5	G92	1	1	0.44827726196137463
17	G92	15	1	0.5	G92	1	1	0.7946478028627839
18	G92	15	1	0.5	G92	1	1	0.7946478028627839
19	G92	15	1	0.5	G92	1	1	0.7946478028627839
20	G92	15	1	0.5	G92	1	1	0.7946478028627839
21	G56 & G92	14	2	0.0	G56, G92	2	1	1.1255666065861554
22	G56 & G92	14	2	0.0	G56, G92	2	1	1.1255666065861554
23	G53 & G92	13	2	0.0	G53, G92	2	1	1.1404615561330123
24	G40 & G92	13	2	0.0	G40, G92	2	1	1.1479055043467647
25	G40 & G92	13	2	0.0	G40, G92	2	1	1.1479055043467647
26	G76 & G92	12	2	0.0	G76, G92	2	1	1.0339039559168357
27	G36 & G40	12	2	0.0	G36, G40	2	1	1.2957602056156388
28	G23 | (G19 & G55 & G87)	12	4	0.5	G19, G23, G55, G87	4	1	0.37535149916910127
29	G56 & G71 & G9 & G92	12	4	0.5	G56, G71, G9, G92	4	1	0.41623387924588773
30	G6 & G92	11	2	0.0	G6, G92	2	1	0.8828711490378132
31	G47 & G57	11	2	0.0	G47, G57	2	1	1.162485750287299
32	G40 & G57	11	2	0.0	G40, G57	2	1	1.2585103584631019
33	G40 & G57	11	2	0.0	G40, G57	2	1	1.2585103584631019
34	G40 & G57	11	2	0.0	G40, G57	2	1	1.2585103584631019
35	G40 & G95	11	2	0.0	G40, G95	2	1	1.2960490278699761
36	G27 & G29 & G46 & G57 & G95	11	5	1.0	G27, G29, G46, G57, G95	5	1	0.21516727926890294
37	G56 & G71 & G9	10	3	0.0	G56, G71, G9	3	1	0.6486337472444637
38	G30 & G9 & ~G40	10	3	0.0	G30, G40, G9	3	1	0.8685891467051366
39	G79 & G81	10	2	0.0	G79, G81	2	1	1.1876189574779072
40	G31 & G9	10	2	0.0	G31, G9	2	1	1.2168354979514493
41	G31 & G9	10	2	0.0	G31, G9	2	1	1.2168354979514493
42	G40 & G9	10	2	0.0	G40, G9	2	1	1.2640369514399445
43	G97	10	1	0.5	G97	1	1	1.0782535777691726
44	G40	10	1	0.5	G40	1	1	1.1286573406489147
45	G9	10	1	0.5	G9	1	1	1.2729629741684978
46	G9	10	1	0.5	G9	1	1	1.2729629741684978
47	G35 & G71 & (G9 | G92)	9	4	0.5	G35, G71, G9, G92	4	1	0.3653830743634357
48	G57	9	1	0.5	G57	1	1	0.8320030944602521
49	G57	9	1	0.5	G57	1	1	0.8320030944602521
50	~G19	7	1	0.5	G19	1	1	1.0183880562481855
