rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G18 | G35	17	2	0.0	G18, G35	2	1	1.1083815417723395
2	G18 | G35	17	2	0.0	G18, G35	2	1	1.1083815417723395
3	G18 | G35	17	2	0.0	G18, G35	2	1	1.1083815417723395
4	G18 | G35	17	2	0.0	G18, G35	2	1	1.1083815417723395
5	G18 | G35	17	2	0.0	G18, G35	2	1	1.1083815417723395
6	G18 | G35	17	2	0.0	G18, G35	2	1	1.1083815417723395
7	G18 | (G35 & G62)	17	3	0.0	G18, G35, G62	3	1	1.1083815417723395
8	G18 | G35	17	2	0.0	G18, G35	2	1	1.1083815417723395
9	G18 | G35	17	2	0.0	G18, G35	2	1	1.1083815417723395
10	G18 | (G35 & G62)	17	3	0.0	G18, G35, G62	3	1	1.1083815417723395
11	G18 | G35	17	2	0.0	G18, G35	2	1	1.1083815417723395
12	G18 | G35	17	2	0.0	G18, G35	2	1	1.1083815417723395
13	G18 | G35	17	2	0.0	G18, G35	2	1	1.1083815417723395
14	G18 | G35	17	2	0.0	G18, G35	2	1	1.3478065893834907
15	G18 | G35	17	2	0.0	G18, G35	2	1	1.3478065893834907
16	G18 | G35	17	2	0.0	G18, G35	2	1	1.3478065893834907
17	G18	16	1	0.5	G18	1	1	1.1083815417723395
18	G18 | G61	16	2	0.0	G18, G61	2	1	1.3082100613384142
19	G18 | G21	16	2	0.0	G18, G21	2	1	1.354141528091737
20	G18	16	1	0.5	G18	1	1	1.338614901338986
21	G18	16	1	0.5	G18	1	1	1.338614901338986
22	G18	16	1	0.5	G18	1	1	1.338614901338986
23	G18	16	1	0.5	G18	1	1	1.338614901338986
24	G18	16	1	0.5	G18	1	1	1.338614901338986
25	G18 | G97	15	2	0.0	G18, G97	2	1	1.3450762221980905
26	G45 | G92	15	2	0.0	G45, G92	2	1	1.5336602115064375
27	G35 | G4	14	2	0.0	G35, G4	2	1	0.833718878961004
28	G35 | (G18 & G62)	14	3	0.0	G18, G35, G62	3	1	1.1083815417723395
29	G18 | G25	14	2	0.0	G18, G25	2	1	1.266263859647454
30	G18 | G59	13	2	0.0	G18, G59	2	1	1.260385685797754
31	G35 | (G17 & G25 & G99)	13	4	0.5	G17, G25, G35, G99	4	1	1.073028927334223
32	G35 & (G18 | G62)	12	3	0.0	G18, G35, G62	3	1	1.1083815417723395
33	G35	12	1	0.5	G35	1	1	1.4830910167784264
34	G17 | G59	12	2	0.0	G17, G59	2	1	1.5073288371423939
35	G10	12	1	0.5	G10	1	1	0.8549397297528669
36	G35	12	1	0.5	G35	1	1	1.5229164402173556
37	G35	12	1	0.5	G35	1	1	1.5229164402173556
38	G35	12	1	0.5	G35	1	1	1.5229164402173556
39	G35	12	1	0.5	G35	1	1	1.5229164402173556
40	G35 & (G18 | G58)	11	3	0.0	G18, G35, G58	3	1	1.3087056849656005
41	G17 | G62	11	2	0.0	G17, G62	2	1	1.4777906315273852
42	G35 | G58	11	2	0.0	G35, G58	2	1	1.606963912027775
43	G35 | G58 | G62	10	3	0.0	G35, G58, G62	3	1	1.1539778474792866
44	G35 & G62	10	2	0.0	G35, G62	2	1	1.4830910167784264
45	G35 | G90	10	2	0.0	G35, G90	2	1	1.5311179964583521
46	G23 & G5	9	2	0.0	G23, G5	2	1	1.0737610857993651
47	G35 | G62	9	2	0.0	G35, G62	2	1	1.4830910167784264
48	G35 | G62	9	2	0.0	G35, G62	2	1	1.4830910167784264
49	G35 | G62	9	2	0.0	G35, G62	2	1	1.4830910167784264
50	G100 | G28	9	2	0.0	G100, G28	2	1	1.638290498593151
