rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G71 | G95 | G97	19	3	0.0	G71, G95, G97	3	1	0.08882006241632352
2	G71 | G95 | G97	19	3	0.0	G71, G95, G97	3	1	0.08882006241632352
3	G71 | G95 | G97	19	3	0.0	G71, G95, G97	3	1	0.08882006241632352
4	G71 | G95 | G97	19	3	0.0	G71, G95, G97	3	1	0.08882006241632352
5	G71 | G95 | G97	19	3	0.0	G71, G95, G97	3	1	0.08882006241632352
6	G71 | G95 | G97	19	3	0.0	G71, G95, G97	3	1	0.08882006241632352
7	G71 | G95 | G97	19	3	0.0	G71, G95, G97	3	1	0.08882006241632352
8	G71 | G95 | G97	19	3	0.0	G71, G95, G97	3	1	0.08882006241632352
9	G71 | G95 | G97	19	3	0.0	G71, G95, G97	3	1	0.08882006241632352
10	G71 | G95 | G97	19	3	0.0	G71, G95, G97	3	1	0.08882006241632352
11	G71 | G95 | G97	19	3	0.0	G71, G95, G97	3	1	0.08882006241632352
12	G71 | G95 | G97	19	3	0.0	G71, G95, G97	3	1	0.08882006241632352
13	G71 | G95 | G97	19	3	0.0	G71, G95, G97	3	1	0.08882006241632352
14	G71 | G95 | G97	19	3	0.0	G71, G95, G97	3	1	0.08882006241632352
15	G71 | G95 | G97	19	3	0.0	G71, G95, G97	3	1	0.08882006241632352
16	G71 | G95	19	2	0.0	G71, G95	2	1	0.13205864173879797
17	G71 | G95	19	2	0.0	G71, G95	2	1	0.13205864173879797
18	G71 | G95	19	2	0.0	G71, G95	2	1	0.13205864173879797
19	G71 | G95	19	2	0.0	G71, G95	2	1	0.13205864173879797
20	G71 | G97	19	2	0.0	G71, G97	2	1	0.2385676603263255
21	G71 | G97	19	2	0.0	G71, G97	2	1	0.2385676603263255
22	G71 | G97	19	2	0.0	G71, G97	2	1	0.2385676603263255
23	G71 | G93 | G95 | G97	19	4	0.5	G71, G93, G95, G97	4	1	0.16898419346764593
24	G71	19	1	0.5	G71	1	1	0.26062014141887446
25	G71	19	1	0.5	G71	1	1	0.26062014141887446
26	G71	19	1	0.5	G71	1	1	0.26062014141887446
27	G12 | G71	16	2	0.0	G12, G71	2	1	0.2457018073165576
28	G71 | G74	16	2	0.0	G71, G74	2	1	0.2714405169262798
29	G34 | G97	14	2	0.0	G34, G97	2	1	1.8616697347571831
30	G34 | G95	13	2	0.0	G34, G95	2	1	2.2156574154388644
31	G61 | G95	13	2	0.0	G61, G95	2	1	2.2758647867178303
32	G71 | G91	12	2	0.0	G71, G91	2	1	0.22074793704798723
33	G17 | G58	12	2	0.0	G17, G58	2	1	2.201176875622568
34	G95 | G97	11	2	0.0	G95, G97	2	1	1.8860877267998999
35	G71 & G74	10	2	0.0	G71, G74	2	1	0.2714405169262798
36	G95	10	1	0.5	G95	1	1	2.288244457207738
37	G95	10	1	0.5	G95	1	1	2.288244457207738
38	G89	10	1	0.5	G89	1	1	2.5784556646722736
39	G74 | G81 | ~G95 | (G33 & G73)	10	5	1.0	G33, G73, G74, G81, G95	5	1	0.17757712948362492
40	G7 | G95	9	2	0.0	G7, G95	2	1	1.402729589519181
41	G7	9	1	0.5	G7	1	1	1.999546711573833
42	G2 | G68	8	2	0.0	G2, G68	2	1	0.4432226318103323
43	G74 | G97	8	2	0.0	G74, G97	2	1	1.2021984263211913
44	G74 | G97	8	2	0.0	G74, G97	2	1	1.2021984263211913
45	G74 | G97	8	2	0.0	G74, G97	2	1	1.2021984263211913
46	G20 | G73 | G95 | G97	8	4	0.5	G20, G73, G95, G97	4	1	1.034753892128264
47	G73 | G95	7	2	0.0	G73, G95	2	1	2.281947623428408
48	G73 | G95	7	2	0.0	G73, G95	2	1	2.281947623428408
49	G43 | G55	6	2	0.0	G43, G55	2	1	0.8798250708271765
50	G47	4	1	0.5	G47	1	1	1.3258964545171736
