rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G43 & ~G91	17	2	0.0	G43, G91	2	1	0.6760385431619259
2	G43 & ~G91	17	2	0.0	G43, G91	2	1	0.6760385431619259
3	G43 & ~G19	17	2	0.0	G19, G43	2	1	0.7307062696798662
4	~G19 & ~G91	17	2	0.0	G19, G91	2	1	0.7795872271279727
5	~G19 & ~G91	17	2	0.0	G19, G91	2	1	0.7795872271279727
6	~G19 & ~G91	17	2	0.0	G19, G91	2	1	0.7795872271279727
7	~G19 & ~G91	17	2	0.0	G19, G91	2	1	0.7795872271279727
8	~G19 & ~G91	17	2	0.0	G19, G91	2	1	0.7795872271279727
9	~G19 & ~G91	17	2	0.0	G19, G91	2	1	0.7795872271279727
10	~G19 & ~G91	17	2	0.0	G19, G91	2	1	0.7795872271279727
11	~G19 & ~G91	17	2	0.0	G19, G91	2	1	0.7795872271279727
12	~G19 & ~G91	17	2	0.0	G19, G91	2	1	0.7795872271279727
13	G13 & G34	16	2	0.0	G13, G34	2	1	0.7642157603179216
14	~G53 & ~G91	16	2	0.0	G53, G91	2	1	0.8024975506067756
15	G24 & G54	16	2	0.0	G24, G54	2	1	1.319815689832689
16	~G91	16	1	0.5	G91	1	1	0.8619615378191228
17	~G91	16	1	0.5	G91	1	1	0.8619615378191228
18	~G91	16	1	0.5	G91	1	1	0.8619615378191228
19	~G91	16	1	0.5	G91	1	1	0.8619615378191228
20	G24 & G43	14	2	0.0	G24, G43	2	1	1.08248956483813
21	G24 & G3 & G68 & G82	14	4	0.5	G24, G3, G68, G82	4	1	0.7818180427614754
22	G54 & ~G24 & ~G53	13	3	0.0	G24, G53, G54	3	1	0.6680419111842295
23	G43 & G89	13	2	0.0	G43, G89	2	1	0.7213834850750295
24	~G24 & ~G91	13	2	0.0	G24, G91	2	1	0.8667129498002413
25	G19 & G76	13	2	0.0	G19, G76	2	1	1.1245600901462545
26	False	13	1	0.5	False	1	1	1.319815689832689
27	G5 & (G63 | ~G24)	12	3	0.0	G24, G5, G63	3	1	0.7884377856896649
28	G19 | G82	12	2	0.0	G19, G82	2	1	1.1026585782366205
29	G19 & G82	12	2	0.0	G19, G82	2	1	1.1026585782366205
30	G96 & ~G99	12	2	0.0	G96, G99	2	1	1.3145336913764807
31	G91 & ~G24	11	2	0.0	G24, G91	2	1	0.8667129498002413
32	G19 & G54	11	2	0.0	G19, G54	2	1	1.1153029073736873
33	~G19	11	1	0.5	G19	1	1	0.7281150964722162
34	~G24	11	1	0.5	G24	1	1	1.2775595716842285
35	~G24	11	1	0.5	G24	1	1	1.2775595716842285
36	G43 & ~G13	10	2	0.0	G13, G43	2	1	0.6398474280394196
37	G19 & G91	10	2	0.0	G19, G91	2	1	0.7795872271279727
38	G53 & (G24 | ~G54)	9	3	0.0	G24, G53, G54	3	1	0.6680419111842295
39	G24 & G53 & G91	9	3	0.0	G24, G53, G91	3	1	0.7174648124060077
40	~G35 | ~G53	9	2	0.0	G35, G53	2	1	0.8972774781207349
41	G24 & G53	9	2	0.0	G24, G53	2	1	0.9028544845701637
42	G19	9	1	0.5	G19	1	1	0.7281150964722162
43	G19	9	1	0.5	G19	1	1	0.7281150964722162
44	G19	9	1	0.5	G19	1	1	0.7281150964722162
45	G24 & ~G75	8	2	0.0	G24, G75	2	1	1.1742669179104803
46	~G96	8	1	0.5	G96	1	1	0.991533246424606
47	~G75	8	1	0.5	G75	1	1	1.0353478444155533
48	G55 & ~G19	7	2	0.0	G19, G55	2	1	0.9331540825350261
49	G91	4	1	0.5	G91	1	1	0.8619615378191228
50	G91	4	1	0.5	G91	1	1	0.8619615378191228
