rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G14 & G70 & G90	18	3	0.0	G14, G70, G90	3	1	0.36458554638849616
2	G14 & G70 & (G1 | G51)	18	4	0.5	G1, G14, G51, G70	4	1	0.31831577436054237
3	G14 & G70 & (G1 | G51)	18	4	0.5	G1, G14, G51, G70	4	1	0.31831577436054237
4	G14 & G70 & (G1 | G51)	18	4	0.5	G1, G14, G51, G70	4	1	0.31831577436054237
5	G14 & G70 & (G1 | G51)	18	4	0.5	G1, G14, G51, G70	4	1	0.31831577436054237
6	G14 & G70 & (G1 | G51)	18	4	0.5	G1, G14, G51, G70	4	1	0.31831577436054237
7	G14 & G70 & (G1 | G51)	18	4	0.5	G1, G14, G51, G70	4	1	0.31831577436054237
8	G14 & G70 & (G1 | G51)	18	4	0.5	G1, G14, G51, G70	4	1	0.31831577436054237
9	G14 & G70 & (G1 | G51)	18	4	0.5	G1, G14, G51, G70	4	1	0.31831577436054237
10	G14 & G70 & (G1 | G51)	18	4	0.5	G1, G14, G51, G70	4	1	0.31831577436054237
11	G14 & G70 & (G1 | G51)	18	4	0.5	G1, G14, G51, G70	4	1	0.31831577436054237
12	G70 & (G1 | G51) & (G89 | G90)	18	5	1.0	G1, G51, G70, G89, G90	5	1	0.429360015525289
13	G14 & G70	17	2	0.0	G14, G70	2	1	0.6043485189972888
14	G14 & G70	17	2	0.0	G14, G70	2	1	0.6043485189972888
15	G90 & (G1 | G34)	17	3	0.0	G1, G34, G90	3	1	0.2860673862923904
16	G14 & (G1 | G51)	16	3	0.0	G1, G14, G51	3	1	0.5372298503955792
17	G1 & G14	16	2	0.0	G1, G14	2	1	0.5815800032231145
18	G1	16	1	0.5	G1	1	1	0.784556189100884
19	G51 & G70	15	2	0.0	G51, G70	2	1	0.8180462358513768
20	G51 & G70	15	2	0.0	G51, G70	2	1	0.8180462358513768
21	G1 | G51	15	2	0.0	G1, G51	2	1	0.8189973691785741
22	G1 | G51	15	2	0.0	G1, G51	2	1	0.8189973691785741
23	G70 | (G1 & G14 & G51)	15	4	0.5	G1, G14, G51, G70	4	1	0.31831577436054237
24	G70	15	1	0.5	G70	1	1	0.4817082033938237
25	G70 | (G51 & G87) | (G51 & G89) | (G74 & G87) | (G74 & G89)	15	5	1.0	G51, G70, G74, G87, G89	5	1	0.22287324696380084
26	G32 & G74	14	2	0.0	G32, G74	2	1	0.4091732250193182
27	G1 & G14 & G51	14	3	0.0	G1, G14, G51	3	1	0.5372298503955792
28	G51 & (G1 | G14)	14	3	0.0	G1, G14, G51	3	1	0.5372298503955792
29	G1 & G61 & G63	14	3	0.0	G1, G61, G63	3	1	0.658984482330514
30	G1 | G70	14	2	0.0	G1, G70	2	1	0.6624631274743662
31	G14 & G51	14	2	0.0	G14, G51	2	1	0.7686752858532584
32	G70 & G73	14	2	0.0	G70, G73	2	1	0.7745979619063605
33	G1 & G51	14	2	0.0	G1, G51	2	1	0.8189973691785741
34	G1 & G51	14	2	0.0	G1, G51	2	1	0.8189973691785741
35	G14 & G72	14	2	0.0	G14, G72	2	1	0.8897798885731265
36	G12 & G30 & G51	14	3	0.0	G12, G30, G51	3	1	1.0170304649859914
37	G1 & G14 & G51 & G70	14	4	0.5	G1, G14, G51, G70	4	1	0.31831577436054237
38	G1 & G14 & G51 & G70	14	4	0.5	G1, G14, G51, G70	4	1	0.31831577436054237
39	G51 | G70	13	2	0.0	G51, G70	2	1	0.8180462358513768
40	G51	13	1	0.5	G51	1	1	1.2679950124679955
41	G14 & G44	12	2	0.0	G14, G44	2	1	0.8931694469464
42	G14	11	1	0.5	G14	1	1	0.5372298503955792
43	G100 & G14 & G8	11	3	0.0	G100, G14, G8	3	1	0.6429351601701645
44	G14 & ~G51	11	2	0.0	G14, G51	2	1	0.7686752858532584
45	G14	11	1	0.5	G14	1	1	0.8927241895386872
46	G100 & G8	9	2	0.0	G100, G8	2	1	0.9221551806771032
47	G13	9	1	0.5	G13	1	1	1.0741362820252178
48	G73	9	1	0.5	G73	1	1	1.2521728358322572
49	~G51	7	1	0.5	G51	1	1	1.2679950124679955
50	~G51	7	1	0.5	G51	1	1	1.2679950124679955
