rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G82	20	1	0.5	G82	1	1	0.042653958168887895
2	G82 & (G3 | G60)	20	3	0.0	G3, G60, G82	3	1	0.07004568267106527
3	G82	20	1	0.5	G82	1	1	0.08697766129856507
4	G82	20	1	0.5	G82	1	1	0.11500946507472887
5	G82	20	1	0.5	G82	1	1	0.11500946507472887
6	G82	20	1	0.5	G82	1	1	0.11500946507472887
7	G82	20	1	0.5	G82	1	1	0.11500946507472887
8	G82	20	1	0.5	G82	1	1	0.11500946507472887
9	G82	20	1	0.5	G82	1	1	0.11500946507472887
10	G82 | (G2 & G87)	20	3	0.0	G2, G82, G87	3	1	0.11500946507472887
11	G82	20	1	0.5	G82	1	1	0.1223491530448104
12	G82	20	1	0.5	G82	1	1	0.1293596929324234
13	G82	20	1	0.5	G82	1	1	0.1293596929324234
14	G82 | (G35 & G63)	20	3	0.0	G35, G63, G82	3	1	0.1300592664412754
15	G82	20	1	0.5	G82	1	1	0.1300592664412754
16	G82 | (G3 & G62)	20	3	0.0	G3, G62, G82	3	1	0.21123132521731802
17	G82 | (G2 & G79)	20	3	0.0	G2, G79, G82	3	1	0.2622240327231313
18	G82	20	1	0.5	G82	1	1	0.5023791033113107
19	G82	20	1	0.5	G82	1	1	0.5023791033113107
20	G82	20	1	0.5	G82	1	1	0.5023791033113107
21	G82	20	1	0.5	G82	1	1	0.5023791033113107
22	G82	20	1	0.5	G82	1	1	0.5023791033113107
23	G82 | (G3 & G36 & G50) | (G3 & G5 & G50)	20	5	1.0	G3, G36, G5, G50, G82	5	1	0.21562906925498979
24	G2 | G45 | (G100 & G3 & G50) | (G3 & G50 & G83)	19	6	1.5	G100, G2, G3, G45, G50, G83	6	1	0.012292320540862576
25	G74 | G82	17	2	0.0	G74, G82	2	1	0.529091822292548
26	G3	17	1	0.5	G3	1	1	1.311763971457153
27	G3	17	1	0.5	G3	1	1	1.311763971457153
28	G2 | (G84 & G90)	16	3	0.0	G2, G84, G90	3	1	0.44001203588369786
29	G2 & G82	16	2	0.0	G2, G82	2	1	0.46099595283116424
30	G3 | G45	16	2	0.0	G3, G45	2	1	0.9063704465555635
31	G50 | G82	15	2	0.0	G50, G82	2	1	0.2063427547066513
32	G5 | G60 | G82	15	3	0.0	G5, G60, G82	3	1	0.39937347915043875
33	G60 & G82	15	2	0.0	G60, G82	2	1	0.5687176423492296
34	G82 & (G35 | G63)	14	3	0.0	G35, G63, G82	3	1	0.1300592664412754
35	G35 | G52 | G82	14	3	0.0	G35, G52, G82	3	1	0.14641387515720253
36	G2 | G45 | G62	12	3	0.0	G2, G45, G62	3	1	0.4371072547779192
37	G2 | ~G60 | ~G62	12	3	0.0	G2, G60, G62	3	1	0.6291631775488999
38	G3 | G50	12	2	0.0	G3, G50	2	1	1.2528996454564043
39	G3 | G50	12	2	0.0	G3, G50	2	1	1.2528996454564043
40	G98 & (G2 | G82) & (G82 | G87)	11	4	0.5	G2, G82, G87, G98	4	1	0.09606192796521906
41	G35	11	1	0.5	G35	1	1	2.8008191519057526
42	G35	11	1	0.5	G35	1	1	2.8008191519057526
43	G62 & G82	10	2	0.0	G62, G82	2	1	0.2396303835855984
44	G54 & G62	10	2	0.0	G54, G62	2	1	0.8459727160775825
45	G16 & G95	10	2	0.0	G16, G95	2	1	1.2854608073034508
46	G5 | G60	10	2	0.0	G5, G60	2	1	3.1126611426387694
47	G42 | (G5 & G60 & G82)	10	4	0.5	G42, G5, G60, G82	4	1	0.40674979490718755
48	G2 | G87	9	2	0.0	G2, G87	2	1	0.7987964484773363
49	G11 | G52 | (G82 & G95) | (G82 & G98)	9	5	1.0	G11, G52, G82, G95, G98	5	1	0.0680983132511717
50	G1 & G67	7	2	0.0	G1, G67	2	1	2.275151220717383
