rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G31 & G9 & G92	19	3	0.0	G31, G9, G92	3	1	0.37352802793309553
2	G31 & G9 & G92	19	3	0.0	G31, G9, G92	3	1	0.37352802793309553
3	G31 & G9 & G92	19	3	0.0	G31, G9, G92	3	1	0.37352802793309553
4	G31 & G9 & G92	19	3	0.0	G31, G9, G92	3	1	0.37352802793309553
5	G31 & G9 & G92	19	3	0.0	G31, G9, G92	3	1	0.37352802793309553
6	G31 & G9 & G92	19	3	0.0	G31, G9, G92	3	1	0.37352802793309553
7	G31 & G9 & G92	19	3	0.0	G31, G9, G92	3	1	0.37352802793309553
8	G31 & G9 & G92	19	3	0.0	G31, G9, G92	3	1	0.37352802793309553
9	G31 & G9 & G92	19	3	0.0	G31, G9, G92	3	1	0.37352802793309553
10	G31 & G9 & G92	19	3	0.0	G31, G9, G92	3	1	0.37352802793309553
11	G31 & G9 & G92	19	3	0.0	G31, G9, G92	3	1	0.37352802793309553
12	G31 & G9 & G92	19	3	0.0	G31, G9, G92	3	1	0.37352802793309553
13	G31 & G9 & G92	19	3	0.0	G31, G9, G92	3	1	0.37352802793309553
14	G31 & G9 & G92	19	3	0.0	G31, G9, G92	3	1	0.37352802793309553
15	G54 & G9 & G92	19	3	0.0	G54, G9, G92	3	1	0.43368232770952364
16	G54 & G9 & G92	19	3	0.0	G54, G9, G92	3	1	0.43368232770952364
17	G31 & G9 & G92 & (G34 | G82)	19	5	1.0	G31, G34, G82, G9, G92	5	1	0.0773218558535903
18	G69 & G99	17	2	0.0	G69, G99	2	1	0.9972064988539843
19	G10 & G92	17	2	0.0	G10, G92	2	1	1.0376641348133953
20	G10 & G92	17	2	0.0	G10, G92	2	1	1.0376641348133953
21	G97 & G99	17	2	0.0	G97, G99	2	1	1.0436317990752577
22	G31 & G53 & G82 & G9 & G92	17	5	1.0	G31, G53, G82, G9, G92	5	1	0.7528472435917942
23	G31 & G9 & G99	16	3	0.0	G31, G9, G99	3	1	0.3180134317417431
24	G31 & G82 & G9	16	3	0.0	G31, G82, G9	3	1	0.5784443475060869
25	G31 & G9	16	2	0.0	G31, G9	2	1	0.7572137246189012
26	G31 & G9	16	2	0.0	G31, G9	2	1	0.7572137246189012
27	G31 & G9	16	2	0.0	G31, G9	2	1	0.7572137246189012
28	G31 & G9	16	2	0.0	G31, G9	2	1	0.7572137246189012
29	G31 & G9	16	2	0.0	G31, G9	2	1	0.7572137246189012
30	G82 & G92	16	2	0.0	G82, G92	2	1	0.9743203590562806
31	G28 & G9 & G92	15	3	0.0	G28, G9, G92	3	1	0.6342175901683487
32	G11 & G9	15	2	0.0	G11, G9	2	1	0.7299566923717578
33	G9 & G92	15	2	0.0	G9, G92	2	1	0.7649351207844304
34	G9 & G92	15	2	0.0	G9, G92	2	1	0.7649351207844304
35	G9 & G92	15	2	0.0	G9, G92	2	1	0.7649351207844304
36	G82 & G9	14	2	0.0	G82, G9	2	1	0.7540796121018396
37	G77	14	1	0.5	G77	1	1	1.0267352902124862
38	G31 & G82	13	2	0.0	G31, G82	2	1	0.740302434523792
39	G31	13	1	0.5	G31	1	1	0.7900280664360784
40	G14 & G9	12	2	0.0	G14, G9	2	1	0.7660464837860805
41	G9 & ~G30	11	2	0.0	G30, G9	2	1	0.7584385633955795
42	G55 & G9	11	2	0.0	G55, G9	2	1	0.7665888953661288
43	G34 & G82	11	2	0.0	G34, G82	2	1	0.9434578678187
44	G5 | G9	10	2	0.0	G5, G9	2	1	0.6975568887266692
45	G86 & G9	10	2	0.0	G86, G9	2	1	0.7642741064385019
46	~G9	10	1	0.5	G9	1	1	0.6495805070402731
47	G9	10	1	0.5	G9	1	1	0.6495805070402731
48	~G9	10	1	0.5	G9	1	1	0.6495805070402731
49	G9	10	1	0.5	G9	1	1	0.6495805070402731
50	~G92	7	1	0.5	G92	1	1	1.015964623696204
