rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G50 | (G58 & G87)	15	3	0.0	G50, G58, G87	3	1	0.5668477216664904
2	G50 | (G58 & G87)	15	3	0.0	G50, G58, G87	3	1	0.5668477216664904
3	G50 | (G58 & G87)	15	3	0.0	G50, G58, G87	3	1	0.5668477216664904
4	G50 | (G58 & G87)	15	3	0.0	G50, G58, G87	3	1	0.5668477216664904
5	G50 | (G58 & G87)	15	3	0.0	G50, G58, G87	3	1	0.5668477216664904
6	G50 | (G58 & G87)	15	3	0.0	G50, G58, G87	3	1	0.5668477216664904
7	G50 | (G58 & G87)	15	3	0.0	G50, G58, G87	3	1	0.5668477216664904
8	G50 | (G58 & G87)	15	3	0.0	G50, G58, G87	3	1	0.5668477216664904
9	G50 | (G58 & G87)	15	3	0.0	G50, G58, G87	3	1	0.5668477216664904
10	G50 | (G58 & G87)	15	3	0.0	G50, G58, G87	3	1	0.5668477216664904
11	G50 | (G58 & G87)	15	3	0.0	G50, G58, G87	3	1	0.5668477216664904
12	G20 | G87	15	2	0.0	G20, G87	2	1	1.144733514042589
13	G20 | G50	15	2	0.0	G20, G50	2	1	1.2609208124596538
14	G87 | (G50 & G58)	14	3	0.0	G50, G58, G87	3	1	0.5668477216664904
15	G87	14	1	0.5	G87	1	1	1.1996198866829844
16	G87	14	1	0.5	G87	1	1	1.1996198866829844
17	G50 | G73	14	2	0.0	G50, G73	2	1	1.4060880180467743
18	G50 | (G20 & G53 & G58)	14	4	0.5	G20, G50, G53, G58	4	1	0.6228210310748646
19	G87	14	1	0.5	G87	1	1	1.1214889443670497
20	G87	14	1	0.5	G87	1	1	1.1214889443670497
21	G20 | G59 | G73	13	3	0.0	G20, G59, G73	3	1	1.0230045268108128
22	G20 & (G48 | G82)	13	3	0.0	G20, G48, G82	3	1	1.0851421989797392
23	G66 | G87	13	2	0.0	G66, G87	2	1	1.2019693922499592
24	G52 | G97	13	2	0.0	G52, G97	2	1	1.370368483653681
25	G50 & G68	13	2	0.0	G50, G68	2	1	1.406061337297696
26	G50 | G58	13	2	0.0	G50, G58	2	1	1.406084266524938
27	G50 | G58	13	2	0.0	G50, G58	2	1	1.406084266524938
28	G50 | G58	13	2	0.0	G50, G58	2	1	1.406084266524938
29	G73 & G79	13	2	0.0	G73, G79	2	1	1.4377523642782113
30	G20	13	1	0.5	G20	1	1	1.138261460623758
31	G20	13	1	0.5	G20	1	1	1.138261460623758
32	G20 & G87	12	2	0.0	G20, G87	2	1	1.144733514042589
33	G46 | G59	12	2	0.0	G46, G59	2	1	1.329305189435031
34	G52	12	1	0.5	G52	1	1	1.215176802811504
35	G48	12	1	0.5	G48	1	1	1.454983166238285
36	G20 | G59	11	2	0.0	G20, G59	2	1	1.2572248121681593
37	G20 | G59	11	2	0.0	G20, G59	2	1	1.2572248121681593
38	G20 | G59	11	2	0.0	G20, G59	2	1	1.2572248121681593
39	G50 | G74	11	2	0.0	G50, G74	2	1	1.3262714809481932
40	~G59	11	1	0.5	G59	1	1	1.320234882139233
41	G50 & (G20 | G66 | G95) & (G59 | G66 | G95)	11	5	1.0	G20, G50, G59, G66, G95	5	1	1.0956955055767081
42	G20 | G92	10	2	0.0	G20, G92	2	1	1.2446324199033767
43	G20 & G66	10	2	0.0	G20, G66	2	1	1.257107520621389
44	G50 & G58	10	2	0.0	G50, G58	2	1	1.406084266524938
45	G11	10	1	0.5	G11	1	1	1.1797623517816265
46	G64 | (G20 & G74) | (G74 & G77)	9	4	0.5	G20, G64, G74, G77	4	1	0.3704137110824747
47	G58	9	1	0.5	G58	1	1	0.8898397188136584
48	G82	9	1	0.5	G82	1	1	1.4356934368836418
49	G66 | (G24 & G37)	8	3	0.0	G24, G37, G66	3	1	0.9457421968549327
50	G60 & (G20 | G58 | G59)	7	4	0.5	G20, G58, G59, G60	4	1	0.8838517872226642
