rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G5 | G82 | G95	20	3	0.0	G5, G82, G95	3	1	0.18574268108230807
2	G5 | G82 | G95	20	3	0.0	G5, G82, G95	3	1	0.18574268108230807
3	G5 | G82 | G95	20	3	0.0	G5, G82, G95	3	1	0.18574268108230807
4	G5 | G82 | G95	20	3	0.0	G5, G82, G95	3	1	0.18574268108230807
5	G5 | G82 | G95	20	3	0.0	G5, G82, G95	3	1	0.18574268108230807
6	G5 | G82 | G95	20	3	0.0	G5, G82, G95	3	1	0.18574268108230807
7	G5 | G82 | G95	20	3	0.0	G5, G82, G95	3	1	0.18574268108230807
8	G5 | G82 | G95	20	3	0.0	G5, G82, G95	3	1	0.18574268108230807
9	G5 | G82 | G95	20	3	0.0	G5, G82, G95	3	1	0.18574268108230807
10	G5 | G82 | G95	20	3	0.0	G5, G82, G95	3	1	0.18574268108230807
11	G5 | G82 | G95	20	3	0.0	G5, G82, G95	3	1	0.18574268108230807
12	G5 | G82 | G95	20	3	0.0	G5, G82, G95	3	1	0.18574268108230807
13	G5 | G82 | G95	20	3	0.0	G5, G82, G95	3	1	0.18574268108230807
14	G5 | G82 | G95	20	3	0.0	G5, G82, G95	3	1	0.18574268108230807
15	G5 | G82	20	2	0.0	G5, G82	2	1	0.22434843787513553
16	G5 | G82	20	2	0.0	G5, G82	2	1	0.22434843787513553
17	G5 | G82	20	2	0.0	G5, G82	2	1	0.22434843787513553
18	G5 | G82	20	2	0.0	G5, G82	2	1	0.22434843787513553
19	G82 | G95	19	2	0.0	G82, G95	2	1	0.1819900412575206
20	G82 | G95	19	2	0.0	G82, G95	2	1	0.1819900412575206
21	G82	19	1	0.5	G82	1	1	0.19333620930543627
22	G82	19	1	0.5	G82	1	1	0.19333620930543627
23	G22 | G95	17	2	0.0	G22, G95	2	1	0.8000029046267703
24	G2 | G5	16	2	0.0	G2, G5	2	1	0.9834834319505054
25	G5 | G70 | G82	15	3	0.0	G5, G70, G82	3	1	0.19769438651858898
26	G26 | G32	14	2	0.0	G26, G32	2	1	1.030526604898112
27	G43 | G82	13	2	0.0	G43, G82	2	1	0.22099329555605995
28	G14 | G15 | G46	13	3	0.0	G14, G15, G46	3	1	1.6666878439404558
29	G14 | G5	13	2	0.0	G14, G5	2	1	2.3474417046507665
30	G14 | G43 | G5 | G82	13	4	0.5	G14, G43, G5, G82	4	1	0.19823769422877002
31	G5 | G64 | G82	12	3	0.0	G5, G64, G82	3	1	0.17065840837348445
32	G14 | G43 | G5	12	3	0.0	G14, G43, G5	3	1	1.6841370524715664
33	G14 | G95	12	2	0.0	G14, G95	2	1	1.770376032909319
34	G14 | G70	12	2	0.0	G14, G70	2	1	1.8861262120527589
35	G14 | G43 | G5 | G95	12	4	0.5	G14, G43, G5, G95	4	1	0.8893189557656691
36	G14 | G43	11	2	0.0	G14, G43	2	1	1.9377006136777208
37	G7 | G95	10	2	0.0	G7, G95	2	1	1.4087468506992404
38	G5 | G95	10	2	0.0	G5, G95	2	1	1.6395894550124082
39	~G5	10	1	0.5	G5	1	1	2.398632266437888
40	G43 | G5	9	2	0.0	G43, G5	2	1	1.6835133778030906
41	G43 | G5	9	2	0.0	G43, G5	2	1	2.1163521210499776
42	G43 | G5	9	2	0.0	G43, G5	2	1	2.1163521210499776
43	G95	9	1	0.5	G95	1	1	1.873763041872723
44	G43 | G86	8	2	0.0	G43, G86	2	1	0.8714133735632413
45	G43 | G95	8	2	0.0	G43, G95	2	1	1.33211652319499
46	G42 | (G14 & G43)	7	3	0.0	G14, G42, G43	3	1	1.570368728813698
47	G20 | G95	7	2	0.0	G20, G95	2	1	1.7540254957975923
48	G20 | G43 | G5 | G95	6	4	0.5	G20, G43, G5, G95	4	1	0.5691452020195641
49	G87 | G95	4	2	0.0	G87, G95	2	1	1.5311237334817793
50	G5 | G79	3	2	0.0	G5, G79	2	1	1.1096047530132027
