rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G2 | (G17 & G67)	18	3	0.0	G17, G2, G67	3	1	0.20936372951221116
2	G2 | (G17 & G67)	18	3	0.0	G17, G2, G67	3	1	0.20936372951221116
3	G2 | (G17 & G67)	18	3	0.0	G17, G2, G67	3	1	0.20936372951221116
4	G2 | (G17 & G67)	18	3	0.0	G17, G2, G67	3	1	0.20936372951221116
5	G2 | (G17 & G67)	18	3	0.0	G17, G2, G67	3	1	0.20936372951221116
6	G17 & (G2 | G67)	18	3	0.0	G17, G2, G67	3	1	0.20936372951221116
7	G2 | (G17 & G67)	18	3	0.0	G17, G2, G67	3	1	0.20936372951221116
8	G2 | (G17 & G67)	18	3	0.0	G17, G2, G67	3	1	0.20936372951221116
9	G17 & (G2 | G67)	18	3	0.0	G17, G2, G67	3	1	0.20936372951221116
10	G2 | (G17 & G67)	18	3	0.0	G17, G2, G67	3	1	0.20936372951221116
11	G2 | (G17 & G67)	18	3	0.0	G17, G2, G67	3	1	0.20936372951221116
12	G17 & G67	17	2	0.0	G17, G67	2	1	0.5193448936083183
13	G17 & G67	17	2	0.0	G17, G67	2	1	0.5193678618056835
14	G17 & G67	17	2	0.0	G17, G67	2	1	0.5193678618056835
15	G17 | G2	15	2	0.0	G17, G2	2	1	0.3726309325644438
16	G17 | G2	15	2	0.0	G17, G2	2	1	0.3726309325644438
17	G17 | G2	15	2	0.0	G17, G2	2	1	0.3726309325644438
18	G17 | G2	15	2	0.0	G17, G2	2	1	0.3726309325644438
19	G17	15	1	0.5	G17	1	1	0.5589682352518272
20	G17 | G2 | (G28 & G30 & G67 & G88)	15	6	1.5	G17, G2, G28, G30, G67, G88	6	1	0.09463788038226889
21	G2 & (G17 | G67)	14	3	0.0	G17, G2, G67	3	1	0.20936372951221116
22	G2 | G67	14	2	0.0	G2, G67	2	1	0.20936372951221116
23	G2 | (G17 & G93)	14	3	0.0	G17, G2, G93	3	1	0.31570664661996256
24	G17 & G2	14	2	0.0	G17, G2	2	1	0.3726309325644438
25	G2	14	1	0.5	G2	1	1	0.3726309325644438
26	G17 & G84	14	2	0.0	G17, G84	2	1	0.6506096594505639
27	G67 | (G2 & G28)	14	3	0.0	G2, G28, G67	3	1	0.7729690207781161
28	G2 | G67	14	2	0.0	G2, G67	2	1	0.7741130036995809
29	G67 & (G17 | G2 | G28)	14	4	0.5	G17, G2, G28, G67	4	1	0.44038139842851776
30	G67 | (G17 & G2 & G28)	14	4	0.5	G17, G2, G28, G67	4	1	0.44038139842851776
31	G2 | G97	13	2	0.0	G2, G97	2	1	0.16103979193931817
32	G2 & G32	13	2	0.0	G2, G32	2	1	0.8145048646656798
33	G17 & G2 & (G67 | G88)	13	4	0.5	G17, G2, G67, G88	4	1	0.2374460443608687
34	G67	13	1	0.5	G67	1	1	0.7386213585659236
35	(G17 | G67) & (G17 | G88) & (G2 | G67) & (G2 | G88) & (G17 | G28 | G30) & (G2 | G28 | G30)	13	6	1.5	G17, G2, G28, G30, G67, G88	6	1	0.09463788038226889
36	G17 & (G2 | G34) & (G2 | G88)	12	4	0.5	G17, G2, G34, G88	4	1	0.37421509450903934
37	G16 | G17	11	2	0.0	G16, G17	2	1	0.7115490687600443
38	G17 | G67 | G88	10	3	0.0	G17, G67, G88	3	1	0.1951974158819677
39	G88 | (G17 & G67)	10	3	0.0	G17, G67, G88	3	1	0.27927858943604167
40	True	10	1	0.5	True	1	1	0.40791565787534356
41	G42 | G88	10	2	0.0	G42, G88	2	1	0.8311619670765209
42	G17 | G2 | G67 | G88	10	4	0.5	G17, G2, G67, G88	4	1	0.2374460443608687
43	G2 & G67 & G88	10	3	0.0	G2, G67, G88	3	1	0.2374460443608687
44	G2 & G67 & G88	10	3	0.0	G2, G67, G88	3	1	0.6038042051523179
45	~G76	10	1	0.5	G76	1	1	1.0968831305527607
46	G11 & G25 & G67 & G88 & (G17 | G2)	10	6	1.5	G11, G17, G2, G25, G67, G88	6	1	0.08992510117702689
47	~G2	6	1	0.5	G2	1	1	0.7859783723504228
48	G88 & (G2 | G42)	5	3	0.0	G2, G42, G88	3	1	0.5014128050840315
49	G50	5	1	0.5	G50	1	1	0.7445669763245386
50	~G17 | ~G67	3	2	0.0	G17, G67	2	1	0.5193448936083183
