rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G2 & (G31 | G84)	17	3	0.0	G2, G31, G84	3	1	0.6647302431325144
2	~G2 & (G31 | G84)	17	3	0.0	G2, G31, G84	3	1	0.6647302431325144
3	~G2 & (G31 | G84)	17	3	0.0	G2, G31, G84	3	1	0.6647302431325144
4	G31 | G76 | G93	17	3	0.0	G31, G76, G93	3	1	1.3623976675868992
5	G31 | G76 | G93	17	3	0.0	G31, G76, G93	3	1	1.3623976675868992
6	G31 | G76 | G93	17	3	0.0	G31, G76, G93	3	1	1.3623976675868992
7	G31 | G76 | G93	17	3	0.0	G31, G76, G93	3	1	1.3623976675868992
8	G31 | G76 | G93	17	3	0.0	G31, G76, G93	3	1	1.3623976675868992
9	G31 | G76 | G93	17	3	0.0	G31, G76, G93	3	1	1.3623976675868992
10	G31 | G76 | G93	17	3	0.0	G31, G76, G93	3	1	1.3623976675868992
11	G31 | G76 | G93	17	3	0.0	G31, G76, G93	3	1	1.3623976675868992
12	G76 | G93 | ~G79	16	3	0.0	G76, G79, G93	3	1	1.3274253383312722
13	G31 & G84	15	2	0.0	G31, G84	2	1	1.3728982870103748
14	G31 & G84	15	2	0.0	G31, G84	2	1	1.3728982870103748
15	G31	15	1	0.5	G31	1	1	1.1830274064469437
16	G31	15	1	0.5	G31	1	1	1.1830274064469437
17	G31	15	1	0.5	G31	1	1	1.1830274064469437
18	G31	15	1	0.5	G31	1	1	1.1830274064469437
19	G31	15	1	0.5	G31	1	1	1.1830274064469437
20	G26	14	1	0.5	G26	1	1	1.3712349009803
21	G81 | G93	13	2	0.0	G81, G93	2	1	1.41672256761662
22	G13 | G93	13	2	0.0	G13, G93	2	1	1.4419288588890742
23	G84 | (G31 & G54 & G61)	13	4	0.5	G31, G54, G61, G84	4	1	0.9887786115424585
24	G84	13	1	0.5	G84	1	1	1.2993314564340483
25	~G79	13	1	0.5	G79	1	1	1.3022066324946309
26	~G2	13	1	0.5	G2	1	1	1.3801942849612434
27	G76	13	1	0.5	G76	1	1	1.4348475829983909
28	G2 | G31 | G89	12	3	0.0	G2, G31, G89	3	1	0.8237010980369335
29	G11 | G93	11	2	0.0	G11, G93	2	1	1.247364546231881
30	G21 | G81	11	2	0.0	G21, G81	2	1	1.3988398049548947
31	G60 | G93	11	2	0.0	G60, G93	2	1	1.4183859312470037
32	G11 & G60	10	2	0.0	G11, G60	2	1	1.267294622747084
33	G2 | G76 | G93	10	3	0.0	G2, G76, G93	3	1	1.3289067419269216
34	G72 | G76	10	2	0.0	G72, G76	2	1	1.409353646890725
35	G60	10	1	0.5	G60	1	1	1.410778249598859
36	G27 | G60 | G64	9	3	0.0	G27, G60, G64	3	1	0.5262298342782127
37	~G31 & (G2 | G84)	9	3	0.0	G2, G31, G84	3	1	0.6647302431325144
38	G31 | G64	9	2	0.0	G31, G64	2	1	1.3358760809150136
39	G7 | G93	9	2	0.0	G7, G93	2	1	1.3690454773333012
40	G60 | G64	9	2	0.0	G60, G64	2	1	1.389396258899611
41	G64 | G76	9	2	0.0	G64, G76	2	1	1.4057740155565515
42	~G2 & (G50 | G93)	8	3	0.0	G2, G50, G93	3	1	0.866788553691326
43	G31 | G42	8	2	0.0	G31, G42	2	1	0.9498008169969938
44	~G13 & ~G2	8	2	0.0	G13, G2	2	1	1.3447288869128688
45	G2 | G93	8	2	0.0	G2, G93	2	1	1.3801733384498136
46	G51 | G93 | (G2 & G31)	8	4	0.5	G2, G31, G51, G93	4	1	0.26404099995780345
47	~G66	7	1	0.5	G66	1	1	1.4145910557838846
48	G42 | G60	6	2	0.0	G42, G60	2	1	0.9126989890363258
49	(G2 | ~G21) & (G2 | ~G99) & (~G21 | ~G42) & (~G42 | ~G99)	6	4	0.5	G2, G21, G42, G99	4	1	0.7916900994271907
50	~G31	5	1	0.5	G31	1	1	1.1830274064469437
