rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G4 & G96	17	2	0.0	G4, G96	2	1	0.4051166487666795
2	G4 & G7 & G96	17	3	0.0	G4, G7, G96	3	1	0.44391762702159965
3	G4 & G7 & G96	17	3	0.0	G4, G7, G96	3	1	0.44391762702159965
4	G4 & G7 & G96	17	3	0.0	G4, G7, G96	3	1	0.44391762702159965
5	G4 & G7 & G96	17	3	0.0	G4, G7, G96	3	1	0.44391762702159965
6	G4 & G7 & G96	17	3	0.0	G4, G7, G96	3	1	0.44391762702159965
7	G4 & G7 & G96	17	3	0.0	G4, G7, G96	3	1	0.44391762702159965
8	G4 & G7 & G96	17	3	0.0	G4, G7, G96	3	1	0.44391762702159965
9	G4 & G7 & G96	17	3	0.0	G4, G7, G96	3	1	0.44391762702159965
10	G4 & G7 & G96	17	3	0.0	G4, G7, G96	3	1	0.44391762702159965
11	G4 & G7 & G96	17	3	0.0	G4, G7, G96	3	1	0.4439182650842626
12	G4 & G96	17	2	0.0	G4, G96	2	1	0.5760057433120856
13	G4 & G96	17	2	0.0	G4, G96	2	1	0.5760057433120856
14	G4 & G96	17	2	0.0	G4, G96	2	1	0.5760057433120856
15	G4 & G96	17	2	0.0	G4, G96	2	1	0.5760057433120856
16	G4 & G96	17	2	0.0	G4, G96	2	1	0.5760057433120856
17	G4 & G7	15	2	0.0	G4, G7	2	1	0.528132330761781
18	G4 & G7	15	2	0.0	G4, G7	2	1	0.528132330761781
19	G4 & G7	15	2	0.0	G4, G7	2	1	0.528132330761781
20	G4	15	1	0.5	G4	1	1	0.8130961858267431
21	G4	15	1	0.5	G4	1	1	0.8130961858267431
22	G4	15	1	0.5	G4	1	1	0.8130961858267431
23	G4 & G7 & G88	14	3	0.0	G4, G7, G88	3	1	0.3617791630901913
24	G4 & G88 & G96	14	3	0.0	G4, G88, G96	3	1	0.4051166487666795
25	G7 & G96	14	2	0.0	G7, G96	2	1	0.4526574967035516
26	G7 & G96	14	2	0.0	G7, G96	2	1	0.4526574967035516
27	G13 & G7	14	2	0.0	G13, G7	2	1	0.5141826831494769
28	G4 & G61 & G7	14	3	0.0	G4, G61, G7	3	1	0.5239967675423419
29	G4 & G88	14	2	0.0	G4, G88	2	1	0.7404919637359726
30	G4 & G88	14	2	0.0	G4, G88	2	1	0.7404919637359726
31	G4 & G88	14	2	0.0	G4, G88	2	1	0.7404919637359726
32	G4 & G48 & G7 & G88	14	4	0.5	G4, G48, G7, G88	4	1	0.11090644355069035
33	G4 & G48 & G7 & G88	14	4	0.5	G4, G48, G7, G88	4	1	0.11090644355069035
34	G96	14	1	0.5	G96	1	1	0.5699612477372067
35	G96	14	1	0.5	G96	1	1	0.5699612477372067
36	G96	14	1	0.5	G96	1	1	0.5699612477372067
37	G4 & G48 & G7 & G88 & G96	14	5	1.0	G4, G48, G7, G88, G96	5	1	0.4215894895673703
38	G48 & G7	13	2	0.0	G48, G7	2	1	0.591188266817962
39	G56 & G95	13	2	0.0	G56, G95	2	1	0.8357341612838515
40	G29	13	1	0.5	G29	1	1	0.795764083723486
41	G44	13	1	0.5	G44	1	1	1.0697068323717582
42	G4 | G96	12	2	0.0	G4, G96	2	1	0.5760057433120856
43	G16 & G25	12	2	0.0	G16, G25	2	1	0.9971473619164495
44	G96 & G98	11	2	0.0	G96, G98	2	1	0.4309792567958819
45	G87 & G96	11	2	0.0	G87, G96	2	1	0.5560058538420902
46	G25 & G7	10	2	0.0	G25, G7	2	1	0.6027762283851306
47	G38 & G48	10	2	0.0	G38, G48	2	1	0.7488407691350513
48	G35	10	1	0.5	G35	1	1	0.6032684880324275
49	G68 & G7	9	2	0.0	G68, G7	2	1	0.6008082925177753
50	G7 & (G4 | G88)	8	3	0.0	G4, G7, G88	3	1	0.3617791630901913
